0;155;0
2300000500000007;155;6
4600001000000014;155;6
6900001500000021;155;6
9200002000000028;155;6
11500002500000035;155;7
13800003000000042;155;7
16100003500000049;155;6
18400004000000056;155;6
20700004500000063;155;6
23000005000000070;155;7
25300005500000077;155;7
27600006000000084;155;7
29900006500000091;155;7
32200007000000098;155;6
34500007500000105;155;7
36800008000000112;155;6
39100008500000119;155;6
41400009000000126;155;6
43700009500000133;155;6
46000010000000140;155;6
48300010500000147;155;6
50600011000000154;155;6
52900011500000161;155;6
55200012000000168;155;7
57500012500000175;155;5
59800013000000182;155;5
62100013500000189;155;6
64400014000000196;155;6
66700014500000203;155;7
69000015000000210;155;7
71300015500000217;155;3
73600016000000224;155;7
75900016500000231;155;1
78200017000000238;155;6
80500017500000245;155;6
82800018000000252;155;6
85100018500000259;155;5
87400019000000266;155;7
89700019500000273;155;7
92000020000000280;155;7
94300020500000287;155;6
96600021000000294;155;5
98900021500000301;155;6
101200022000000308;155;7
103500022500000315;155;7
105800023000000322;155;7
108100023500000329;155;5
110400024000000336;155;3
112700024500000343;155;6
115000025000000350;155;6
117300025500000357;155;6
119600026000000364;155;4
121900026500000371;155;2
124200027000000378;155;6
126500027500000385;155;7
128800028000000392;155;6
131100028500000399;155;2
133400029000000406;155;7
135700029500000413;155;7
138000030000000420;155;7
140300030500000427;155;5
142600031000000434;155;6
144900031500000441;155;6
147200032000000448;155;6
149500032500000455;155;6
151800033000000462;155;7
154100033500000469;155;7
156400034000000476;155;6
158700034500000483;155;6
161000035000000490;155;6
163300035500000497;155;6
165600036000000504;155;6
167900036500000511;155;7
170200037000000518;155;7
172500037500000525;155;5
174800038000000532;155;4
177100038500000539;155;6
179400039000000546;155;6
181700039500000553;155;6
184000040000000560;155;7
186300040500000567;155;4
188600041000000574;155;3
190900041500000581;155;6
193200042000000588;155;6
195500042500000595;155;7
197800043000000602;155;7
200100043500000609;155;3
202400044000000616;155;6
204700044500000623;155;5
207000045000000630;155;7
209300045500000637;155;6
211600046000000644;155;6
213900046500000651;155;7
216200047000000658;155;7
218500047500000665;155;7
220800048000000672;155;6
223100048500000679;155;5
225400049000000686;155;5
227700049500000693;155;7
230000050000000700;155;7
232300050500000707;155;7
234600051000000714;155;6
236900051500000721;155;4
239200052000000728;155;6
241500052500000735;155;6
243800053000000742;155;7
246100053500000749;155;7
248400054000000756;155;2
250700054500000763;155;7
253000055000000770;155;7
255300055500000777;155;6
257600056000000784;155;6
259900056500000791;155;7
262200057000000798;155;7
264500057500000805;155;6
266800058000000812;155;6
269100058500000819;155;5
271400059000000826;155;7
273700059500000833;155;7
276000060000000840;155;7
278300060500000847;155;7
280600061000000854;155;5
282900061500000861;155;4
285200062000000868;155;5
287500062500000875;155;6
289800063000000882;155;5
292100063500000889;155;7
294400064000000896;155;7
