0;507;1
2300000500000007;507;3
4600001000000014;507;3
6900001500000021;507;2
9200002000000028;507;3
11500002500000035;507;3
13800003000000042;507;3
16100003500000049;507;3
18400004000000056;507;3
20700004500000063;507;2
23000005000000070;507;2
25300005500000077;507;2
27600006000000084;507;3
29900006500000091;507;3
32200007000000098;507;3
34500007500000105;507;3
36800008000000112;507;3
39100008500000119;507;2
41400009000000126;507;3
43700009500000133;507;3
46000010000000140;507;3
48300010500000147;507;3
50600011000000154;507;2
52900011500000161;507;3
55200012000000168;507;3
57500012500000175;507;2
59800013000000182;507;3
62100013500000189;507;3
64400014000000196;507;3
66700014500000203;507;3
69000015000000210;507;3
71300015500000217;507;3
73600016000000224;507;2
75900016500000231;507;2
78200017000000238;507;2
80500017500000245;507;3
82800018000000252;507;3
85100018500000259;507;3
87400019000000266;507;2
89700019500000273;507;2
92000020000000280;507;2
94300020500000287;507;3
96600021000000294;507;3
98900021500000301;507;3
101200022000000308;507;2
103500022500000315;507;3
105800023000000322;507;3
108100023500000329;507;2
110400024000000336;507;3
112700024500000343;507;2
115000025000000350;507;3
117300025500000357;507;2
119600026000000364;507;2
121900026500000371;507;3
124200027000000378;507;3
126500027500000385;507;3
128800028000000392;507;3
131100028500000399;507;2
133400029000000406;507;3
135700029500000413;507;3
138000030000000420;507;3
140300030500000427;507;3
142600031000000434;507;3
144900031500000441;507;2
147200032000000448;507;2
149500032500000455;507;2
151800033000000462;507;2
154100033500000469;507;3
156400034000000476;507;2
158700034500000483;507;3
161000035000000490;507;3
163300035500000497;507;2
165600036000000504;507;3
167900036500000511;507;2
170200037000000518;507;3
172500037500000525;507;3
174800038000000532;507;2
177100038500000539;507;3
179400039000000546;507;3
181700039500000553;507;2
184000040000000560;507;3
186300040500000567;507;3
188600041000000574;507;3
190900041500000581;507;3
193200042000000588;507;3
195500042500000595;507;3
197800043000000602;507;3
200100043500000609;507;3
202400044000000616;507;2
204700044500000623;507;3
207000045000000630;507;2
209300045500000637;507;3
211600046000000644;507;3
213900046500000651;507;2
216200047000000658;507;3
218500047500000665;507;2
220800048000000672;507;3
223100048500000679;507;3
225400049000000686;507;3
227700049500000693;507;3
230000050000000700;507;3
232300050500000707;507;3
234600051000000714;507;2
236900051500000721;507;2
239200052000000728;507;3
241500052500000735;507;2
243800053000000742;507;2
246100053500000749;507;3
248400054000000756;507;3
250700054500000763;507;3
253000055000000770;507;3
255300055500000777;507;3
257600056000000784;507;2
259900056500000791;507;3
262200057000000798;507;2
264500057500000805;507;3
266800058000000812;507;3
269100058500000819;507;2
271400059000000826;507;3
273700059500000833;507;2
276000060000000840;507;2
278300060500000847;507;3
280600061000000854;507;3
282900061500000861;507;3
285200062000000868;507;3
287500062500000875;507;3
289800063000000882;507;3
292100063500000889;507;3
294400064000000896;507;3
296700064500000903;507;3
299000065000000910;507;2
301300065500000917;507;2
303600066000000924;507;3
305900066500000931;507;3
308200067000000938;507;3
310500067500000945;507;3
312800068000000952;507;2
315100068500000959;507;3
317400069000000966;507;3
319700069500000973;507;3
322000070000000980;507;3
324300070500000987;507;2
326600071000000994;507;3
328900071500001001;507;3
331200072000001008;507;2
333500072500001015;507;3
335800073000001022;507;2
338100073500001029;507;3
340400074000001036;507;3
342700074500001043;507;2
345000075000001050;507;3
347300075500001057;507;3
349600076000001064;507;3
351900076500001071;507;2
354200077000001078;507;3
356500077500001085;507;3
358800078000001092;507;3
361100078500001099;507;2
363400079000001106;507;2
365700079500001113;507;3
368000080000001120;507;3
370300080500001127;507;3
372600081000001134;507;3
374900081500001141;507;3
377200082000001148;507;3
379500082500001155;507;2
381800083000001162;507;3
384100083500001169;507;3
386400084000001176;507;2
388700084500001183;507;3
391000085000001190;507;3
393300085500001197;507;3
