0;384;1
2300000500000007;384;5
4600001000000014;384;6
6900001500000021;384;6
9200002000000028;384;6
11500002500000035;384;6
13800003000000042;384;6
16100003500000049;384;4
18400004000000056;384;3
20700004500000063;384;6
23000005000000070;384;5
25300005500000077;384;5
27600006000000084;384;6
29900006500000091;384;6
32200007000000098;384;6
34500007500000105;384;6
36800008000000112;384;4
39100008500000119;384;6
41400009000000126;384;6
43700009500000133;384;6
46000010000000140;384;4
48300010500000147;384;6
50600011000000154;384;6
52900011500000161;384;6
55200012000000168;384;4
57500012500000175;384;6
59800013000000182;384;6
62100013500000189;384;5
64400014000000196;384;6
66700014500000203;384;5
69000015000000210;384;6
71300015500000217;384;6
73600016000000224;384;5
75900016500000231;384;6
78200017000000238;384;6
80500017500000245;384;6
82800018000000252;384;6
85100018500000259;384;4
87400019000000266;384;6
89700019500000273;384;6
92000020000000280;384;5
94300020500000287;384;6
96600021000000294;384;5
98900021500000301;384;6
101200022000000308;384;6
103500022500000315;384;4
105800023000000322;384;6
108100023500000329;384;6
110400024000000336;384;5
112700024500000343;384;6
115000025000000350;384;4
117300025500000357;384;6
119600026000000364;384;6
121900026500000371;384;6
124200027000000378;384;4
126500027500000385;384;6
128800028000000392;384;6
131100028500000399;384;6
133400029000000406;384;4
135700029500000413;384;5
138000030000000420;384;6
140300030500000427;384;4
142600031000000434;384;4
144900031500000441;384;6
147200032000000448;384;6
149500032500000455;384;6
151800033000000462;384;6
154100033500000469;384;3
156400034000000476;384;6
158700034500000483;384;5
161000035000000490;384;5
163300035500000497;384;6
165600036000000504;384;6
167900036500000511;384;5
170200037000000518;384;5
172500037500000525;384;4
174800038000000532;384;6
177100038500000539;384;6
179400039000000546;384;5
181700039500000553;384;6
184000040000000560;384;5
186300040500000567;384;5
188600041000000574;384;6
190900041500000581;384;6
193200042000000588;384;6
195500042500000595;384;6
197800043000000602;384;4
200100043500000609;384;6
202400044000000616;384;6
204700044500000623;384;5
207000045000000630;384;6
209300045500000637;384;5
211600046000000644;384;6
213900046500000651;384;6
216200047000000658;384;6
218500047500000665;384;5
220800048000000672;384;6
223100048500000679;384;5
225400049000000686;384;6
227700049500000693;384;4
230000050000000700;384;5
232300050500000707;384;5
234600051000000714;384;5
236900051500000721;384;5
239200052000000728;384;6
241500052500000735;384;6
243800053000000742;384;6
246100053500000749;384;6
248400054000000756;384;5
250700054500000763;384;4
253000055000000770;384;6
255300055500000777;384;6
257600056000000784;384;5
259900056500000791;384;6
262200057000000798;384;6
264500057500000805;384;6
266800058000000812;384;5
269100058500000819;384;6
271400059000000826;384;2
273700059500000833;384;5
276000060000000840;384;6
278300060500000847;384;5
280600061000000854;384;3
282900061500000861;384;6
285200062000000868;384;6
287500062500000875;384;6
289800063000000882;384;6
292100063500000889;384;6
294400064000000896;384;6
296700064500000903;384;4
299000065000000910;384;6
301300065500000917;384;6
303600066000000924;384;5
305900066500000931;384;6
308200067000000938;384;5
310500067500000945;384;6
312800068000000952;384;6
315100068500000959;384;6
317400069000000966;384;6
319700069500000973;384;3
322000070000000980;384;5
324300070500000987;384;6
326600071000000994;384;4
328900071500001001;384;3
331200072000001008;384;5
333500072500001015;384;6
335800073000001022;384;5
338100073500001029;384;6
340400074000001036;384;6
342700074500001043;384;6
345000075000001050;384;4
347300075500001057;384;4
349600076000001064;384;6
351900076500001071;384;6
354200077000001078;384;6
356500077500001085;384;6
358800078000001092;384;2
361100078500001099;384;6
363400079000001106;384;6
365700079500001113;384;4
368000080000001120;384;3
370300080500001127;384;6
372600081000001134;384;5
374900081500001141;384;6
377200082000001148;384;4
379500082500001155;384;5
381800083000001162;384;6
384100083500001169;384;4
386400084000001176;384;6
388700084500001183;384;6
391000085000001190;384;5
393300085500001197;384;5
395600086000001204;384;5
397900086500001211;384;6
400200087000001218;384;6
402500087500001225;384;6
404800088000001232;384;6
407100088500001239;384;3
409400089000001246;384;5
411700089500001253;384;6
414000090000001260;384;4
416300090500001267;384;5
418600091000001274;384;6
420900091500001281;384;5
423200092000001288;384;6
425500092500001295;384;6
427800093000001302;384;6
430100093500001309;384;6
432400094000001316;384;6
434700094500001323;384;4
437000095000001330;384;6
439300095500001337;384;5
441600096000001344;384;6
443900096500001351;384;4
446200097000001358;384;2
448500097500001365;384;6
450800098000001372;384;6
453100098500001379;384;6
455400099000001386;384;6
457700099500001393;384;6
460000100000001400;384;4
462300100500001407;384;4
464600101000001414;384;5
466900101500001421;384;6
469200102000001428;384;5
471500102500001435;384;6
473800103000001442;384;6
476100103500001449;384;6
478400104000001456;384;5
480700104500001463;384;6
483000105000001470;384;4
485300105500001477;384;6
487600106000001484;384;6
489900106500001491;384;5
492200107000001498;384;5
494500107500001505;384;6
496800108000001512;384;6
499100108500001519;384;6
501400109000001526;384;4
503700109500001533;384;6
506000110000001540;384;6
508300110500001547;384;6
510600111000001554;384;6
512900111500001561;384;5
515200112000001568;384;6
517500112500001575;384;6
519800113000001582;384;6
522100113500001589;384;5
524400114000001596;384;6
526700114500001603;384;6
529000115000001610;384;6
531300115500001617;384;6
533600116000001624;384;5
535900116500001631;384;6
538200117000001638;384;6
540500117500001645;384;6
542800118000001652;384;6
545100118500001659;384;6
547400119000001666;384;6
549700119500001673;384;6
552000120000001680;384;5
554300120500001687;384;6
556600121000001694;384;5
558900121500001701;384;4
561200122000001708;384;4
563500122500001715;384;5
565800123000001722;384;5
568100123500001729;384;6
570400124000001736;384;4
572700124500001743;384;6
575000125000001750;384;6
577300125500001757;384;4
579600126000001764;384;6
581900126500001771;384;3
584200127000001778;384;5
586500127500001785;384;6
588800128000001792;384;6
591100128500001799;384;6
593400129000001806;384;6
595700129500001813;384;6
598000130000001820;384;6
600300130500001827;384;3
602600131000001834;384;5
604900131500001841;384;6
607200132000001848;384;5
609500132500001855;384;6
611800133000001862;384;6
614100133500001869;384;6
616400134000001876;384;6
618700134500001883;384;4
621000135000001890;384;6
623300135500001897;384;6
625600136000001904;384;5
627900136500001911;384;5
630200137000001918;384;5
632500137500001925;384;6
634800138000001932;384;6
637100138500001939;384;5
639400139000001946;384;3
641700139500001953;384;6
644000140000001960;384;6
646300140500001967;384;5
648600141000001974;384;6
650900141500001981;384;5
653200142000001988;384;6
655500142500001995;384;5
657800143000002002;384;4
660100143500002009;384;5
662400144000002016;384;6
664700144500002023;384;4
667000145000002030;384;6
669300145500002037;384;3
671600146000002044;384;6
673900146500002051;384;4
676200147000002058;384;4
678500147500002065;384;3
680800148000002072;384;6
683100148500002079;384;5
685400149000002086;384;6
687700149500002093;384;6
690000150000002100;384;5
692300150500002107;384;6
694600151000002114;384;4
696900151500002121;384;4
699200152000002128;384;5
701500152500002135;384;5
703800153000002142;384;5
706100153500002149;384;6
708400154000002156;384;6
710700154500002163;384;6
713000155000002170;384;5
715300155500002177;384;6
717600156000002184;384;3
719900156500002191;384;5
722200157000002198;384;6
724500157500002205;384;4
726800158000002212;384;6
729100158500002219;384;6
731400159000002226;384;6
733700159500002233;384;6
736000160000002240;384;4
738300160500002247;384;5
740600161000002254;384;6
742900161500002261;384;6
745200162000002268;384;5
747500162500002275;384;6
749800163000002282;384;6
752100163500002289;384;4
754400164000002296;384;6
756700164500002303;384;6
759000165000002310;384;6
761300165500002317;384;6
763600166000002324;384;4
765900166500002331;384;6
768200167000002338;384;5
770500167500002345;384;5
772800168000002352;384;6
775100168500002359;384;6
777400169000002366;384;5
779700169500002373;384;6
782000170000002380;384;6
784300170500002387;384;6
786600171000002394;384;6
788900171500002401;384;5
791200172000002408;384;4
793500172500002415;384;4
795800173000002422;384;6
798100173500002429;384;5
800400174000002436;384;6
802700174500002443;384;6
805000175000002450;384;6
807300175500002457;384;5
809600176000002464;384;6
811900176500002471;384;6
814200177000002478;384;5
816500177500002485;384;6
818800178000002492;384;5
821100178500002499;384;5
823400179000002506;384;6
825700179500002513;384;6
828000180000002520;384;6
830300180500002527;384;6
832600181000002534;384;4
834900181500002541;384;6
837200182000002548;384;6
839500182500002555;384;6
841800183000002562;384;5
844100183500002569;384;6
846400184000002576;384;6
848700184500002583;384;6
851000185000002590;384;4
853300185500002597;384;6
855600186000002604;384;6
857900186500002611;384;5
860200187000002618;384;6
862500187500002625;384;5
864800188000002632;384;6
867100188500002639;384;6
869400189000002646;384;6
871700189500002653;384;6
874000190000002660;384;6
876300190500002667;384;6
878600191000002674;384;6
880900191500002681;384;5
883200192000002688;384;6
885500192500002695;384;6
887800193000002702;384;5
890100193500002709;384;6
892400194000002716;384;6
894700194500002723;384;6
897000195000002730;384;6
899300195500002737;384;4
901600196000002744;384;6
903900196500002751;384;6
906200197000002758;384;4
908500197500002765;384;6
910800198000002772;384;4
913100198500002779;384;5
915400199000002786;384;6
917700199500002793;384;6
920000200000002800;384;4
922300200500002807;384;6
924600201000002814;384;6
926900201500002821;384;6
929200202000002828;384;4
931500202500002835;384;5
933800203000002842;384;6
936100203500002849;384;5
938400204000002856;384;6
940700204500002863;384;6
943000205000002870;384;6
945300205500002877;384;6
947600206000002884;384;4
949900206500002891;384;3
952200207000002898;384;6
954500207500002905;384;5
956800208000002912;384;4
959100208500002919;384;4
961400209000002926;384;6
963700209500002933;384;6
966000210000002940;384;6
968300210500002947;384;4
970600211000002954;384;6
972900211500002961;384;6
975200212000002968;384;5
977500212500002975;384;6
979800213000002982;384;5
982100213500002989;384;5
984400214000002996;384;6
986700214500003003;384;4
989000215000003010;384;6
991300215500003017;384;6
993600216000003024;384;6
995900216500003031;384;6
998200217000003038;384;4
1000500217500003045;384;5
1002800218000003052;384;5
1005100218500003059;384;5
1007400219000003066;384;5
1009700219500003073;384;5
1012000220000003080;384;6
1014300220500003087;384;6
1016600221000003094;384;6
1018900221500003101;384;5
1021200222000003108;384;6
1023500222500003115;384;4
1025800223000003122;384;6
1028100223500003129;384;3
1030400224000003136;384;6
1032700224500003143;384;5
1035000225000003150;384;6
1037300225500003157;384;3
1039600226000003164;384;6
1041900226500003171;384;5
1044200227000003178;384;5
1046500227500003185;384;6
1048800228000003192;384;6
1051100228500003199;384;6
1053400229000003206;384;4
1055700229500003213;384;6
1058000230000003220;384;6
1060300230500003227;384;6
1062600231000003234;384;4
1064900231500003241;384;6
1067200232000003248;384;2
1069500232500003255;384;6
1071800233000003262;384;6
1074100233500003269;384;5
1076400234000003276;384;5
1078700234500003283;384;6
1081000235000003290;384;6
1083300235500003297;384;6
1085600236000003304;384;6
1087900236500003311;384;6
1090200237000003318;384;6
1092500237500003325;384;5
1094800238000003332;384;6
1097100238500003339;384;5
1099400239000003346;384;5
1101700239500003353;384;5
1104000240000003360;384;6
1106300240500003367;384;6
1108600241000003374;384;6
1110900241500003381;384;6
1113200242000003388;384;6
1115500242500003395;384;5
1117800243000003402;384;6
1120100243500003409;384;6
1122400244000003416;384;4
1124700244500003423;384;3
1127000245000003430;384;5
1129300245500003437;384;6
1131600246000003444;384;6
1133900246500003451;384;6
1136200247000003458;384;6
1138500247500003465;384;6
1140800248000003472;384;4
1143100248500003479;384;5
1145400249000003486;384;6
1147700249500003493;384;6
1150000250000003500;384;6
1152300250500003507;384;6
1154600251000003514;384;2
1156900251500003521;384;6
1159200252000003528;384;6
1161500252500003535;384;4
1163800253000003542;384;3
1166100253500003549;384;6
1168400254000003556;384;5
1170700254500003563;384;5
1173000255000003570;384;6
1175300255500003577;384;5
1177600256000003584;384;6
1179900256500003591;384;4
1182200257000003598;384;6
1184500257500003605;384;6
1186800258000003612;384;5
1189100258500003619;384;6
1191400259000003626;384;4
1193700259500003633;384;6
1196000260000003640;384;6
1198300260500003647;384;6
1200600261000003654;384;6
1202900261500003661;384;3
1205200262000003668;384;5
1207500262500003675;384;6
1209800263000003682;384;4
1212100263500003689;384;5
1214400264000003696;384;6
1216700264500003703;384;5
1219000265000003710;384;5
1221300265500003717;384;3
1223600266000003724;384;6
1225900266500003731;384;6
1228200267000003738;384;6
1230500267500003745;384;4
1232800268000003752;384;6
1235100268500003759;384;5
1237400269000003766;384;4
1239700269500003773;384;4
1242000270000003780;384;6
1244300270500003787;384;5
1246600271000003794;384;6
1248900271500003801;384;4
1251200272000003808;384;6
1253500272500003815;384;5
1255800273000003822;384;4
1258100273500003829;384;4
1260400274000003836;384;6
1262700274500003843;384;6
1265000275000003850;384;6
1267300275500003857;384;6
1269600276000003864;384;6
1271900276500003871;384;6
