0;555;1
2300000500000007;555;11
4600001000000014;555;11
6900001500000021;555;11
9200002000000028;555;10
11500002500000035;555;11
13800003000000042;555;10
16100003500000049;555;11
18400004000000056;555;11
20700004500000063;555;10
23000005000000070;555;11
25300005500000077;555;10
27600006000000084;555;10
29900006500000091;555;10
32200007000000098;555;10
34500007500000105;555;10
36800008000000112;555;9
39100008500000119;555;10
41400009000000126;555;10
43700009500000133;555;12
46000010000000140;555;11
48300010500000147;555;10
50600011000000154;555;11
52900011500000161;555;10
55200012000000168;555;10
57500012500000175;555;11
59800013000000182;555;11
62100013500000189;555;10
64400014000000196;555;10
66700014500000203;555;10
69000015000000210;555;9
71300015500000217;555;10
73600016000000224;555;10
75900016500000231;555;10
78200017000000238;555;10
80500017500000245;555;10
82800018000000252;555;11
85100018500000259;555;9
87400019000000266;555;11
89700019500000273;555;11
92000020000000280;555;11
94300020500000287;555;11
96600021000000294;555;9
98900021500000301;555;10
101200022000000308;555;10
103500022500000315;555;11
105800023000000322;555;10
108100023500000329;555;10
110400024000000336;555;10
112700024500000343;555;9
115000025000000350;555;10
117300025500000357;555;10
119600026000000364;555;10
121900026500000371;555;11
124200027000000378;555;11
126500027500000385;555;10
128800028000000392;555;11
131100028500000399;555;11
133400029000000406;555;10
135700029500000413;555;11
138000030000000420;555;10
140300030500000427;555;11
142600031000000434;555;11
144900031500000441;555;10
147200032000000448;555;10
149500032500000455;555;9
151800033000000462;555;10
154100033500000469;555;10
156400034000000476;555;10
158700034500000483;555;10
161000035000000490;555;10
163300035500000497;555;11
165600036000000504;555;11
167900036500000511;555;11
170200037000000518;555;10
172500037500000525;555;11
174800038000000532;555;11
177100038500000539;555;10
179400039000000546;555;11
181700039500000553;555;10
184000040000000560;555;10
186300040500000567;555;11
188600041000000574;555;11
190900041500000581;555;10
193200042000000588;555;9
195500042500000595;555;10
197800043000000602;555;9
200100043500000609;555;12
202400044000000616;555;11
204700044500000623;555;11
207000045000000630;555;11
209300045500000637;555;10
211600046000000644;555;10
213900046500000651;555;11
216200047000000658;555;11
218500047500000665;555;11
220800048000000672;555;11
223100048500000679;555;10
225400049000000686;555;10
227700049500000693;555;10
230000050000000700;555;10
232300050500000707;555;10
234600051000000714;555;10
236900051500000721;555;10
239200052000000728;555;9
241500052500000735;555;9
243800053000000742;555;11
246100053500000749;555;11
248400054000000756;555;11
250700054500000763;555;10
253000055000000770;555;11
255300055500000777;555;10
257600056000000784;555;11
259900056500000791;555;11
262200057000000798;555;10
264500057500000805;555;11
266800058000000812;555;10
269100058500000819;555;10
271400059000000826;555;10
273700059500000833;555;10
276000060000000840;555;10
278300060500000847;555;10
280600061000000854;555;11
282900061500000861;555;10
285200062000000868;555;12
287500062500000875;555;11
289800063000000882;555;11
292100063500000889;555;11
294400064000000896;555;10
296700064500000903;555;11
299000065000000910;555;11
301300065500000917;555;7
303600066000000924;555;11
305900066500000931;555;10
308200067000000938;555;10
310500067500000945;555;9
312800068000000952;555;10
315100068500000959;555;10
317400069000000966;555;10
319700069500000973;555;11
322000070000000980;555;10
324300070500000987;555;11
326600071000000994;555;10
328900071500001001;555;11
331200072000001008;555;11
333500072500001015;555;11
335800073000001022;555;11
338100073500001029;555;10
340400074000001036;555;10
342700074500001043;555;11
345000075000001050;555;11
347300075500001057;555;10
349600076000001064;555;10
351900076500001071;555;10
354200077000001078;555;9
356500077500001085;555;10
358800078000001092;555;10
361100078500001099;555;11
363400079000001106;555;11
365700079500001113;555;11
368000080000001120;555;11
370300080500001127;555;11
372600081000001134;555;11
374900081500001141;555;11
377200082000001148;555;11
379500082500001155;555;11
381800083000001162;555;10
384100083500001169;555;11
386400084000001176;555;10
388700084500001183;555;10
391000085000001190;555;10
393300085500001197;555;10
395600086000001204;555;10
397900086500001211;555;10
400200087000001218;555;11
402500087500001225;555;11
404800088000001232;555;11
407100088500001239;555;11
409400089000001246;555;11
411700089500001253;555;10
414000090000001260;555;8
416300090500001267;555;11
418600091000001274;555;10
420900091500001281;555;11
423200092000001288;555;10
425500092500001295;555;10
427800093000001302;555;10
430100093500001309;555;11
432400094000001316;555;10
434700094500001323;555;9
437000095000001330;555;10
439300095500001337;555;10
441600096000001344;555;3
443900096500001351;555;11
