0;308;1
2300000500000007;308;8
4600001000000014;308;9
6900001500000021;308;8
9200002000000028;308;8
11500002500000035;308;8
13800003000000042;308;8
16100003500000049;308;8
18400004000000056;308;8
20700004500000063;308;9
23000005000000070;308;9
25300005500000077;308;8
27600006000000084;308;8
29900006500000091;308;8
32200007000000098;308;8
34500007500000105;308;8
36800008000000112;308;8
39100008500000119;308;8
41400009000000126;308;8
43700009500000133;308;9
46000010000000140;308;9
48300010500000147;308;8
50600011000000154;308;8
52900011500000161;308;8
55200012000000168;308;8
57500012500000175;308;7
59800013000000182;308;8
62100013500000189;308;9
64400014000000196;308;8
66700014500000203;308;9
69000015000000210;308;8
71300015500000217;308;5
73600016000000224;308;7
75900016500000231;308;8
78200017000000238;308;8
80500017500000245;308;8
82800018000000252;308;9
85100018500000259;308;9
87400019000000266;308;9
89700019500000273;308;8
92000020000000280;308;8
94300020500000287;308;8
96600021000000294;308;7
98900021500000301;308;8
101200022000000308;308;8
103500022500000315;308;9
105800023000000322;308;9
108100023500000329;308;8
110400024000000336;308;8
112700024500000343;308;7
115000025000000350;308;8
117300025500000357;308;8
119600026000000364;308;8
121900026500000371;308;9
124200027000000378;308;9
126500027500000385;308;9
128800028000000392;308;7
131100028500000399;308;8
133400029000000406;308;8
135700029500000413;308;8
138000030000000420;308;8
140300030500000427;308;8
142600031000000434;308;9
144900031500000441;308;9
147200032000000448;308;8
149500032500000455;308;8
151800033000000462;308;8
154100033500000469;308;8
156400034000000476;308;8
158700034500000483;308;8
161000035000000490;308;8
163300035500000497;308;8
165600036000000504;308;9
167900036500000511;308;8
170200037000000518;308;8
172500037500000525;308;8
174800038000000532;308;8
177100038500000539;308;8
179400039000000546;308;8
181700039500000553;308;8
184000040000000560;308;6
186300040500000567;308;8
188600041000000574;308;9
190900041500000581;308;8
193200042000000588;308;8
195500042500000595;308;8
197800043000000602;308;8
200100043500000609;308;8
202400044000000616;308;8
204700044500000623;308;9
207000045000000630;308;9
209300045500000637;308;8
211600046000000644;308;8
213900046500000651;308;8
216200047000000658;308;8
218500047500000665;308;7
220800048000000672;308;8
223100048500000679;308;6
225400049000000686;308;8
227700049500000693;308;9
230000050000000700;308;8
232300050500000707;308;4
234600051000000714;308;7
236900051500000721;308;8
239200052000000728;308;8
241500052500000735;308;7
243800053000000742;308;9
246100053500000749;308;9
248400054000000756;308;9
250700054500000763;308;8
253000055000000770;308;8
255300055500000777;308;8
257600056000000784;308;7
259900056500000791;308;8
262200057000000798;308;8
264500057500000805;308;9
266800058000000812;308;9
269100058500000819;308;9
271400059000000826;308;8
273700059500000833;308;7
276000060000000840;308;8
278300060500000847;308;8
280600061000000854;308;8
282900061500000861;308;8
285200062000000868;308;9
287500062500000875;308;9
289800063000000882;308;9
292100063500000889;308;8
294400064000000896;308;8
296700064500000903;308;8
299000065000000910;308;8
301300065500000917;308;8
303600066000000924;308;9
305900066500000931;308;9
308200067000000938;308;8
310500067500000945;308;8
312800068000000952;308;8
315100068500000959;308;8
317400069000000966;308;8
319700069500000973;308;8
322000070000000980;308;8
324300070500000987;308;8
326600071000000994;308;9
328900071500001001;308;6
331200072000001008;308;8
333500072500001015;308;8
335800073000001022;308;8
338100073500001029;308;8
340400074000001036;308;8
342700074500001043;308;8
345000075000001050;308;9
347300075500001057;308;8
349600076000001064;308;9
351900076500001071;308;8
354200077000001078;308;8
356500077500001085;308;8
358800078000001092;308;8
361100078500001099;308;8
363400079000001106;308;7
365700079500001113;308;9
368000080000001120;308;9
370300080500001127;308;8
372600081000001134;308;8
374900081500001141;308;8
377200082000001148;308;3
379500082500001155;308;6
381800083000001162;308;8
384100083500001169;308;8
386400084000001176;308;8
388700084500001183;308;9
391000085000001190;308;9
393300085500001197;308;8
395600086000001204;308;8
397900086500001211;308;8
400200087000001218;308;8
402500087500001225;308;7
404800088000001232;308;9
407100088500001239;308;9
409400089000001246;308;9
411700089500001253;308;8
414000090000001260;308;8
416300090500001267;308;8
418600091000001274;308;7
420900091500001281;308;8
423200092000001288;308;8
425500092500001295;308;9
427800093000001302;308;9
430100093500001309;308;8
432400094000001316;308;8
434700094500001323;308;8
437000095000001330;308;8
439300095500001337;308;8
441600096000001344;308;8
443900096500001351;308;8
446200097000001358;308;9
448500097500001365;308;9
450800098000001372;308;8
453100098500001379;308;8
455400099000001386;308;8
457700099500001393;308;8
460000100000001400;308;8
462300100500001407;308;8
464600101000001414;308;8
466900101500001421;308;9
469200102000001428;308;8
471500102500001435;308;9
473800103000001442;308;9
476100103500001449;308;8
478400104000001456;308;8
480700104500001463;308;8
483000105000001470;308;8
485300105500001477;308;8
487600106000001484;308;9
489900106500001491;308;5
492200107000001498;308;8
494500107500001505;308;8
496800108000001512;308;8
499100108500001519;308;8
501400109000001526;308;8
503700109500001533;308;8
506000110000001540;308;9
508300110500001547;308;8
510600111000001554;308;9
512900111500001561;308;5
515200112000001568;308;8
517500112500001575;308;8
519800113000001582;308;8
522100113500001589;308;6
524400114000001596;308;7
526700114500001603;308;9
529000115000001610;308;9
531300115500001617;308;8
533600116000001624;308;8
535900116500001631;308;8
538200117000001638;308;9
540500117500001645;308;8
542800118000001652;308;8
545100118500001659;308;8
547400119000001666;308;8
549700119500001673;308;9
552000120000001680;308;6
554300120500001687;308;8
556600121000001694;308;8
558900121500001701;308;8
561200122000001708;308;8
563500122500001715;308;7
565800123000001722;308;8
568100123500001729;308;9
570400124000001736;308;9
572700124500001743;308;9
575000125000001750;308;8
577300125500001757;308;8
579600126000001764;308;8
581900126500001771;308;8
584200127000001778;308;8
586500127500001785;308;8
588800128000001792;308;9
591100128500001799;308;9
593400129000001806;308;9
595700129500001813;308;8
598000130000001820;308;8
600300130500001827;308;8
602600131000001834;308;8
604900131500001841;308;8
607200132000001848;308;9
609500132500001855;308;9
611800133000001862;308;9
614100133500001869;308;7
616400134000001876;308;8
618700134500001883;308;5
621000135000001890;308;8
623300135500001897;308;8
625600136000001904;308;8
627900136500001911;308;9
630200137000001918;308;4
632500137500001925;308;9
634800138000001932;308;8
637100138500001939;308;8
639400139000001946;308;8
641700139500001953;308;8
644000140000001960;308;8
646300140500001967;308;8
648600141000001974;308;8
650900141500001981;308;9
653200142000001988;308;8
655500142500001995;308;8
657800143000002002;308;5
660100143500002009;308;8
662400144000002016;308;8
664700144500002023;308;8
667000145000002030;308;8
669300145500002037;308;9
671600146000002044;308;9
673900146500002051;308;9
676200147000002058;308;8
678500147500002065;308;8
680800148000002072;308;8
683100148500002079;308;8
685400149000002086;308;8
687700149500002093;308;8
690000150000002100;308;9
692300150500002107;308;8
694600151000002114;308;9
696900151500002121;308;9
699200152000002128;308;8
701500152500002135;308;8
703800153000002142;308;7
706100153500002149;308;8
708400154000002156;308;9
710700154500002163;308;9
713000155000002170;308;9
715300155500002177;308;8
717600156000002184;308;8
719900156500002191;308;8
722200157000002198;308;8
724500157500002205;308;8
726800158000002212;308;8
729100158500002219;308;9
731400159000002226;308;9
733700159500002233;308;9
736000160000002240;308;3
738300160500002247;308;8
740600161000002254;308;8
742900161500002261;308;8
745200162000002268;308;8
747500162500002275;308;8
749800163000002282;308;9
752100163500002289;308;9
754400164000002296;308;9
756700164500002303;308;8
759000165000002310;308;7
761300165500002317;308;8
763600166000002324;308;8
765900166500002331;308;8
768200167000002338;308;8
770500167500002345;308;9
772800168000002352;308;9
775100168500002359;308;9
777400169000002366;308;8
779700169500002373;308;8
782000170000002380;308;8
784300170500002387;308;8
786600171000002394;308;8
788900171500002401;308;8
791200172000002408;308;9
793500172500002415;308;9
795800173000002422;308;8
798100173500002429;308;7
800400174000002436;308;8
802700174500002443;308;8
805000175000002450;308;8
807300175500002457;308;8
809600176000002464;308;9
811900176500002471;308;8
814200177000002478;308;9
816500177500002485;308;8
818800178000002492;308;5
821100178500002499;308;7
823400179000002506;308;8
825700179500002513;308;8
828000180000002520;308;8
830300180500002527;308;9
832600181000002534;308;9
834900181500002541;308;9
837200182000002548;308;8
839500182500002555;308;8
841800183000002562;308;6
844100183500002569;308;8
846400184000002576;308;8
848700184500002583;308;8
851000185000002590;308;9
853300185500002597;308;9
855600186000002604;308;9
857900186500002611;308;5
860200187000002618;308;8
862500187500002625;308;8
864800188000002632;308;7
867100188500002639;308;8
869400189000002646;308;8
871700189500002653;308;8
874000190000002660;308;9
876300190500002667;308;8
878600191000002674;308;8
880900191500002681;308;6
883200192000002688;308;8
885500192500002695;308;8
887800193000002702;308;8
890100193500002709;308;8
892400194000002716;308;9
894700194500002723;308;9
897000195000002730;308;9
899300195500002737;308;8
901600196000002744;308;8
903900196500002751;308;7
906200197000002758;308;8
908500197500002765;308;8
910800198000002772;308;8
913100198500002779;308;9
915400199000002786;308;9
917700199500002793;308;8
920000200000002800;308;8
922300200500002807;308;8
924600201000002814;308;8
926900201500002821;308;7
929200202000002828;308;8
931500202500002835;308;7
933800203000002842;308;9
936100203500002849;308;9
938400204000002856;308;8
940700204500002863;308;8
943000205000002870;308;7
945300205500002877;308;8
947600206000002884;308;5
949900206500002891;308;8
952200207000002898;308;9
954500207500002905;308;9
956800208000002912;308;8
959100208500002919;308;8
961400209000002926;308;8
963700209500002933;308;8
966000210000002940;308;8
968300210500002947;308;8
970600211000002954;308;6
972900211500002961;308;8
975200212000002968;308;9
977500212500002975;308;8
979800213000002982;308;9
982100213500002989;308;8
984400214000002996;308;8
986700214500003003;308;5
989000215000003010;308;8
991300215500003017;308;8
993600216000003024;308;8
995900216500003031;308;9
998200217000003038;308;9
1000500217500003045;308;8
1002800218000003052;308;9
1005100218500003059;308;8
1007400219000003066;308;8
1009700219500003073;308;7
1012000220000003080;308;9
1014300220500003087;308;9
1016600221000003094;308;8
1018900221500003101;308;9
1021200222000003108;308;7
1023500222500003115;308;8
1025800223000003122;308;6
1028100223500003129;308;8
1030400224000003136;308;8
1032700224500003143;308;8
1035000225000003150;308;9
1037300225500003157;308;9
1039600226000003164;308;8
1041900226500003171;308;9
1044200227000003178;308;8
1046500227500003185;308;8
1048800228000003192;308;8
1051100228500003199;308;8
1053400229000003206;308;9
1055700229500003213;308;8
1058000230000003220;308;9
1060300230500003227;308;8
1062600231000003234;308;8
1064900231500003241;308;8
1067200232000003248;308;8
1069500232500003255;308;8
1071800233000003262;308;8
1074100233500003269;308;9
1076400234000003276;308;7
1078700234500003283;308;9
1081000235000003290;308;8
1083300235500003297;308;8
1085600236000003304;308;8
1087900236500003311;308;8
1090200237000003318;308;8
1092500237500003325;308;6
1094800238000003332;308;8
1097100238500003339;308;9
1099400239000003346;308;8
1101700239500003353;308;8
1104000240000003360;308;8
1106300240500003367;308;8
1108600241000003374;308;8
1110900241500003381;308;8
1113200242000003388;308;9
1115500242500003395;308;7
1117800243000003402;308;8
1120100243500003409;308;8
1122400244000003416;308;8
1124700244500003423;308;8
1127000245000003430;308;7
1129300245500003437;308;8
1131600246000003444;308;8
1133900246500003451;308;8
1136200247000003458;308;9
1138500247500003465;308;8
1140800248000003472;308;8
1143100248500003479;308;8
1145400249000003486;308;8
1147700249500003493;308;8
1150000250000003500;308;8
1152300250500003507;308;8
1154600251000003514;308;9
1156900251500003521;308;9
1159200252000003528;308;9
1161500252500003535;308;8
1163800253000003542;308;8
1166100253500003549;308;7
1168400254000003556;308;8
1170700254500003563;308;6
1173000255000003570;308;8
1175300255500003577;308;8
1177600256000003584;308;8
1179900256500003591;308;9
1182200257000003598;308;8
1184500257500003605;308;8
1186800258000003612;308;5
1189100258500003619;308;8
1191400259000003626;308;8
1193700259500003633;308;8
1196000260000003640;308;9
1198300260500003647;308;9
1200600261000003654;308;8
1202900261500003661;308;8
1205200262000003668;308;8
1207500262500003675;308;8
1209800263000003682;308;8
1212100263500003689;308;8
1214400264000003696;308;9
1216700264500003703;308;8
1219000265000003710;308;9
1221300265500003717;308;6
1223600266000003724;308;8
1225900266500003731;308;8
1228200267000003738;308;8
1230500267500003745;308;8
1232800268000003752;308;8
1235100268500003759;308;9
1237400269000003766;308;6
1239700269500003773;308;9
1242000270000003780;308;8
1244300270500003787;308;8
1246600271000003794;308;8
1248900271500003801;308;8
1251200272000003808;308;8
1253500272500003815;308;5
1255800273000003822;308;8
1258100273500003829;308;9
1260400274000003836;308;7
1262700274500003843;308;7
1265000275000003850;308;8
1267300275500003857;308;8
1269600276000003864;308;8
1271900276500003871;308;7
1274200277000003878;308;8
1276500277500003885;308;6
1278800278000003892;308;9
1281100278500003899;308;9
1283400279000003906;308;8
1285700279500003913;308;8
1288000280000003920;308;8
1290300280500003927;308;8
1292600281000003934;308;5
1294900281500003941;308;7
1297200282000003948;308;9
1299500282500003955;308;9
1301800283000003962;308;9
1304100283500003969;308;8
1306400284000003976;308;8
1308700284500003983;308;8
1311000285000003990;308;8
1313300285500003997;308;8
1315600286000004004;308;9
1317900286500004011;308;9
1320200287000004018;308;9
1322500287500004025;308;8
1324800288000004032;308;8
1327100288500004039;308;8
1329400289000004046;308;8
1331700289500004053;308;8
1334000290000004060;308;8
1336300290500004067;308;9
1338600291000004074;308;9
1340900291500004081;308;9
1343200292000004088;308;8
1345500292500004095;308;8
1347800293000004102;308;9
1350100293500004109;308;8
1352400294000004116;308;8
1354700294500004123;308;8
1357000295000004130;308;9
1359300295500004137;308;9
1361600296000004144;308;8
1363900296500004151;308;8
1366200297000004158;308;7
1368500297500004165;308;8
1370800298000004172;308;8
1373100298500004179;308;8
1375400299000004186;308;8
1377700299500004193;308;9
1380000300000004200;308;9
1382300300500004207;308;6
1384600301000004214;308;8
1386900301500004221;308;8
1389200302000004228;308;8
1391500302500004235;308;8
1393800303000004242;308;8
1396100303500004249;308;8
1398400304000004256;308;7
1400700304500004263;308;8
1403000305000004270;308;9
1405300305500004277;308;8
1407600306000004284;308;7
1409900306500004291;308;8
1412200307000004298;308;8
1414500307500004305;308;8
1416800308000004312;308;9
1419100308500004319;308;9
1421400309000004326;308;7
1423700309500004333;308;8
1426000310000004340;308;8
1428300310500004347;308;8
1430600311000004354;308;8
1432900311500004361;308;8
1435200312000004368;308;8
1437500312500004375;308;9
1439800313000004382;308;8
1442100313500004389;308;9
1444400314000004396;308;8
1446700314500004403;308;8
1449000315000004410;308;8
1451300315500004417;308;8
1453600316000004424;308;8
1455900316500004431;308;8
1458200317000004438;308;9
1460500317500004445;308;9
1462800318000004452;308;9
1465100318500004459;308;8
1467400319000004466;308;8
1469700319500004473;308;8
1472000320000004480;308;8
1474300320500004487;308;8
1476600321000004494;308;8
1478900321500004501;308;8
1481200322000004508;308;8
1483500322500004515;308;9
1485800323000004522;308;8
1488100323500004529;308;8
1490400324000004536;308;8
1492700324500004543;308;8
1495000325000004550;308;8
1497300325500004557;308;8
1499600326000004564;308;9
1501900326500004571;308;9
1504200327000004578;308;9
1506500327500004585;308;8
1508800328000004592;308;8
1511100328500004599;308;8
1513400329000004606;308;8
1515700329500004613;308;8
1518000330000004620;308;9
1520300330500004627;308;9
1522600331000004634;308;9
1524900331500004641;308;8
1527200332000004648;308;8
1529500332500004655;308;8
1531800333000004662;308;8
1534100333500004669;308;8
1536400334000004676;308;8
1538700334500004683;308;9
1541000335000004690;308;9
1543300335500004697;308;9
1545600336000004704;308;8
1547900336500004711;308;8
1550200337000004718;308;8
1552500337500004725;308;8
1554800338000004732;308;8
1557100338500004739;308;8
1559400339000004746;308;9
1561700339500004753;308;9
1564000340000004760;308;9
1566300340500004767;308;7
1568600341000004774;308;7
1570900341500004781;308;8
1573200342000004788;308;8
1575500342500004795;308;8
1577800343000004802;308;8
1580100343500004809;308;9
1582400344000004816;308;6
1584700344500004823;308;8
1587000345000004830;308;8
1589300345500004837;308;9
1591600346000004844;308;7
1593900346500004851;308;8
1596200347000004858;308;8
1598500347500004865;308;8
1600800348000004872;308;9
1603100348500004879;308;9
1605400349000004886;308;9
1607700349500004893;308;7
1610000350000004900;308;8
1612300350500004907;308;8
1614600351000004914;308;8
1616900351500004921;308;8
1619200352000004928;308;9
1621500352500004935;308;9
1623800353000004942;308;7
1626100353500004949;308;8
1628400354000004956;308;9
1630700354500004963;308;8
1633000355000004970;308;8
1635300355500004977;308;8
1637600356000004984;308;8
1639900356500004991;308;9
1642200357000004998;308;8
1644500357500005005;308;9
1646800358000005012;308;8
1649100358500005019;308;8
1651400359000005026;308;8
1653700359500005033;308;8
1656000360000005040;308;8
1658300360500005047;308;8
1660600361000005054;308;9
1662900361500005061;308;9
1665200362000005068;308;9
1667500362500005075;308;8
1669800363000005082;308;8
1672100363500005089;308;8
1674400364000005096;308;8
1676700364500005103;308;8
1679000365000005110;308;4
1681300365500005117;308;8
1683600366000005124;308;9
1685900366500005131;308;9
1688200367000005138;308;8
1690500367500005145;308;8
1692800368000005152;308;8
1695100368500005159;308;8
1697400369000005166;308;7
1699700369500005173;308;8
1702000370000005180;308;9
1704300370500005187;308;8
1706600371000005194;308;9
1708900371500005201;308;8
1711200372000005208;308;6
1713500372500005215;308;7
1715800373000005222;308;8
1718100373500005229;308;4
1720400374000005236;308;8
1722700374500005243;308;9
1725000375000005250;308;9
1727300375500005257;308;6
1729600376000005264;308;7
1731900376500005271;308;8
1734200377000005278;308;8
1736500377500005285;308;7
1738800378000005292;308;8
1741100378500005299;308;8
1743400379000005306;308;9
1745700379500005313;308;9
1748000380000005320;308;8
1750300380500005327;308;8
1752600381000005334;308;8
1754900381500005341;308;8
1757200382000005348;308;4
1759500382500005355;308;8
1761800383000005362;308;9
1764100383500005369;308;9
1766400384000005376;308;9
1768700384500005383;308;7
1771000385000005390;308;8
1773300385500005397;308;8
1775600386000005404;308;8
1777900386500005411;308;8
1780200387000005418;308;8
1782500387500005425;308;9
1784800388000005432;308;9
1787100388500005439;308;8
1789400389000005446;308;8
1791700389500005453;308;8
1794000390000005460;308;8
1796300390500005467;308;8
1798600391000005474;308;8
1800900391500005481;308;8
1803200392000005488;308;8
1805500392500005495;308;9
1807800393000005502;308;9
1810100393500005509;308;8
1812400394000005516;308;8
1814700394500005523;308;8
1817000395000005530;308;8
1819300395500005537;308;8
1821600396000005544;308;9
1823900396500005551;308;6
1826200397000005558;308;9
1828500397500005565;308;8
1830800398000005572;308;8
1833100398500005579;308;8
1835400399000005586;308;8
1837700399500005593;308;8
1840000400000005600;308;5
1842300400500005607;308;8
1844600401000005614;308;9
1846900401500005621;308;9
1849200402000005628;308;8
1851500402500005635;308;9
1853800403000005642;308;8
1856100403500005649;308;8
1858400404000005656;308;7
1860700404500005663;308;8
1863000405000005670;308;6
1865300405500005677;308;8
1867600406000005684;308;9
1869900406500005691;308;8
1872200407000005698;308;5
1874500407500005705;308;7
1876800408000005712;308;8
1879100408500005719;308;8
1881400409000005726;308;8
1883700409500005733;308;9
1886000410000005740;308;9
1888300410500005747;308;4
1890600411000005754;308;8
1892900411500005761;308;8
1895200412000005768;308;8
1897500412500005775;308;7
1899800413000005782;308;8
1902100413500005789;308;6
1904400414000005796;308;9
1906700414500005803;308;9
1909000415000005810;308;9
1911300415500005817;308;8
1913600416000005824;308;7
1915900416500005831;308;8
1918200417000005838;308;2
1920500417500005845;308;8
1922800418000005852;308;9
1925100418500005859;308;9
1927400419000005866;308;9
1929700419500005873;308;8
1932000420000005880;308;8
1934300420500005887;308;8
1936600421000005894;308;8
1938900421500005901;308;8
1941200422000005908;308;5
1943500422500005915;308;9
1945800423000005922;308;9
1948100423500005929;308;8
1950400424000005936;308;8
1952700424500005943;308;8
1955000425000005950;308;8
1957300425500005957;308;3
1959600426000005964;308;8
1961900426500005971;308;8
1964200427000005978;308;8
1966500427500005985;308;9
1968800428000005992;308;6
1971100428500005999;308;8
1973400429000006006;308;8
1975700429500006013;308;8
1978000430000006020;308;8
1980300430500006027;308;5
1982600431000006034;308;8
1984900431500006041;308;9
1987200432000006048;308;8
1989500432500006055;308;9
1991800433000006062;308;8
1994100433500006069;308;8
1996400434000006076;308;8
1998700434500006083;308;8
2001000435000006090;308;8
2003300435500006097;308;7
2005600436000006104;308;9
2007900436500006111;308;7
2010200437000006118;308;8
2012500437500006125;308;8
2014800438000006132;308;8
2017100438500006139;308;5
2019400439000006146;308;7
2021700439500006153;308;8
2024000440000006160;308;9
2026300440500006167;308;8
2028600441000006174;308;9
2030900441500006181;308;8
2033200442000006188;308;9
2035500442500006195;308;9
2037800443000006202;308;8
2040100443500006209;308;8
2042400444000006216;308;7
2044700444500006223;308;9
2047000445000006230;308;5
2049300445500006237;308;9
2051600446000006244;308;8
2053900446500006251;308;8
2056200447000006258;308;8
2058500447500006265;308;7
2060800448000006272;308;8
2063100448500006279;308;8
2065400449000006286;308;9
2067700449500006293;308;9
2070000450000006300;308;9
2072300450500006307;308;8
2074600451000006314;308;8
2076900451500006321;308;8
2079200452000006328;308;8
2081500452500006335;308;8
2083800453000006342;308;8
2086100453500006349;308;5
2088400454000006356;308;9
2090700454500006363;308;9
2093000455000006370;308;8
2095300455500006377;308;8
2097600456000006384;308;8
2099900456500006391;308;8
2102200457000006398;308;8
2104500457500006405;308;8
2106800458000006412;308;9
2109100458500006419;308;8
2111400459000006426;308;9
2113700459500006433;308;6
2116000460000006440;308;8
2118300460500006447;308;8
2120600461000006454;308;8
2122900461500006461;308;8
2125200462000006468;308;7
2127500462500006475;308;9
2129800463000006482;308;6
2132100463500006489;308;8
2134400464000006496;308;8
2136700464500006503;308;8
2139000465000006510;308;8
2141300465500006517;308;8
2143600466000006524;308;8
2145900466500006531;308;9
2148200467000006538;308;8
2150500467500006545;308;9
2152800468000006552;308;6
2155100468500006559;308;8
2157400469000006566;308;8
