0;173;0
2300000500000007;173;5
4600001000000014;173;5
6900001500000021;173;5
9200002000000028;173;5
11500002500000035;173;2
13800003000000042;173;6
16100003500000049;173;6
18400004000000056;173;5
20700004500000063;173;5
23000005000000070;173;3
25300005500000077;173;5
27600006000000084;173;5
29900006500000091;173;3
32200007000000098;173;5
34500007500000105;173;3
36800008000000112;173;5
39100008500000119;173;6
41400009000000126;173;6
43700009500000133;173;5
46000010000000140;173;5
48300010500000147;173;6
50600011000000154;173;5
52900011500000161;173;5
55200012000000168;173;4
57500012500000175;173;5
59800013000000182;173;4
62100013500000189;173;4
64400014000000196;173;6
66700014500000203;173;4
69000015000000210;173;3
71300015500000217;173;5
73600016000000224;173;5
75900016500000231;173;4
78200017000000238;173;5
80500017500000245;173;5
82800018000000252;173;5
85100018500000259;173;4
87400019000000266;173;4
89700019500000273;173;2
92000020000000280;173;5
94300020500000287;173;5
96600021000000294;173;5
98900021500000301;173;6
101200022000000308;173;2
103500022500000315;173;5
105800023000000322;173;6
108100023500000329;173;4
110400024000000336;173;4
112700024500000343;173;5
115000025000000350;173;6
117300025500000357;173;5
119600026000000364;173;4
121900026500000371;173;4
124200027000000378;173;3
126500027500000385;173;5
128800028000000392;173;5
131100028500000399;173;5
133400029000000406;173;4
135700029500000413;173;3
138000030000000420;173;6
140300030500000427;173;5
142600031000000434;173;5
144900031500000441;173;5
147200032000000448;173;5
149500032500000455;173;5
151800033000000462;173;5
154100033500000469;173;6
156400034000000476;173;5
158700034500000483;173;5
161000035000000490;173;5
163300035500000497;173;6
165600036000000504;173;6
167900036500000511;173;5
170200037000000518;173;5
172500037500000525;173;5
174800038000000532;173;4
177100038500000539;173;5
179400039000000546;173;5
181700039500000553;173;5
184000040000000560;173;3
186300040500000567;173;4
188600041000000574;173;4
190900041500000581;173;5
193200042000000588;173;5
195500042500000595;173;4
197800043000000602;173;6
200100043500000609;173;4
202400044000000616;173;3
204700044500000623;173;5
207000045000000630;173;4
209300045500000637;173;5
211600046000000644;173;5
213900046500000651;173;4
216200047000000658;173;5
218500047500000665;173;5
220800048000000672;173;5
223100048500000679;173;5
225400049000000686;173;4
227700049500000693;173;3
230000050000000700;173;6
232300050500000707;173;5
234600051000000714;173;5
236900051500000721;173;4
239200052000000728;173;5
241500052500000735;173;5
243800053000000742;173;5
246100053500000749;173;6
248400054000000756;173;4
250700054500000763;173;3
253000055000000770;173;5
255300055500000777;173;5
257600056000000784;173;5
259900056500000791;173;4
262200057000000798;173;3
264500057500000805;173;6
266800058000000812;173;5
269100058500000819;173;4
271400059000000826;173;4
273700059500000833;173;3
276000060000000840;173;2
278300060500000847;173;6
280600061000000854;173;5
282900061500000861;173;4
285200062000000868;173;5
287500062500000875;173;3
289800063000000882;173;5
292100063500000889;173;5
294400064000000896;173;5
296700064500000903;173;5
299000065000000910;173;5
301300065500000917;173;4
303600066000000924;173;6
305900066500000931;173;6
308200067000000938;173;5
310500067500000945;173;5
312800068000000952;173;6
315100068500000959;173;4
317400069000000966;173;3
319700069500000973;173;5
322000070000000980;173;5
324300070500000987;173;5
326600071000000994;173;5
328900071500001001;173;4
331200072000001008;173;3
333500072500001015;173;5
335800073000001022;173;5
338100073500001029;173;6
340400074000001036;173;5
342700074500001043;173;3
345000075000001050;173;5
347300075500001057;173;5
349600076000001064;173;4
351900076500001071;173;5
354200077000001078;173;6
356500077500001085;173;5
358800078000001092;173;5
361100078500001099;173;5
363400079000001106;173;5
365700079500001113;173;3
368000080000001120;173;5
370300080500001127;173;6
372600081000001134;173;6
374900081500001141;173;5
377200082000001148;173;3
379500082500001155;173;6
381800083000001162;173;5
384100083500001169;173;5
386400084000001176;173;5
388700084500001183;173;4
391000085000001190;173;5
393300085500001197;173;5
395600086000001204;173;6
397900086500001211;173;6
400200087000001218;173;4
402500087500001225;173;3
404800088000001232;173;6
407100088500001239;173;5
409400089000001246;173;4
411700089500001253;173;4
414000090000001260;173;3
416300090500001267;173;5
418600091000001274;173;5
420900091500001281;173;5
423200092000001288;173;4
425500092500001295;173;2
427800093000001302;173;5
430100093500001309;173;5
432400094000001316;173;5
434700094500001323;173;5
437000095000001330;173;5
439300095500001337;173;5
441600096000001344;173;4
443900096500001351;173;3
446200097000001358;173;5
448500097500001365;173;5
450800098000001372;173;5
453100098500001379;173;6
455400099000001386;173;4
457700099500001393;173;2
460000100000001400;173;5
462300100500001407;173;3
464600101000001414;173;5
466900101500001421;173;5
469200102000001428;173;5
471500102500001435;173;6
473800103000001442;173;5
476100103500001449;173;4
478400104000001456;173;6
480700104500001463;173;6
483000105000001470;173;5
485300105500001477;173;5
487600106000001484;173;5
489900106500001491;173;4
492200107000001498;173;3
494500107500001505;173;4
496800108000001512;173;4
499100108500001519;173;4
501400109000001526;173;4
503700109500001533;173;4
506000110000001540;173;5
508300110500001547;173;5
510600111000001554;173;5
512900111500001561;173;5
515200112000001568;173;5
517500112500001575;173;5
519800113000001582;173;6
522100113500001589;173;6
524400114000001596;173;5
526700114500001603;173;4
529000115000001610;173;2
531300115500001617;173;5
533600116000001624;173;5
535900116500001631;173;5
538200117000001638;173;4
540500117500001645;173;4
542800118000001652;173;5
545100118500001659;173;6
547400119000001666;173;5
549700119500001673;173;4
552000120000001680;173;1
554300120500001687;173;6
556600121000001694;173;5
558900121500001701;173;4
561200122000001708;173;4
563500122500001715;173;3
565800123000001722;173;5
568100123500001729;173;5
570400124000001736;173;5
572700124500001743;173;4
575000125000001750;173;3
577300125500001757;173;5
579600126000001764;173;5
581900126500001771;173;5
584200127000001778;173;3
586500127500001785;173;6
588800128000001792;173;5
591100128500001799;173;5
593400129000001806;173;6
595700129500001813;173;5
598000130000001820;173;5
600300130500001827;173;5
602600131000001834;173;5
604900131500001841;173;6
607200132000001848;173;5
609500132500001855;173;5
611800133000001862;173;6
614100133500001869;173;4
616400134000001876;173;4
618700134500001883;173;3
621000135000001890;173;5
623300135500001897;173;3
625600136000001904;173;5
627900136500001911;173;5
630200137000001918;173;3
632500137500001925;173;5
634800138000001932;173;5
637100138500001939;173;6
639400139000001946;173;5
641700139500001953;173;4
644000140000001960;173;6
646300140500001967;173;5
648600141000001974;173;5
650900141500001981;173;5
653200142000001988;173;5
655500142500001995;173;2
657800143000002002;173;5
660100143500002009;173;6
662400144000002016;173;6
664700144500002023;173;5
667000145000002030;173;5
669300145500002037;173;6
671600146000002044;173;5
673900146500002051;173;5
676200147000002058;173;5
678500147500002065;173;2
680800148000002072;173;5
683100148500002079;173;4
685400149000002086;173;6
687700149500002093;173;4
690000150000002100;173;3
692300150500002107;173;5
694600151000002114;173;6
696900151500002121;173;4
699200152000002128;173;5
701500152500002135;173;3
703800153000002142;173;1
706100153500002149;173;5
708400154000002156;173;5
710700154500002163;173;4
713000155000002170;173;4
715300155500002177;173;5
717600156000002184;173;6
719900156500002191;173;5
722200157000002198;173;5
724500157500002205;173;5
726800158000002212;173;6
729100158500002219;173;6
731400159000002226;173;4
733700159500002233;173;5
736000160000002240;173;5
738300160500002247;173;5
740600161000002254;173;5
742900161500002261;173;4
745200162000002268;173;3
747500162500002275;173;5
749800163000002282;173;5
752100163500002289;173;6
754400164000002296;173;4
756700164500002303;173;3
759000165000002310;173;2
761300165500002317;173;6
763600166000002324;173;5
765900166500002331;173;5
768200167000002338;173;4
770500167500002345;173;3
772800168000002352;173;5
775100168500002359;173;4
777400169000002366;173;5
779700169500002373;173;5
782000170000002380;173;5
784300170500002387;173;5
786600171000002394;173;5
788900171500002401;173;4
791200172000002408;173;4
793500172500002415;173;5
795800173000002422;173;5
798100173500002429;173;5
800400174000002436;173;5
802700174500002443;173;5
805000175000002450;173;5
807300175500002457;173;5
809600176000002464;173;6
811900176500002471;173;6
814200177000002478;173;5
816500177500002485;173;4
818800178000002492;173;6
821100178500002499;173;5
823400179000002506;173;5
825700179500002513;173;6
828000180000002520;173;4
830300180500002527;173;2
832600181000002534;173;5
834900181500002541;173;6
837200182000002548;173;5
839500182500002555;173;5
841800183000002562;173;5
844100183500002569;173;6
846400184000002576;173;5
848700184500002583;173;4
851000185000002590;173;4
853300185500002597;173;5
855600186000002604;173;4
857900186500002611;173;4
860200187000002618;173;5
862500187500002625;173;4
864800188000002632;173;5
867100188500002639;173;5
869400189000002646;173;5
871700189500002653;173;3
874000190000002660;173;5
876300190500002667;173;5
878600191000002674;173;5
880900191500002681;173;5
883200192000002688;173;3
885500192500002695;173;3
887800193000002702;173;5
890100193500002709;173;5
892400194000002716;173;6
894700194500002723;173;6
897000195000002730;173;3
899300195500002737;173;5
901600196000002744;173;6
903900196500002751;173;4
906200197000002758;173;3
908500197500002765;173;5
910800198000002772;173;6
913100198500002779;173;5
915400199000002786;173;4
917700199500002793;173;4
920000200000002800;173;3
922300200500002807;173;5
924600201000002814;173;5
926900201500002821;173;5
929200202000002828;173;4
931500202500002835;173;3
933800203000002842;173;6
936100203500002849;173;5
938400204000002856;173;5
940700204500002863;173;5
943000205000002870;173;5
945300205500002877;173;5
947600206000002884;173;5
949900206500002891;173;5
952200207000002898;173;5
954500207500002905;173;5
956800208000002912;173;5
959100208500002919;173;6
961400209000002926;173;6
963700209500002933;173;5
966000210000002940;173;5
968300210500002947;173;5
970600211000002954;173;5
972900211500002961;173;5
975200212000002968;173;5
977500212500002975;173;4
979800213000002982;173;2
982100213500002989;173;4
984400214000002996;173;4
986700214500003003;173;5
989000215000003010;173;4
991300215500003017;173;3
993600216000003024;173;6
995900216500003031;173;4
998200217000003038;173;3
1000500217500003045;173;5
1002800218000003052;173;3
1005100218500003059;173;2
1007400219000003066;173;5
1009700219500003073;173;5
1012000220000003080;173;2
1014300220500003087;173;5
1016600221000003094;173;6
1018900221500003101;173;5
1021200222000003108;173;5
1023500222500003115;173;5
1025800223000003122;173;6
1028100223500003129;173;5
1030400224000003136;173;5
1032700224500003143;173;4
1035000225000003150;173;5
1037300225500003157;173;5
1039600226000003164;173;5
1041900226500003171;173;5
1044200227000003178;173;4
1046500227500003185;173;3
1048800228000003192;173;5
1051100228500003199;173;5
1053400229000003206;173;4
1055700229500003213;173;4
1058000230000003220;173;4
1060300230500003227;173;6
1062600231000003234;173;5
1064900231500003241;173;4
1067200232000003248;173;5
1069500232500003255;173;3
1071800233000003262;173;5
1074100233500003269;173;5
1076400234000003276;173;5
1078700234500003283;173;4
1081000235000003290;173;5
1083300235500003297;173;5
1085600236000003304;173;6
1087900236500003311;173;5
1090200237000003318;173;5
1092500237500003325;173;5
1094800238000003332;173;4
1097100238500003339;173;4
1099400239000003346;173;6
1101700239500003353;173;6
1104000240000003360;173;5
1106300240500003367;173;5
1108600241000003374;173;6
1110900241500003381;173;4
1113200242000003388;173;5
1115500242500003395;173;5
1117800243000003402;173;3
1120100243500003409;173;5
1122400244000003416;173;5
1124700244500003423;173;4
1127000245000003430;173;6
1129300245500003437;173;3
1131600246000003444;173;5
1133900246500003451;173;6
1136200247000003458;173;5
1138500247500003465;173;5
1140800248000003472;173;5
1143100248500003479;173;5
1145400249000003486;173;5
1147700249500003493;173;5
1150000250000003500;173;4
1152300250500003507;173;5
1154600251000003514;173;5
1156900251500003521;173;5
1159200252000003528;173;5
1161500252500003535;173;5
1163800253000003542;173;5
1166100253500003549;173;5
1168400254000003556;173;6
1170700254500003563;173;4
1173000255000003570;173;3
1175300255500003577;173;6
1177600256000003584;173;5
1179900256500003591;173;5
1182200257000003598;173;4
1184500257500003605;173;3
1186800258000003612;173;1
1189100258500003619;173;5
1191400259000003626;173;6
1193700259500003633;173;6
1196000260000003640;173;3
1198300260500003647;173;2
1200600261000003654;173;6
1202900261500003661;173;4
1205200262000003668;173;4
1207500262500003675;173;4
1209800263000003682;173;3
1212100263500003689;173;5
1214400264000003696;173;4
1216700264500003703;173;5
1219000265000003710;173;3
1221300265500003717;173;3
1223600266000003724;173;5
1225900266500003731;173;6
1228200267000003738;173;5
1230500267500003745;173;5
1232800268000003752;173;5
1235100268500003759;173;6
1237400269000003766;173;4
1239700269500003773;173;3
1242000270000003780;173;5
1244300270500003787;173;5
1246600271000003794;173;5
1248900271500003801;173;6
1251200272000003808;173;6
1253500272500003815;173;5
1255800273000003822;173;5
1258100273500003829;173;6
1260400274000003836;173;5
1262700274500003843;173;5
1265000275000003850;173;5
1267300275500003857;173;5
1269600276000003864;173;4
1271900276500003871;173;4
1274200277000003878;173;6
1276500277500003885;173;5
1278800278000003892;173;4
1281100278500003899;173;5
1283400279000003906;173;4
1285700279500003913;173;4
1288000280000003920;173;2
1290300280500003927;173;4
1292600281000003934;173;2
1294900281500003941;173;4
1297200282000003948;173;5
1299500282500003955;173;3
1301800283000003962;173;5
1304100283500003969;173;5
1306400284000003976;173;5
1308700284500003983;173;5
1311000285000003990;173;3
1313300285500003997;173;2
1315600286000004004;173;6
1317900286500004011;173;6
1320200287000004018;173;4
1322500287500004025;173;5
1324800288000004032;173;3
1327100288500004039;173;5
1329400289000004046;173;5
1331700289500004053;173;4
1334000290000004060;173;4
1336300290500004067;173;5
1338600291000004074;173;5
1340900291500004081;173;6
1343200292000004088;173;4
1345500292500004095;173;3
1347800293000004102;173;3
1350100293500004109;173;6
1352400294000004116;173;5
1354700294500004123;173;4
1357000295000004130;173;4
1359300295500004137;173;3
1361600296000004144;173;5
1363900296500004151;173;5
1366200297000004158;173;5
1368500297500004165;173;4
1370800298000004172;173;5
1373100298500004179;173;5
1375400299000004186;173;6
1377700299500004193;173;5
1380000300000004200;173;5
1382300300500004207;173;6
1384600301000004214;173;4
1386900301500004221;173;5
1389200302000004228;173;5
1391500302500004235;173;5
1393800303000004242;173;5
1396100303500004249;173;5
1398400304000004256;173;5
1400700304500004263;173;6
1403000305000004270;173;5
1405300305500004277;173;5
1407600306000004284;173;2
1409900306500004291;173;4
1412200307000004298;173;4
1414500307500004305;173;6
1416800308000004312;173;5
1419100308500004319;173;2
1421400309000004326;173;5
1423700309500004333;173;4
1426000310000004340;173;2
1428300310500004347;173;5
1430600311000004354;173;5
1432900311500004361;173;6
1435200312000004368;173;5
1437500312500004375;173;3
1439800313000004382;173;5
1442100313500004389;173;6
1444400314000004396;173;5
1446700314500004403;173;5
1449000315000004410;173;5
1451300315500004417;173;2
1453600316000004424;173;5
1455900316500004431;173;6
1458200317000004438;173;5
