0;231;0
2300000500000007;231;3
4600001000000014;231;3
6900001500000021;231;1
9200002000000028;231;3
11500002500000035;231;3
13800003000000042;231;1
16100003500000049;231;3
18400004000000056;231;3
20700004500000063;231;3
23000005000000070;231;3
25300005500000077;231;2
27600006000000084;231;3
29900006500000091;231;2
32200007000000098;231;3
34500007500000105;231;3
36800008000000112;231;2
39100008500000119;231;2
41400009000000126;231;2
43700009500000133;231;2
46000010000000140;231;3
48300010500000147;231;2
50600011000000154;231;2
52900011500000161;231;2
55200012000000168;231;2
57500012500000175;231;3
59800013000000182;231;2
62100013500000189;231;2
64400014000000196;231;2
66700014500000203;231;3
69000015000000210;231;3
71300015500000217;231;2
73600016000000224;231;2
75900016500000231;231;3
78200017000000238;231;2
80500017500000245;231;2
82800018000000252;231;3
85100018500000259;231;2
87400019000000266;231;2
89700019500000273;231;2
92000020000000280;231;3
94300020500000287;231;3
96600021000000294;231;2
98900021500000301;231;2
101200022000000308;231;2
103500022500000315;231;2
105800023000000322;231;2
108100023500000329;231;2
110400024000000336;231;2
112700024500000343;231;2
115000025000000350;231;2
117300025500000357;231;2
119600026000000364;231;2
121900026500000371;231;3
124200027000000378;231;2
126500027500000385;231;2
128800028000000392;231;2
131100028500000399;231;2
133400029000000406;231;3
135700029500000413;231;2
138000030000000420;231;3
140300030500000427;231;3
142600031000000434;231;3
144900031500000441;231;1
147200032000000448;231;3
149500032500000455;231;2
151800033000000462;231;2
154100033500000469;231;2
156400034000000476;231;2
158700034500000483;231;3
161000035000000490;231;2
163300035500000497;231;1
165600036000000504;231;2
167900036500000511;231;2
170200037000000518;231;3
172500037500000525;231;3
174800038000000532;231;2
177100038500000539;231;2
179400039000000546;231;1
181700039500000553;231;3
184000040000000560;231;3
186300040500000567;231;3
188600041000000574;231;2
190900041500000581;231;1
193200042000000588;231;3
195500042500000595;231;3
197800043000000602;231;3
200100043500000609;231;3
202400044000000616;231;2
204700044500000623;231;2
207000045000000630;231;3
209300045500000637;231;2
211600046000000644;231;3
213900046500000651;231;3
216200047000000658;231;3
218500047500000665;231;2
220800048000000672;231;3
223100048500000679;231;3
225400049000000686;231;3
227700049500000693;231;2
230000050000000700;231;1
232300050500000707;231;3
234600051000000714;231;2
236900051500000721;231;2
239200052000000728;231;2
241500052500000735;231;2
243800053000000742;231;3
246100053500000749;231;2
248400054000000756;231;2
250700054500000763;231;2
253000055000000770;231;2
255300055500000777;231;3
257600056000000784;231;1
259900056500000791;231;3
262200057000000798;231;2
264500057500000805;231;2
266800058000000812;231;2
269100058500000819;231;3
271400059000000826;231;2
273700059500000833;231;2
276000060000000840;231;3
278300060500000847;231;2
280600061000000854;231;2
282900061500000861;231;2
285200062000000868;231;2
287500062500000875;231;2
289800063000000882;231;2
292100063500000889;231;2
294400064000000896;231;2
296700064500000903;231;3
299000065000000910;231;3
301300065500000917;231;2
303600066000000924;231;2
305900066500000931;231;2
308200067000000938;231;2
310500067500000945;231;3
312800068000000952;231;2
315100068500000959;231;2
317400069000000966;231;2
319700069500000973;231;3
322000070000000980;231;2
324300070500000987;231;2
326600071000000994;231;2
328900071500001001;231;2
331200072000001008;231;2
333500072500001015;231;3
335800073000001022;231;2
338100073500001029;231;2
340400074000001036;231;2
342700074500001043;231;2
345000075000001050;231;3
347300075500001057;231;2
349600076000001064;231;3
351900076500001071;231;2
354200077000001078;231;2
356500077500001085;231;3
358800078000001092;231;2
361100078500001099;231;2
363400079000001106;231;2
365700079500001113;231;2
368000080000001120;231;3
370300080500001127;231;3
372600081000001134;231;2
374900081500001141;231;3
377200082000001148;231;2
379500082500001155;231;2
381800083000001162;231;3
384100083500001169;231;2
386400084000001176;231;3
388700084500001183;231;3
391000085000001190;231;2
393300085500001197;231;3
395600086000001204;231;2
397900086500001211;231;2
400200087000001218;231;3
402500087500001225;231;2
404800088000001232;231;3
407100088500001239;231;2
409400089000001246;231;2
411700089500001253;231;3
414000090000001260;231;3
416300090500001267;231;2
418600091000001274;231;2
420900091500001281;231;2
423200092000001288;231;3
425500092500001295;231;3
427800093000001302;231;2
430100093500001309;231;3
432400094000001316;231;3
434700094500001323;231;3
437000095000001330;231;3
439300095500001337;231;1
441600096000001344;231;3
443900096500001351;231;3
446200097000001358;231;3
448500097500001365;231;3
450800098000001372;231;1
453100098500001379;231;2
455400099000001386;231;2
457700099500001393;231;2
460000100000001400;231;3
462300100500001407;231;3
464600101000001414;231;2
466900101500001421;231;2
469200102000001428;231;2
471500102500001435;231;3
473800103000001442;231;3
476100103500001449;231;3
478400104000001456;231;2
480700104500001463;231;2
483000105000001470;231;2
485300105500001477;231;3
487600106000001484;231;3
489900106500001491;231;2
492200107000001498;231;2
494500107500001505;231;3
496800108000001512;231;2
499100108500001519;231;2
501400109000001526;231;2
503700109500001533;231;3
506000110000001540;231;2
508300110500001547;231;2
510600111000001554;231;3
512900111500001561;231;2
515200112000001568;231;3
517500112500001575;231;2
519800113000001582;231;2
522100113500001589;231;2
524400114000001596;231;2
526700114500001603;231;2
529000115000001610;231;2
531300115500001617;231;3
533600116000001624;231;2
535900116500001631;231;3
538200117000001638;231;2
540500117500001645;231;2
542800118000001652;231;2
545100118500001659;231;2
547400119000001666;231;3
549700119500001673;231;3
552000120000001680;231;2
554300120500001687;231;2
556600121000001694;231;2
558900121500001701;231;2
561200122000001708;231;3
563500122500001715;231;3
565800123000001722;231;2
568100123500001729;231;2
570400124000001736;231;2
572700124500001743;231;3
575000125000001750;231;2
577300125500001757;231;2
579600126000001764;231;2
581900126500001771;231;2
584200127000001778;231;2
586500127500001785;231;3
588800128000001792;231;1
591100128500001799;231;1
593400129000001806;231;2
595700129500001813;231;2
598000130000001820;231;3
600300130500001827;231;2
602600131000001834;231;2
604900131500001841;231;2
607200132000001848;231;2
609500132500001855;231;3
611800133000001862;231;2
614100133500001869;231;2
616400134000001876;231;3
618700134500001883;231;2
621000135000001890;231;3
623300135500001897;231;3
625600136000001904;231;3
627900136500001911;231;3
630200137000001918;231;2
632500137500001925;231;3
634800138000001932;231;3
637100138500001939;231;2
639400139000001946;231;3
641700139500001953;231;3
644000140000001960;231;2
646300140500001967;231;3
648600141000001974;231;3
650900141500001981;231;2
653200142000001988;231;3
655500142500001995;231;2
657800143000002002;231;2
660100143500002009;231;3
662400144000002016;231;2
664700144500002023;231;3
667000145000002030;231;2
669300145500002037;231;3
671600146000002044;231;3
673900146500002051;231;2
676200147000002058;231;3
678500147500002065;231;2
680800148000002072;231;2
683100148500002079;231;2
685400149000002086;231;1
687700149500002093;231;2
690000150000002100;231;2
692300150500002107;231;2
694600151000002114;231;2
696900151500002121;231;2
699200152000002128;231;3
701500152500002135;231;2
703800153000002142;231;2
706100153500002149;231;2
708400154000002156;231;2
710700154500002163;231;3
713000155000002170;231;2
715300155500002177;231;3
717600156000002184;231;2
719900156500002191;231;2
722200157000002198;231;2
724500157500002205;231;2
726800158000002212;231;3
729100158500002219;231;3
731400159000002226;231;3
733700159500002233;231;2
736000160000002240;231;2
738300160500002247;231;2
740600161000002254;231;2
742900161500002261;231;2
745200162000002268;231;2
747500162500002275;231;2
749800163000002282;231;2
752100163500002289;231;2
754400164000002296;231;2
756700164500002303;231;2
759000165000002310;231;3
761300165500002317;231;2
763600166000002324;231;2
765900166500002331;231;2
768200167000002338;231;2
770500167500002345;231;2
772800168000002352;231;2
775100168500002359;231;3
777400169000002366;231;3
779700169500002373;231;2
782000170000002380;231;2
784300170500002387;231;3
786600171000002394;231;2
788900171500002401;231;3
791200172000002408;231;3
793500172500002415;231;3
795800173000002422;231;3
798100173500002429;231;3
800400174000002436;231;2
802700174500002443;231;3
805000175000002450;231;2
807300175500002457;231;2
809600176000002464;231;3
811900176500002471;231;2
814200177000002478;231;3
816500177500002485;231;3
818800178000002492;231;2
821100178500002499;231;3
823400179000002506;231;2
825700179500002513;231;3
828000180000002520;231;3
830300180500002527;231;2
832600181000002534;231;2
834900181500002541;231;2
837200182000002548;231;3
839500182500002555;231;3
841800183000002562;231;3
844100183500002569;231;2
846400184000002576;231;2
848700184500002583;231;2
851000185000002590;231;3
853300185500002597;231;3
855600186000002604;231;2
857900186500002611;231;3
860200187000002618;231;2
862500187500002625;231;3
864800188000002632;231;3
867100188500002639;231;3
869400189000002646;231;3
871700189500002653;231;2
874000190000002660;231;2
876300190500002667;231;3
878600191000002674;231;1
880900191500002681;231;3
883200192000002688;231;2
885500192500002695;231;2
887800193000002702;231;3
890100193500002709;231;2
892400194000002716;231;2
894700194500002723;231;2
897000195000002730;231;3
899300195500002737;231;2
901600196000002744;231;2
903900196500002751;231;2
906200197000002758;231;2
908500197500002765;231;2
910800198000002772;231;2
913100198500002779;231;2
915400199000002786;231;2
917700199500002793;231;2
920000200000002800;231;2
922300200500002807;231;2
924600201000002814;231;2
926900201500002821;231;3
929200202000002828;231;2
931500202500002835;231;3
933800203000002842;231;2
936100203500002849;231;2
938400204000002856;231;1
940700204500002863;231;2
943000205000002870;231;3
945300205500002877;231;2
947600206000002884;231;2
949900206500002891;231;2
952200207000002898;231;3
954500207500002905;231;3
956800208000002912;231;2
959100208500002919;231;2
961400209000002926;231;2
963700209500002933;231;3
966000210000002940;231;2
968300210500002947;231;2
970600211000002954;231;2
972900211500002961;231;2
975200212000002968;231;3
977500212500002975;231;3
979800213000002982;231;2
982100213500002989;231;2
984400214000002996;231;2
986700214500003003;231;3
989000215000003010;231;3
991300215500003017;231;3
993600216000003024;231;3
995900216500003031;231;2
998200217000003038;231;3
1000500217500003045;231;3
1002800218000003052;231;3
1005100218500003059;231;3
1007400219000003066;231;2
1009700219500003073;231;3
1012000220000003080;231;2
1014300220500003087;231;3
1016600221000003094;231;2
1018900221500003101;231;3
1021200222000003108;231;2
1023500222500003115;231;2
1025800223000003122;231;3
1028100223500003129;231;2
1030400224000003136;231;3
1032700224500003143;231;3
1035000225000003150;231;2
1037300225500003157;231;3
1039600226000003164;231;2
1041900226500003171;231;2
1044200227000003178;231;3
1046500227500003185;231;2
1048800228000003192;231;3
1051100228500003199;231;2
1053400229000003206;231;2
1055700229500003213;231;3
1058000230000003220;231;2
1060300230500003227;231;2
1062600231000003234;231;2
1064900231500003241;231;3
1067200232000003248;231;3
1069500232500003255;231;2
1071800233000003262;231;2
1074100233500003269;231;2
1076400234000003276;231;2
1078700234500003283;231;3
1081000235000003290;231;3
1083300235500003297;231;2
1085600236000003304;231;2
1087900236500003311;231;2
1090200237000003318;231;2
1092500237500003325;231;3
1094800238000003332;231;3
1097100238500003339;231;3
1099400239000003346;231;2
1101700239500003353;231;1
1104000240000003360;231;3
1106300240500003367;231;2
1108600241000003374;231;3
1110900241500003381;231;2
1113200242000003388;231;2
1115500242500003395;231;3
1117800243000003402;231;2
1120100243500003409;231;2
1122400244000003416;231;2
1124700244500003423;231;3
1127000245000003430;231;2
1129300245500003437;231;2
1131600246000003444;231;2
1133900246500003451;231;2
1136200247000003458;231;2
1138500247500003465;231;3
1140800248000003472;231;3
1143100248500003479;231;3
1145400249000003486;231;2
1147700249500003493;231;2
1150000250000003500;231;3
1152300250500003507;231;2
1154600251000003514;231;2
1156900251500003521;231;3
1159200252000003528;231;3
1161500252500003535;231;2
1163800253000003542;231;2
1166100253500003549;231;2
1168400254000003556;231;3
1170700254500003563;231;3
1173000255000003570;231;2
1175300255500003577;231;2
1177600256000003584;231;2
1179900256500003591;231;3
1182200257000003598;231;2
1184500257500003605;231;2
1186800258000003612;231;3
1189100258500003619;231;2
1191400259000003626;231;3
1193700259500003633;231;3
1196000260000003640;231;2
1198300260500003647;231;2
1200600261000003654;231;2
1202900261500003661;231;3
1205200262000003668;231;3
1207500262500003675;231;3
1209800263000003682;231;2
1212100263500003689;231;2
1214400264000003696;231;3
1216700264500003703;231;3
1219000265000003710;231;3
1221300265500003717;231;3
1223600266000003724;231;2
1225900266500003731;231;3
1228200267000003738;231;1
1230500267500003745;231;3
1232800268000003752;231;2
1235100268500003759;231;2
1237400269000003766;231;3
1239700269500003773;231;2
1242000270000003780;231;3
1244300270500003787;231;2
1246600271000003794;231;3
1248900271500003801;231;2
1251200272000003808;231;2
1253500272500003815;231;3
1255800273000003822;231;2
1258100273500003829;231;2
1260400274000003836;231;2
1262700274500003843;231;2
1265000275000003850;231;3
1267300275500003857;231;3
1269600276000003864;231;2
1271900276500003871;231;2
1274200277000003878;231;2
1276500277500003885;231;3
1278800278000003892;231;3
1281100278500003899;231;3
1283400279000003906;231;2
1285700279500003913;231;2
1288000280000003920;231;2
1290300280500003927;231;3
1292600281000003934;231;3
1294900281500003941;231;2
1297200282000003948;231;3
1299500282500003955;231;2
1301800283000003962;231;2
1304100283500003969;231;3
1306400284000003976;231;1
1308700284500003983;231;3
1311000285000003990;231;2
1313300285500003997;231;2
1315600286000004004;231;2
1317900286500004011;231;2
1320200287000004018;231;3
1322500287500004025;231;2
1324800288000004032;231;3
1327100288500004039;231;2
1329400289000004046;231;2
1331700289500004053;231;2
1334000290000004060;231;2
1336300290500004067;231;3
1338600291000004074;231;2
1340900291500004081;231;2
1343200292000004088;231;2
1345500292500004095;231;2
1347800293000004102;231;2
1350100293500004109;231;2
1352400294000004116;231;3
1354700294500004123;231;3
1357000295000004130;231;2
1359300295500004137;231;2
1361600296000004144;231;2
1363900296500004151;231;2
1366200297000004158;231;3
1368500297500004165;231;3
1370800298000004172;231;3
1373100298500004179;231;2
1375400299000004186;231;2
1377700299500004193;231;2
1380000300000004200;231;3
1382300300500004207;231;2
1384600301000004214;231;2
1386900301500004221;231;2
1389200302000004228;231;2
1391500302500004235;231;3
1393800303000004242;231;2
1396100303500004249;231;2
1398400304000004256;231;3
1400700304500004263;231;2
1403000305000004270;231;3
1405300305500004277;231;2
1407600306000004284;231;2
1409900306500004291;231;3
1412200307000004298;231;2
1414500307500004305;231;3
1416800308000004312;231;2
1419100308500004319;231;2
1421400309000004326;231;3
1423700309500004333;231;2
1426000310000004340;231;3
1428300310500004347;231;3
1430600311000004354;231;3
1432900311500004361;231;3
1435200312000004368;231;2
1437500312500004375;231;3
1439800313000004382;231;3
1442100313500004389;231;3
1444400314000004396;231;2
1446700314500004403;231;3
1449000315000004410;231;2
1451300315500004417;231;2
1453600316000004424;231;3
1455900316500004431;231;2
1458200317000004438;231;3
1460500317500004445;231;3
1462800318000004452;231;3
1465100318500004459;231;3
1467400319000004466;231;2
1469700319500004473;231;3
1472000320000004480;231;3
1474300320500004487;231;3
1476600321000004494;231;2
1478900321500004501;231;2
1481200322000004508;231;3
1483500322500004515;231;3
1485800323000004522;231;2
1488100323500004529;231;2
1490400324000004536;231;3
1492700324500004543;231;3
1495000325000004550;231;3
1497300325500004557;231;2
1499600326000004564;231;2
1501900326500004571;231;2
1504200327000004578;231;3
1506500327500004585;231;3
1508800328000004592;231;3
1511100328500004599;231;2
1513400329000004606;231;3
1515700329500004613;231;2
1518000330000004620;231;2
1520300330500004627;231;3
1522600331000004634;231;3
1524900331500004641;231;2
1527200332000004648;231;2
1529500332500004655;231;2
1531800333000004662;231;3
1534100333500004669;231;3
1536400334000004676;231;3
1538700334500004683;231;2
1541000335000004690;231;2
1543300335500004697;231;2
1545600336000004704;231;2
1547900336500004711;231;2
1550200337000004718;231;2
1552500337500004725;231;3
1554800338000004732;231;2
1557100338500004739;231;3
1559400339000004746;231;2
1561700339500004753;231;2
1564000340000004760;231;3
1566300340500004767;231;2
1568600341000004774;231;3
1570900341500004781;231;3
1573200342000004788;231;2
1575500342500004795;231;2
1577800343000004802;231;2
1580100343500004809;231;3
1582400344000004816;231;3
1584700344500004823;231;3
1587000345000004830;231;3
1589300345500004837;231;2
1591600346000004844;231;2
1593900346500004851;231;2
1596200347000004858;231;3
1598500347500004865;231;3
1600800348000004872;231;2
1603100348500004879;231;2
1605400349000004886;231;2
1607700349500004893;231;3
1610000350000004900;231;2
1612300350500004907;231;2
1614600351000004914;231;2
1616900351500004921;231;2
1619200352000004928;231;3
1621500352500004935;231;3
1623800353000004942;231;2
1626100353500004949;231;3
1628400354000004956;231;2
1630700354500004963;231;3
1633000355000004970;231;3
1635300355500004977;231;2
1637600356000004984;231;3
1639900356500004991;231;2
1642200357000004998;231;3
1644500357500005005;231;3
1646800358000005012;231;3
1649100358500005019;231;3
1651400359000005026;231;2
1653700359500005033;231;2
1656000360000005040;231;3
1658300360500005047;231;3
1660600361000005054;231;2
1662900361500005061;231;3
1665200362000005068;231;2
1667500362500005075;231;2
1669800363000005082;231;3
1672100363500005089;231;2
1674400364000005096;231;3
1676700364500005103;231;2
1679000365000005110;231;2
1681300365500005117;231;3
1683600366000005124;231;2
1685900366500005131;231;3
1688200367000005138;231;2
1690500367500005145;231;3
1692800368000005152;231;3
1695100368500005159;231;2
1697400369000005166;231;2
1699700369500005173;231;2
1702000370000005180;231;3
1704300370500005187;231;2
1706600371000005194;231;2
1708900371500005201;231;2
1711200372000005208;231;2
1713500372500005215;231;2
1715800373000005222;231;2
1718100373500005229;231;2
1720400374000005236;231;2
1722700374500005243;231;2
1725000375000005250;231;2
1727300375500005257;231;2
1729600376000005264;231;2
1731900376500005271;231;2
1734200377000005278;231;2
1736500377500005285;231;3
1738800378000005292;231;2
1741100378500005299;231;2
1743400379000005306;231;2
1745700379500005313;231;3
1748000380000005320;231;3
1750300380500005327;231;2
1752600381000005334;231;2
1754900381500005341;231;2
1757200382000005348;231;2
1759500382500005355;231;3
1761800383000005362;231;2
1764100383500005369;231;3
1766400384000005376;231;2
1768700384500005383;231;2
1771000385000005390;231;2
1773300385500005397;231;2
1775600386000005404;231;2
1777900386500005411;231;2
1780200387000005418;231;3
1782500387500005425;231;3
1784800388000005432;231;2
1787100388500005439;231;2
1789400389000005446;231;2
1791700389500005453;231;3
1794000390000005460;231;3
1796300390500005467;231;3
1798600391000005474;231;3
1800900391500005481;231;2
1803200392000005488;231;3
1805500392500005495;231;2
1807800393000005502;231;3
1810100393500005509;231;2
1812400394000005516;231;3
1814700394500005523;231;2
1817000395000005530;231;2
1819300395500005537;231;3
1821600396000005544;231;2
1823900396500005551;231;3
1826200397000005558;231;3
1828500397500005565;231;2
1830800398000005572;231;3
1833100398500005579;231;2
1835400399000005586;231;3
1837700399500005593;231;3
1840000400000005600;231;3
1842300400500005607;231;3
1844600401000005614;231;2
1846900401500005621;231;2
1849200402000005628;231;3
1851500402500005635;231;2
1853800403000005642;231;3
1856100403500005649;231;2
1858400404000005656;231;3
1860700404500005663;231;3
1863000405000005670;231;2
1865300405500005677;231;2
1867600406000005684;231;2
1869900406500005691;231;3
1872200407000005698;231;3
1874500407500005705;231;3
1876800408000005712;231;2
1879100408500005719;231;2
1881400409000005726;231;3
1883700409500005733;231;2
1886000410000005740;231;3
1888300410500005747;231;2
1890600411000005754;231;2
1892900411500005761;231;2
1895200412000005768;231;2
1897500412500005775;231;3
1899800413000005782;231;2
1902100413500005789;231;3
1904400414000005796;231;2
1906700414500005803;231;3
1909000415000005810;231;3
1911300415500005817;231;3
1913600416000005824;231;3
1915900416500005831;231;2
1918200417000005838;231;3
1920500417500005845;231;2
1922800418000005852;231;3
1925100418500005859;231;2
1927400419000005866;231;2
1929700419500005873;231;3
1932000420000005880;231;2
1934300420500005887;231;3
1936600421000005894;231;2
1938900421500005901;231;2
1941200422000005908;231;2
1943500422500005915;231;3
1945800423000005922;231;3
1948100423500005929;231;3
1950400424000005936;231;2
1952700424500005943;231;3
1955000425000005950;231;2
1957300425500005957;231;2
1959600426000005964;231;2
1961900426500005971;231;3
1964200427000005978;231;3
1966500427500005985;231;2
1968800428000005992;231;2
1971100428500005999;231;2
1973400429000006006;231;3
1975700429500006013;231;3
1978000430000006020;231;2
1980300430500006027;231;2
1982600431000006034;231;2
1984900431500006041;231;3
1987200432000006048;231;3
1989500432500006055;231;2
1991800433000006062;231;3
1994100433500006069;231;2
1996400434000006076;231;3
1998700434500006083;231;3
2001000435000006090;231;2
2003300435500006097;231;2
2005600436000006104;231;2
2007900436500006111;231;3
2010200437000006118;231;3
2012500437500006125;231;3
2014800438000006132;231;2
2017100438500006139;231;2
2019400439000006146;231;3
2021700439500006153;231;2
2024000440000006160;231;3
2026300440500006167;231;2
2028600441000006174;231;2
2030900441500006181;231;2
2033200442000006188;231;2
2035500442500006195;231;3
2037800443000006202;231;2
2040100443500006209;231;3
2042400444000006216;231;2
2044700444500006223;231;2
2047000445000006230;231;3
2049300445500006237;231;2
2051600446000006244;231;3
2053900446500006251;231;3
2056200447000006258;231;2
2058500447500006265;231;3
2060800448000006272;231;2
2063100448500006279;231;2
2065400449000006286;231;3
2067700449500006293;231;3
2070000450000006300;231;3
2072300450500006307;231;3
2074600451000006314;231;2
2076900451500006321;231;3
2079200452000006328;231;2
2081500452500006335;231;2
2083800453000006342;231;3
2086100453500006349;231;3
2088400454000006356;231;3
2090700454500006363;231;3
2093000455000006370;231;2
2095300455500006377;231;2
2097600456000006384;231;3
2099900456500006391;231;2
2102200457000006398;231;3
2104500457500006405;231;2
2106800458000006412;231;2
2109100458500006419;231;3
2111400459000006426;231;2
2113700459500006433;231;3
2116000460000006440;231;2
2118300460500006447;231;2
2120600461000006454;231;2
2122900461500006461;231;2
2125200462000006468;231;3
2127500462500006475;231;2
2129800463000006482;231;3
