0;320;1
2300000500000007;320;8
4600001000000014;320;9
6900001500000021;320;8
9200002000000028;320;8
11500002500000035;320;9
13800003000000042;320;9
16100003500000049;320;9
18400004000000056;320;8
20700004500000063;320;8
23000005000000070;320;8
25300005500000077;320;7
27600006000000084;320;8
29900006500000091;320;5
32200007000000098;320;8
34500007500000105;320;8
36800008000000112;320;8
39100008500000119;320;8
41400009000000126;320;8
43700009500000133;320;8
46000010000000140;320;8
48300010500000147;320;8
50600011000000154;320;8
52900011500000161;320;8
55200012000000168;320;5
57500012500000175;320;7
59800013000000182;320;8
62100013500000189;320;5
64400014000000196;320;8
66700014500000203;320;6
69000015000000210;320;8
71300015500000217;320;6
73600016000000224;320;7
75900016500000231;320;7
78200017000000238;320;8
80500017500000245;320;8
82800018000000252;320;8
85100018500000259;320;8
87400019000000266;320;8
89700019500000273;320;7
92000020000000280;320;8
94300020500000287;320;7
96600021000000294;320;7
98900021500000301;320;8
101200022000000308;320;7
103500022500000315;320;6
105800023000000322;320;8
108100023500000329;320;8
110400024000000336;320;9
112700024500000343;320;8
115000025000000350;320;8
117300025500000357;320;9
119600026000000364;320;9
121900026500000371;320;9
124200027000000378;320;6
126500027500000385;320;8
128800028000000392;320;8
131100028500000399;320;7
133400029000000406;320;8
135700029500000413;320;6
138000030000000420;320;8
140300030500000427;320;8
142600031000000434;320;7
144900031500000441;320;7
147200032000000448;320;8
149500032500000455;320;8
151800033000000462;320;8
154100033500000469;320;8
156400034000000476;320;8
158700034500000483;320;5
161000035000000490;320;6
163300035500000497;320;7
165600036000000504;320;8
167900036500000511;320;7
170200037000000518;320;7
172500037500000525;320;5
174800038000000532;320;8
177100038500000539;320;8
179400039000000546;320;5
181700039500000553;320;8
184000040000000560;320;5
186300040500000567;320;8
188600041000000574;320;8
190900041500000581;320;8
193200042000000588;320;7
195500042500000595;320;7
197800043000000602;320;6
200100043500000609;320;7
202400044000000616;320;7
204700044500000623;320;5
207000045000000630;320;7
209300045500000637;320;8
211600046000000644;320;8
213900046500000651;320;9
216200047000000658;320;9
218500047500000665;320;7
220800048000000672;320;8
223100048500000679;320;7
225400049000000686;320;8
227700049500000693;320;9
230000050000000700;320;7
232300050500000707;320;6
234600051000000714;320;7
236900051500000721;320;7
239200052000000728;320;8
241500052500000735;320;8
243800053000000742;320;8
246100053500000749;320;8
248400054000000756;320;7
250700054500000763;320;8
253000055000000770;320;8
255300055500000777;320;8
257600056000000784;320;7
259900056500000791;320;8
262200057000000798;320;8
264500057500000805;320;4
266800058000000812;320;6
269100058500000819;320;8
271400059000000826;320;8
273700059500000833;320;6
276000060000000840;320;8
278300060500000847;320;6
280600061000000854;320;8
282900061500000861;320;8
285200062000000868;320;8
287500062500000875;320;8
289800063000000882;320;8
292100063500000889;320;8
294400064000000896;320;8
296700064500000903;320;3
299000065000000910;320;7
301300065500000917;320;8
303600066000000924;320;6
305900066500000931;320;7
308200067000000938;320;7
310500067500000945;320;8
312800068000000952;320;7
315100068500000959;320;8
317400069000000966;320;8
319700069500000973;320;9
322000070000000980;320;5
324300070500000987;320;8
326600071000000994;320;9
328900071500001001;320;7
331200072000001008;320;8
333500072500001015;320;9
335800073000001022;320;8
338100073500001029;320;8
340400074000001036;320;8
342700074500001043;320;8
345000075000001050;320;8
347300075500001057;320;8
349600076000001064;320;8
351900076500001071;320;8
354200077000001078;320;8
356500077500001085;320;8
358800078000001092;320;5
361100078500001099;320;8
363400079000001106;320;7
365700079500001113;320;8
368000080000001120;320;8
370300080500001127;320;8
372600081000001134;320;6
374900081500001141;320;8
377200082000001148;320;7
379500082500001155;320;6
381800083000001162;320;8
384100083500001169;320;5
386400084000001176;320;7
388700084500001183;320;8
391000085000001190;320;5
393300085500001197;320;4
395600086000001204;320;6
397900086500001211;320;7
400200087000001218;320;7
402500087500001225;320;7
404800088000001232;320;7
407100088500001239;320;3
409400089000001246;320;6
411700089500001253;320;8
414000090000001260;320;8
416300090500001267;320;5
418600091000001274;320;7
420900091500001281;320;9
423200092000001288;320;8
425500092500001295;320;9
427800093000001302;320;9
430100093500001309;320;8
432400094000001316;320;8
434700094500001323;320;9
437000095000001330;320;8
439300095500001337;320;4
441600096000001344;320;8
443900096500001351;320;8
446200097000001358;320;6
448500097500001365;320;8
450800098000001372;320;8
453100098500001379;320;8
455400099000001386;320;8
457700099500001393;320;8
460000100000001400;320;8
462300100500001407;320;8
464600101000001414;320;6
466900101500001421;320;8
469200102000001428;320;7
471500102500001435;320;8
473800103000001442;320;8
476100103500001449;320;8
478400104000001456;320;6
480700104500001463;320;8
483000105000001470;320;8
485300105500001477;320;8
487600106000001484;320;8
489900106500001491;320;6
492200107000001498;320;7
494500107500001505;320;8
496800108000001512;320;4
499100108500001519;320;8
501400109000001526;320;5
503700109500001533;320;8
506000110000001540;320;8
508300110500001547;320;7
510600111000001554;320;7
512900111500001561;320;5
515200112000001568;320;8
517500112500001575;320;7
519800113000001582;320;8
522100113500001589;320;7
524400114000001596;320;7
526700114500001603;320;9
529000115000001610;320;8
531300115500001617;320;8
533600116000001624;320;6
535900116500001631;320;8
538200117000001638;320;7
540500117500001645;320;9
542800118000001652;320;8
545100118500001659;320;9
547400119000001666;320;7
549700119500001673;320;8
552000120000001680;320;7
554300120500001687;320;8
556600121000001694;320;8
558900121500001701;320;8
561200122000001708;320;8
563500122500001715;320;7
565800123000001722;320;7
568100123500001729;320;8
570400124000001736;320;6
572700124500001743;320;8
575000125000001750;320;8
577300125500001757;320;8
579600126000001764;320;8
581900126500001771;320;8
584200127000001778;320;7
586500127500001785;320;8
588800128000001792;320;8
591100128500001799;320;8
593400129000001806;320;4
595700129500001813;320;8
598000130000001820;320;7
600300130500001827;320;8
602600131000001834;320;6
604900131500001841;320;8
607200132000001848;320;6
609500132500001855;320;8
611800133000001862;320;8
614100133500001869;320;7
616400134000001876;320;7
618700134500001883;320;4
621000135000001890;320;8
623300135500001897;320;8
625600136000001904;320;4
627900136500001911;320;6
630200137000001918;320;5
632500137500001925;320;8
634800138000001932;320;8
637100138500001939;320;8
639400139000001946;320;4
641700139500001953;320;8
644000140000001960;320;9
646300140500001967;320;7
648600141000001974;320;8
650900141500001981;320;6
653200142000001988;320;7
655500142500001995;320;8
657800143000002002;320;6
660100143500002009;320;8
662400144000002016;320;8
664700144500002023;320;6
667000145000002030;320;8
669300145500002037;320;8
671600146000002044;320;8
673900146500002051;320;8
676200147000002058;320;8
678500147500002065;320;8
680800148000002072;320;8
683100148500002079;320;7
685400149000002086;320;7
687700149500002093;320;8
690000150000002100;320;6
692300150500002107;320;7
694600151000002114;320;8
696900151500002121;320;8
699200152000002128;320;6
701500152500002135;320;6
703800153000002142;320;7
706100153500002149;320;8
708400154000002156;320;8
710700154500002163;320;8
713000155000002170;320;6
715300155500002177;320;8
717600156000002184;320;8
719900156500002191;320;5
722200157000002198;320;7
724500157500002205;320;7
726800158000002212;320;8
729100158500002219;320;8
731400159000002226;320;8
733700159500002233;320;7
736000160000002240;320;5
738300160500002247;320;7
740600161000002254;320;8
742900161500002261;320;8
745200162000002268;320;6
747500162500002275;320;8
749800163000002282;320;8
752100163500002289;320;7
754400164000002296;320;9
756700164500002303;320;8
759000165000002310;320;7
761300165500002317;320;8
763600166000002324;320;8
765900166500002331;320;8
768200167000002338;320;4
770500167500002345;320;7
772800168000002352;320;8
775100168500002359;320;8
777400169000002366;320;7
779700169500002373;320;8
782000170000002380;320;8
784300170500002387;320;8
786600171000002394;320;8
788900171500002401;320;2
791200172000002408;320;8
793500172500002415;320;8
795800173000002422;320;7
798100173500002429;320;7
800400174000002436;320;8
802700174500002443;320;8
805000175000002450;320;8
807300175500002457;320;6
809600176000002464;320;8
811900176500002471;320;7
814200177000002478;320;4
816500177500002485;320;8
818800178000002492;320;6
821100178500002499;320;7
823400179000002506;320;8
825700179500002513;320;4
828000180000002520;320;7
830300180500002527;320;7
832600181000002534;320;8
834900181500002541;320;8
837200182000002548;320;7
839500182500002555;320;7
841800183000002562;320;6
844100183500002569;320;9
846400184000002576;320;8
848700184500002583;320;8
851000185000002590;320;6
853300185500002597;320;8
855600186000002604;320;9
857900186500002611;320;7
860200187000002618;320;8
862500187500002625;320;6
864800188000002632;320;7
867100188500002639;320;8
869400189000002646;320;8
871700189500002653;320;8
874000190000002660;320;8
876300190500002667;320;8
878600191000002674;320;8
880900191500002681;320;7
883200192000002688;320;8
885500192500002695;320;8
887800193000002702;320;8
890100193500002709;320;8
892400194000002716;320;8
894700194500002723;320;8
897000195000002730;320;8
899300195500002737;320;6
901600196000002744;320;7
903900196500002751;320;8
906200197000002758;320;8
908500197500002765;320;7
910800198000002772;320;8
913100198500002779;320;7
915400199000002786;320;8
917700199500002793;320;8
920000200000002800;320;8
922300200500002807;320;8
924600201000002814;320;8
926900201500002821;320;7
929200202000002828;320;8
931500202500002835;320;7
933800203000002842;320;7
936100203500002849;320;6
938400204000002856;320;8
940700204500002863;320;7
943000205000002870;320;7
945300205500002877;320;7
947600206000002884;320;6
949900206500002891;320;9
952200207000002898;320;9
954500207500002905;320;6
956800208000002912;320;8
959100208500002919;320;8
961400209000002926;320;9
963700209500002933;320;8
966000210000002940;320;8
968300210500002947;320;5
970600211000002954;320;8
972900211500002961;320;7
975200212000002968;320;8
977500212500002975;320;8
979800213000002982;320;5
982100213500002989;320;8
984400214000002996;320;8
986700214500003003;320;6
989000215000003010;320;7
991300215500003017;320;8
993600216000003024;320;8
995900216500003031;320;8
998200217000003038;320;8
1000500217500003045;320;5
1002800218000003052;320;8
1005100218500003059;320;8
1007400219000003066;320;8
1009700219500003073;320;7
1012000220000003080;320;8
1014300220500003087;320;7
1016600221000003094;320;8
1018900221500003101;320;6
1021200222000003108;320;7
1023500222500003115;320;8
1025800223000003122;320;7
1028100223500003129;320;8
1030400224000003136;320;7
1032700224500003143;320;7
1035000225000003150;320;8
1037300225500003157;320;8
1039600226000003164;320;7
1041900226500003171;320;6
1044200227000003178;320;7
1046500227500003185;320;7
1048800228000003192;320;7
1051100228500003199;320;7
1053400229000003206;320;8
1055700229500003213;320;9
1058000230000003220;320;9
1060300230500003227;320;3
1062600231000003234;320;6
1064900231500003241;320;8
1067200232000003248;320;9
1069500232500003255;320;8
1071800233000003262;320;8
1074100233500003269;320;6
1076400234000003276;320;5
1078700234500003283;320;8
1081000235000003290;320;8
1083300235500003297;320;8
1085600236000003304;320;8
1087900236500003311;320;8
1090200237000003318;320;8
1092500237500003325;320;7
1094800238000003332;320;8
1097100238500003339;320;5
1099400239000003346;320;8
1101700239500003353;320;7
1104000240000003360;320;8
1106300240500003367;320;8
1108600241000003374;320;8
1110900241500003381;320;8
1113200242000003388;320;8
1115500242500003395;320;6
1117800243000003402;320;8
1120100243500003409;320;8
1122400244000003416;320;8
1124700244500003423;320;6
1127000245000003430;320;7
1129300245500003437;320;8
1131600246000003444;320;8
1133900246500003451;320;8
1136200247000003458;320;8
1138500247500003465;320;7
1140800248000003472;320;8
1143100248500003479;320;4
1145400249000003486;320;7
1147700249500003493;320;5
1150000250000003500;320;8
1152300250500003507;320;8
1154600251000003514;320;8
1156900251500003521;320;8
1159200252000003528;320;8
1161500252500003535;320;9
1163800253000003542;320;9
1166100253500003549;320;8
1168400254000003556;320;7
1170700254500003563;320;7
1173000255000003570;320;9
1175300255500003577;320;8
1177600256000003584;320;8
1179900256500003591;320;5
1182200257000003598;320;8
1184500257500003605;320;8
1186800258000003612;320;7
1189100258500003619;320;8
1191400259000003626;320;8
1193700259500003633;320;8
1196000260000003640;320;8
1198300260500003647;320;8
1200600261000003654;320;8
1202900261500003661;320;8
1205200262000003668;320;7
1207500262500003675;320;7
1209800263000003682;320;8
1212100263500003689;320;5
1214400264000003696;320;8
1216700264500003703;320;8
1219000265000003710;320;8
1221300265500003717;320;6
1223600266000003724;320;8
1225900266500003731;320;7
1228200267000003738;320;8
1230500267500003745;320;8
1232800268000003752;320;8
1235100268500003759;320;2
1237400269000003766;320;8
1239700269500003773;320;8
1242000270000003780;320;6
1244300270500003787;320;7
1246600271000003794;320;7
1248900271500003801;320;8
1251200272000003808;320;7
1253500272500003815;320;6
1255800273000003822;320;8
1258100273500003829;320;8
1260400274000003836;320;7
1262700274500003843;320;8
1265000275000003850;320;8
1267300275500003857;320;9
1269600276000003864;320;9
1271900276500003871;320;8
1274200277000003878;320;7
1276500277500003885;320;6
1278800278000003892;320;9
1281100278500003899;320;8
1283400279000003906;320;8
1285700279500003913;320;6
1288000280000003920;320;8
1290300280500003927;320;8
1292600281000003934;320;7
1294900281500003941;320;8
1297200282000003948;320;8
1299500282500003955;320;8
1301800283000003962;320;8
1304100283500003969;320;8
1306400284000003976;320;8
1308700284500003983;320;6
1311000285000003990;320;8
1313300285500003997;320;8
1315600286000004004;320;8
1317900286500004011;320;4
