0;91;0
2300000500000007;91;4
4600001000000014;91;4
6900001500000021;91;1
9200002000000028;91;4
11500002500000035;91;3
13800003000000042;91;5
16100003500000049;91;2
18400004000000056;91;1
20700004500000063;91;3
23000005000000070;91;3
25300005500000077;91;4
27600006000000084;91;5
29900006500000091;91;4
32200007000000098;91;4
34500007500000105;91;4
36800008000000112;91;4
39100008500000119;91;4
41400009000000126;91;1
43700009500000133;91;5
46000010000000140;91;3
48300010500000147;91;4
50600011000000154;91;4
52900011500000161;91;1
55200012000000168;91;4
57500012500000175;91;5
59800013000000182;91;5
62100013500000189;91;2
64400014000000196;91;4
66700014500000203;91;4
69000015000000210;91;1
71300015500000217;91;5
73600016000000224;91;3
75900016500000231;91;4
78200017000000238;91;3
80500017500000245;91;4
82800018000000252;91;4
85100018500000259;91;4
87400019000000266;91;2
89700019500000273;91;5
92000020000000280;91;4
94300020500000287;91;4
96600021000000294;91;4
98900021500000301;91;2
101200022000000308;91;4
103500022500000315;91;5
105800023000000322;91;4
108100023500000329;91;4
110400024000000336;91;4
112700024500000343;91;4
115000025000000350;91;1
117300025500000357;91;5
119600026000000364;91;5
121900026500000371;91;4
124200027000000378;91;2
126500027500000385;91;2
128800028000000392;91;3
131100028500000399;91;3
133400029000000406;91;4
135700029500000413;91;4
138000030000000420;91;4
140300030500000427;91;4
142600031000000434;91;4
144900031500000441;91;4
147200032000000448;91;4
149500032500000455;91;5
151800033000000462;91;4
154100033500000469;91;2
156400034000000476;91;4
158700034500000483;91;4
161000035000000490;91;1
163300035500000497;91;4
165600036000000504;91;4
167900036500000511;91;3
170200037000000518;91;4
172500037500000525;91;4
174800038000000532;91;4
177100038500000539;91;5
179400039000000546;91;3
181700039500000553;91;2
184000040000000560;91;3
186300040500000567;91;4
188600041000000574;91;4
190900041500000581;91;4
193200042000000588;91;4
195500042500000595;91;4
197800043000000602;91;4
200100043500000609;91;4
202400044000000616;91;4
204700044500000623;91;2
207000045000000630;91;5
209300045500000637;91;3
211600046000000644;91;4
213900046500000651;91;4
216200047000000658;91;4
218500047500000665;91;4
220800048000000672;91;4
223100048500000679;91;4
225400049000000686;91;4
227700049500000693;91;4
230000050000000700;91;4
232300050500000707;91;2
234600051000000714;91;4
236900051500000721;91;4
239200052000000728;91;5
241500052500000735;91;3
243800053000000742;91;4
246100053500000749;91;4
248400054000000756;91;4
250700054500000763;91;4
253000055000000770;91;5
255300055500000777;91;1
257600056000000784;91;4
259900056500000791;91;4
262200057000000798;91;3
264500057500000805;91;4
266800058000000812;91;2
269100058500000819;91;4
271400059000000826;91;4
273700059500000833;91;4
276000060000000840;91;4
278300060500000847;91;4
280600061000000854;91;5
282900061500000861;91;4
285200062000000868;91;4
287500062500000875;91;3
289800063000000882;91;3
292100063500000889;91;4
294400064000000896;91;1
296700064500000903;91;5
299000065000000910;91;4
301300065500000917;91;2
303600066000000924;91;4
305900066500000931;91;4
308200067000000938;91;4
310500067500000945;91;4
312800068000000952;91;3
315100068500000959;91;4
317400069000000966;91;3
319700069500000973;91;4
322000070000000980;91;4
324300070500000987;91;4
326600071000000994;91;5
328900071500001001;91;5
331200072000001008;91;4
333500072500001015;91;4
335800073000001022;91;4
338100073500001029;91;4
340400074000001036;91;4
342700074500001043;91;4
345000075000001050;91;3
347300075500001057;91;4
349600076000001064;91;4
351900076500001071;91;4
354200077000001078;91;4
356500077500001085;91;5
358800078000001092;91;5
361100078500001099;91;4
363400079000001106;91;1
365700079500001113;91;4
368000080000001120;91;3
370300080500001127;91;4
372600081000001134;91;4
374900081500001141;91;1
377200082000001148;91;4
379500082500001155;91;4
381800083000001162;91;4
384100083500001169;91;4
386400084000001176;91;4
388700084500001183;91;5
391000085000001190;91;4
393300085500001197;91;2
395600086000001204;91;4
397900086500001211;91;1
400200087000001218;91;4
402500087500001225;91;1
404800088000001232;91;4
407100088500001239;91;4
409400089000001246;91;3
411700089500001253;91;4
414000090000001260;91;5
416300090500001267;91;5
418600091000001274;91;3
420900091500001281;91;3
423200092000001288;91;4
425500092500001295;91;1
427800093000001302;91;5
430100093500001309;91;4
432400094000001316;91;4
434700094500001323;91;4
437000095000001330;91;4
439300095500001337;91;4
441600096000001344;91;4
443900096500001351;91;1
446200097000001358;91;5
448500097500001365;91;5
450800098000001372;91;4
453100098500001379;91;4
455400099000001386;91;4
457700099500001393;91;4
460000100000001400;91;3
462300100500001407;91;5
464600101000001414;91;3
466900101500001421;91;4
469200102000001428;91;4
471500102500001435;91;1
473800103000001442;91;4
476100103500001449;91;4
478400104000001456;91;5
480700104500001463;91;3
483000105000001470;91;1
485300105500001477;91;4
487600106000001484;91;4
489900106500001491;91;4
492200107000001498;91;5
494500107500001505;91;4
496800108000001512;91;4
499100108500001519;91;4
501400109000001526;91;4
503700109500001533;91;4
506000110000001540;91;1
508300110500001547;91;5
510600111000001554;91;4
512900111500001561;91;4
515200112000001568;91;4
517500112500001575;91;4
519800113000001582;91;4
522100113500001589;91;5
524400114000001596;91;4
526700114500001603;91;3
529000115000001610;91;4
531300115500001617;91;4
533600116000001624;91;5
535900116500001631;91;4
538200117000001638;91;5
540500117500001645;91;4
542800118000001652;91;4
545100118500001659;91;4
547400119000001666;91;4
549700119500001673;91;4
552000120000001680;91;3
554300120500001687;91;4
556600121000001694;91;4
558900121500001701;91;4
561200122000001708;91;2
563500122500001715;91;1
565800123000001722;91;4
568100123500001729;91;5
570400124000001736;91;4
572700124500001743;91;4
575000125000001750;91;4
577300125500001757;91;3
579600126000001764;91;3
581900126500001771;91;4
584200127000001778;91;3
586500127500001785;91;4
588800128000001792;91;2
591100128500001799;91;4
593400129000001806;91;4
595700129500001813;91;5
598000130000001820;91;5
600300130500001827;91;4
602600131000001834;91;4
604900131500001841;91;4
607200132000001848;91;3
609500132500001855;91;4
611800133000001862;91;5
614100133500001869;91;4
616400134000001876;91;4
618700134500001883;91;4
621000135000001890;91;4
623300135500001897;91;4
625600136000001904;91;4
627900136500001911;91;4
630200137000001918;91;2
632500137500001925;91;4
634800138000001932;91;3
637100138500001939;91;4
639400139000001946;91;4
641700139500001953;91;5
644000140000001960;91;4
646300140500001967;91;4
648600141000001974;91;4
650900141500001981;91;4
653200142000001988;91;4
655500142500001995;91;5
657800143000002002;91;5
660100143500002009;91;4
662400144000002016;91;4
664700144500002023;91;4
667000145000002030;91;4
669300145500002037;91;3
671600146000002044;91;4
673900146500002051;91;4
676200147000002058;91;4
678500147500002065;91;4
680800148000002072;91;4
683100148500002079;91;2
685400149000002086;91;3
687700149500002093;91;3
690000150000002100;91;3
692300150500002107;91;4
694600151000002114;91;4
696900151500002121;91;3
699200152000002128;91;3
701500152500002135;91;5
703800153000002142;91;4
706100153500002149;91;4
708400154000002156;91;4
710700154500002163;91;3
713000155000002170;91;4
715300155500002177;91;4
717600156000002184;91;5
719900156500002191;91;1
722200157000002198;91;3
724500157500002205;91;3
726800158000002212;91;4
729100158500002219;91;4
731400159000002226;91;5
733700159500002233;91;4
736000160000002240;91;4
738300160500002247;91;4
740600161000002254;91;3
742900161500002261;91;3
745200162000002268;91;4
747500162500002275;91;3
749800163000002282;91;2
752100163500002289;91;3
754400164000002296;91;4
756700164500002303;91;4
759000165000002310;91;4
761300165500002317;91;2
763600166000002324;91;4
765900166500002331;91;3
768200167000002338;91;4
770500167500002345;91;3
772800168000002352;91;4
775100168500002359;91;2
777400169000002366;91;3
779700169500002373;91;3
782000170000002380;91;4
784300170500002387;91;4
786600171000002394;91;4
788900171500002401;91;4
791200172000002408;91;5
793500172500002415;91;4
795800173000002422;91;4
798100173500002429;91;3
800400174000002436;91;2
802700174500002443;91;4
805000175000002450;91;3
807300175500002457;91;5
809600176000002464;91;4
811900176500002471;91;4
814200177000002478;91;4
816500177500002485;91;3
818800178000002492;91;3
821100178500002499;91;5
823400179000002506;91;4
825700179500002513;91;4
828000180000002520;91;3
830300180500002527;91;3
832600181000002534;91;3
834900181500002541;91;4
837200182000002548;91;5
839500182500002555;91;4
841800183000002562;91;2
844100183500002569;91;4
846400184000002576;91;4
848700184500002583;91;4
851000185000002590;91;4
853300185500002597;91;4
855600186000002604;91;3
857900186500002611;91;4
860200187000002618;91;4
862500187500002625;91;3
864800188000002632;91;5
867100188500002639;91;4
869400189000002646;91;1
871700189500002653;91;4
874000190000002660;91;3
876300190500002667;91;4
878600191000002674;91;2
880900191500002681;91;3
883200192000002688;91;3
885500192500002695;91;3
887800193000002702;91;4
890100193500002709;91;4
892400194000002716;91;4
894700194500002723;91;5
897000195000002730;91;5
899300195500002737;91;4
901600196000002744;91;4
903900196500002751;91;4
906200197000002758;91;1
908500197500002765;91;3
910800198000002772;91;3
913100198500002779;91;4
915400199000002786;91;4
917700199500002793;91;4
920000200000002800;91;1
922300200500002807;91;5
924600201000002814;91;3
926900201500002821;91;5
929200202000002828;91;3
931500202500002835;91;1
933800203000002842;91;4
936100203500002849;91;3
938400204000002856;91;4
940700204500002863;91;5
943000205000002870;91;4
945300205500002877;91;4
947600206000002884;91;4
949900206500002891;91;2
952200207000002898;91;4
954500207500002905;91;5
956800208000002912;91;5
959100208500002919;91;2
961400209000002926;91;2
963700209500002933;91;4
966000210000002940;91;3
968300210500002947;91;4
970600211000002954;91;5
972900211500002961;91;4
975200212000002968;91;2
977500212500002975;91;2
979800213000002982;91;3
982100213500002989;91;4
984400214000002996;91;5
986700214500003003;91;3
989000215000003010;91;2
991300215500003017;91;3
993600216000003024;91;3
995900216500003031;91;4
998200217000003038;91;4
1000500217500003045;91;1
1002800218000003052;91;4
1005100218500003059;91;3
