0;421;1
2300000500000007;421;5
4600001000000014;421;5
6900001500000021;421;5
9200002000000028;421;4
11500002500000035;421;4
13800003000000042;421;4
16100003500000049;421;5
18400004000000056;421;5
20700004500000063;421;5
23000005000000070;421;5
25300005500000077;421;5
27600006000000084;421;4
29900006500000091;421;5
32200007000000098;421;4
34500007500000105;421;3
36800008000000112;421;5
39100008500000119;421;5
41400009000000126;421;4
43700009500000133;421;4
46000010000000140;421;4
48300010500000147;421;4
50600011000000154;421;5
52900011500000161;421;4
55200012000000168;421;5
57500012500000175;421;5
59800013000000182;421;5
62100013500000189;421;5
64400014000000196;421;4
66700014500000203;421;5
69000015000000210;421;4
71300015500000217;421;4
73600016000000224;421;5
75900016500000231;421;5
78200017000000238;421;5
80500017500000245;421;4
82800018000000252;421;5
85100018500000259;421;5
87400019000000266;421;4
89700019500000273;421;4
92000020000000280;421;5
94300020500000287;421;3
96600021000000294;421;5
98900021500000301;421;5
101200022000000308;421;5
103500022500000315;421;4
105800023000000322;421;4
108100023500000329;421;3
110400024000000336;421;5
112700024500000343;421;5
115000025000000350;421;5
117300025500000357;421;5
119600026000000364;421;5
121900026500000371;421;5
124200027000000378;421;5
126500027500000385;421;4
128800028000000392;421;5
131100028500000399;421;5
133400029000000406;421;5
135700029500000413;421;5
138000030000000420;421;5
140300030500000427;421;5
142600031000000434;421;5
144900031500000441;421;4
147200032000000448;421;4
149500032500000455;421;3
151800033000000462;421;2
154100033500000469;421;5
156400034000000476;421;5
158700034500000483;421;5
161000035000000490;421;3
163300035500000497;421;3
165600036000000504;421;4
167900036500000511;421;5
170200037000000518;421;5
172500037500000525;421;5
174800038000000532;421;5
177100038500000539;421;5
179400039000000546;421;5
181700039500000553;421;4
184000040000000560;421;5
186300040500000567;421;5
188600041000000574;421;4
190900041500000581;421;3
193200042000000588;421;5
195500042500000595;421;5
197800043000000602;421;5
200100043500000609;421;4
202400044000000616;421;4
204700044500000623;421;5
207000045000000630;421;3
209300045500000637;421;5
211600046000000644;421;3
213900046500000651;421;5
216200047000000658;421;5
218500047500000665;421;5
220800048000000672;421;4
223100048500000679;421;5
225400049000000686;421;5
227700049500000693;421;5
230000050000000700;421;5
232300050500000707;421;5
234600051000000714;421;5
236900051500000721;421;5
239200052000000728;421;5
241500052500000735;421;4
243800053000000742;421;4
246100053500000749;421;4
248400054000000756;421;5
250700054500000763;421;5
