0;92;0
2300000500000007;92;4
4600001000000014;92;4
6900001500000021;92;5
9200002000000028;92;4
11500002500000035;92;4
13800003000000042;92;5
16100003500000049;92;4
18400004000000056;92;4
20700004500000063;92;5
23000005000000070;92;4
25300005500000077;92;4
27600006000000084;92;4
29900006500000091;92;4
32200007000000098;92;4
34500007500000105;92;4
36800008000000112;92;4
39100008500000119;92;4
41400009000000126;92;1
43700009500000133;92;3
46000010000000140;92;4
48300010500000147;92;4
50600011000000154;92;5
52900011500000161;92;3
55200012000000168;92;4
57500012500000175;92;5
59800013000000182;92;4
62100013500000189;92;4
64400014000000196;92;4
66700014500000203;92;3
69000015000000210;92;2
71300015500000217;92;3
73600016000000224;92;4
75900016500000231;92;4
78200017000000238;92;4
80500017500000245;92;4
82800018000000252;92;4
85100018500000259;92;4
87400019000000266;92;5
89700019500000273;92;4
92000020000000280;92;4
94300020500000287;92;5
96600021000000294;92;4
98900021500000301;92;4
101200022000000308;92;4
103500022500000315;92;4
105800023000000322;92;3
108100023500000329;92;4
110400024000000336;92;4
112700024500000343;92;4
115000025000000350;92;4
117300025500000357;92;4
119600026000000364;92;4
121900026500000371;92;4
124200027000000378;92;4
126500027500000385;92;4
128800028000000392;92;4
131100028500000399;92;5
133400029000000406;92;3
135700029500000413;92;4
138000030000000420;92;5
140300030500000427;92;4
142600031000000434;92;4
144900031500000441;92;5
147200032000000448;92;4
149500032500000455;92;4
151800033000000462;92;4
154100033500000469;92;4
156400034000000476;92;4
158700034500000483;92;3
161000035000000490;92;1
163300035500000497;92;4
165600036000000504;92;4
167900036500000511;92;3
170200037000000518;92;4
172500037500000525;92;4
174800038000000532;92;3
177100038500000539;92;4
179400039000000546;92;4
181700039500000553;92;5
184000040000000560;92;3
186300040500000567;92;3
188600041000000574;92;4
190900041500000581;92;4
193200042000000588;92;4
195500042500000595;92;4
197800043000000602;92;2
200100043500000609;92;4
202400044000000616;92;1
204700044500000623;92;4
207000045000000630;92;4
209300045500000637;92;4
211600046000000644;92;3
213900046500000651;92;3
216200047000000658;92;4
218500047500000665;92;4
220800048000000672;92;4
223100048500000679;92;4
225400049000000686;92;5
227700049500000693;92;4
230000050000000700;92;4
232300050500000707;92;4
234600051000000714;92;4
236900051500000721;92;3
239200052000000728;92;4
241500052500000735;92;2
243800053000000742;92;4
246100053500000749;92;4
248400054000000756;92;4
250700054500000763;92;4
253000055000000770;92;4
255300055500000777;92;5
257600056000000784;92;4
259900056500000791;92;4
262200057000000798;92;5
264500057500000805;92;3
266800058000000812;92;1
269100058500000819;92;4
271400059000000826;92;4
273700059500000833;92;4
276000060000000840;92;2
278300060500000847;92;4
280600061000000854;92;1
282900061500000861;92;4
285200062000000868;92;4
287500062500000875;92;4
289800063000000882;92;3
292100063500000889;92;4
294400064000000896;92;4
296700064500000903;92;4
299000065000000910;92;4
301300065500000917;92;4
303600066000000924;92;4
305900066500000931;92;5
308200067000000938;92;4
310500067500000945;92;4
312800068000000952;92;4
315100068500000959;92;1
317400069000000966;92;3
319700069500000973;92;1
322000070000000980;92;3
324300070500000987;92;4
326600071000000994;92;4
328900071500001001;92;1
331200072000001008;92;4
333500072500001015;92;4
335800073000001022;92;4
338100073500001029;92;4
340400074000001036;92;4
342700074500001043;92;3
345000075000001050;92;3
347300075500001057;92;2
349600076000001064;92;5
351900076500001071;92;4
354200077000001078;92;4
356500077500001085;92;1
358800078000001092;92;4
361100078500001099;92;4
363400079000001106;92;4
365700079500001113;92;4
368000080000001120;92;2
370300080500001127;92;4
372600081000001134;92;1
374900081500001141;92;4
377200082000001148;92;4
379500082500001155;92;3
381800083000001162;92;4
384100083500001169;92;4
386400084000001176;92;4
388700084500001183;92;4
391000085000001190;92;4
393300085500001197;92;5
395600086000001204;92;2
397900086500001211;92;4
400200087000001218;92;3
402500087500001225;92;4
404800088000001232;92;4
407100088500001239;92;4
409400089000001246;92;2
411700089500001253;92;4
414000090000001260;92;4
416300090500001267;92;4
418600091000001274;92;4
420900091500001281;92;3
423200092000001288;92;3
425500092500001295;92;4
427800093000001302;92;1
430100093500001309;92;4
432400094000001316;92;3
434700094500001323;92;4
437000095000001330;92;5
439300095500001337;92;4
441600096000001344;92;4
443900096500001351;92;4
446200097000001358;92;4
448500097500001365;92;2
450800098000001372;92;4
453100098500001379;92;4
455400099000001386;92;4
457700099500001393;92;4
460000100000001400;92;4
462300100500001407;92;4
464600101000001414;92;4
466900101500001421;92;4
469200102000001428;92;4
471500102500001435;92;4
473800103000001442;92;5
476100103500001449;92;2
478400104000001456;92;4
480700104500001463;92;3
483000105000001470;92;4
485300105500001477;92;4
487600106000001484;92;4
489900106500001491;92;4
492200107000001498;92;4
494500107500001505;92;4
496800108000001512;92;4
499100108500001519;92;3
501400109000001526;92;2
503700109500001533;92;2
506000110000001540;92;4
508300110500001547;92;4
510600111000001554;92;4
512900111500001561;92;4
515200112000001568;92;4
517500112500001575;92;4
519800113000001582;92;4
522100113500001589;92;4
524400114000001596;92;4
526700114500001603;92;1
529000115000001610;92;4
531300115500001617;92;4
533600116000001624;92;4
535900116500001631;92;4
538200117000001638;92;4
540500117500001645;92;4
542800118000001652;92;4
545100118500001659;92;4
547400119000001666;92;4
549700119500001673;92;4
552000120000001680;92;3
554300120500001687;92;2
556600121000001694;92;4
558900121500001701;92;4
561200122000001708;92;5
563500122500001715;92;4
565800123000001722;92;4
568100123500001729;92;5
570400124000001736;92;4
572700124500001743;92;4
575000125000001750;92;4
577300125500001757;92;4
579600126000001764;92;4
581900126500001771;92;4
584200127000001778;92;4
586500127500001785;92;4
588800128000001792;92;4
591100128500001799;92;4
593400129000001806;92;4
595700129500001813;92;4
598000130000001820;92;4
600300130500001827;92;4
602600131000001834;92;4
604900131500001841;92;5
607200132000001848;92;2
609500132500001855;92;4
611800133000001862;92;5
614100133500001869;92;4
616400134000001876;92;3
618700134500001883;92;4
621000135000001890;92;4
623300135500001897;92;4
625600136000001904;92;4
627900136500001911;92;4
630200137000001918;92;2
632500137500001925;92;4
634800138000001932;92;3
637100138500001939;92;4
639400139000001946;92;2
641700139500001953;92;5
644000140000001960;92;4
646300140500001967;92;4
648600141000001974;92;4
650900141500001981;92;4
653200142000001988;92;4
655500142500001995;92;4
657800143000002002;92;4
660100143500002009;92;4
662400144000002016;92;4
664700144500002023;92;4
667000145000002030;92;4
669300145500002037;92;3
671600146000002044;92;4
673900146500002051;92;4
676200147000002058;92;4
678500147500002065;92;4
680800148000002072;92;4
683100148500002079;92;3
685400149000002086;92;5
687700149500002093;92;1
690000150000002100;92;4
692300150500002107;92;4
694600151000002114;92;4
696900151500002121;92;3
699200152000002128;92;4
701500152500002135;92;4
703800153000002142;92;4
706100153500002149;92;4
708400154000002156;92;4
710700154500002163;92;3
713000155000002170;92;4
715300155500002177;92;2
717600156000002184;92;4
719900156500002191;92;4
722200157000002198;92;3
724500157500002205;92;4
726800158000002212;92;4
729100158500002219;92;4
731400159000002226;92;4
733700159500002233;92;4
736000160000002240;92;5
738300160500002247;92;4
740600161000002254;92;4
742900161500002261;92;4
745200162000002268;92;4
747500162500002275;92;2
749800163000002282;92;3
752100163500002289;92;1
754400164000002296;92;4
756700164500002303;92;4
759000165000002310;92;4
761300165500002317;92;2
763600166000002324;92;4
