0;175;0
2300000500000007;175;6
4600001000000014;175;5
6900001500000021;175;6
9200002000000028;175;5
11500002500000035;175;5
13800003000000042;175;6
16100003500000049;175;5
18400004000000056;175;6
20700004500000063;175;5
23000005000000070;175;4
25300005500000077;175;3
27600006000000084;175;5
29900006500000091;175;4
32200007000000098;175;5
34500007500000105;175;4
36800008000000112;175;2
39100008500000119;175;5
41400009000000126;175;5
43700009500000133;175;4
46000010000000140;175;5
48300010500000147;175;5
50600011000000154;175;5
52900011500000161;175;3
55200012000000168;175;5
57500012500000175;175;5
59800013000000182;175;5
62100013500000189;175;2
64400014000000196;175;2
66700014500000203;175;4
69000015000000210;175;5
71300015500000217;175;4
73600016000000224;175;5
75900016500000231;175;4
78200017000000238;175;6
80500017500000245;175;5
82800018000000252;175;5
85100018500000259;175;4
87400019000000266;175;4
89700019500000273;175;5
92000020000000280;175;4
94300020500000287;175;5
96600021000000294;175;4
98900021500000301;175;5
101200022000000308;175;5
103500022500000315;175;4
105800023000000322;175;5
108100023500000329;175;5
110400024000000336;175;4
112700024500000343;175;5
115000025000000350;175;4
117300025500000357;175;6
119600026000000364;175;3
121900026500000371;175;4
124200027000000378;175;6
126500027500000385;175;5
128800028000000392;175;6
131100028500000399;175;6
133400029000000406;175;5
135700029500000413;175;6
138000030000000420;175;4
140300030500000427;175;4
142600031000000434;175;4
144900031500000441;175;5
147200032000000448;175;5
149500032500000455;175;5
151800033000000462;175;5
154100033500000469;175;4
156400034000000476;175;5
158700034500000483;175;5
161000035000000490;175;5
163300035500000497;175;5
165600036000000504;175;3
167900036500000511;175;5
170200037000000518;175;5
172500037500000525;175;5
174800038000000532;175;3
177100038500000539;175;3
179400039000000546;175;6
181700039500000553;175;5
184000040000000560;175;5
186300040500000567;175;4
188600041000000574;175;5
190900041500000581;175;5
193200042000000588;175;5
195500042500000595;175;4
197800043000000602;175;5
200100043500000609;175;5
202400044000000616;175;3
204700044500000623;175;4
207000045000000630;175;4
209300045500000637;175;5
211600046000000644;175;4
213900046500000651;175;4
216200047000000658;175;5
218500047500000665;175;2
220800048000000672;175;5
223100048500000679;175;5
225400049000000686;175;5
227700049500000693;175;5
230000050000000700;175;6
232300050500000707;175;5
234600051000000714;175;3
236900051500000721;175;4
239200052000000728;175;5
241500052500000735;175;6
243800053000000742;175;5
246100053500000749;175;2
248400054000000756;175;4
250700054500000763;175;6
253000055000000770;175;4
255300055500000777;175;5
257600056000000784;175;5
259900056500000791;175;3
262200057000000798;175;5
264500057500000805;175;4
266800058000000812;175;5
269100058500000819;175;5
271400059000000826;175;2
273700059500000833;175;5
276000060000000840;175;3
278300060500000847;175;5
280600061000000854;175;5
282900061500000861;175;3
285200062000000868;175;3
287500062500000875;175;3
289800063000000882;175;5
292100063500000889;175;3
294400064000000896;175;6
296700064500000903;175;6
299000065000000910;175;6
301300065500000917;175;2
303600066000000924;175;2
305900066500000931;175;5
308200067000000938;175;4
310500067500000945;175;5
312800068000000952;175;5
315100068500000959;175;4
317400069000000966;175;3
319700069500000973;175;3
322000070000000980;175;5
324300070500000987;175;5
326600071000000994;175;3
328900071500001001;175;2
331200072000001008;175;4
333500072500001015;175;5
335800073000001022;175;5
338100073500001029;175;2
340400074000001036;175;5
342700074500001043;175;4
345000075000001050;175;5
347300075500001057;175;4
349600076000001064;175;5
351900076500001071;175;5
354200077000001078;175;3
356500077500001085;175;5
358800078000001092;175;4
361100078500001099;175;2
363400079000001106;175;5
365700079500001113;175;4
368000080000001120;175;5
370300080500001127;175;5
372600081000001134;175;5
374900081500001141;175;5
377200082000001148;175;4
379500082500001155;175;5
381800083000001162;175;5
384100083500001169;175;5
386400084000001176;175;5
388700084500001183;175;4
391000085000001190;175;5
393300085500001197;175;5
395600086000001204;175;1
397900086500001211;175;5
400200087000001218;175;4
402500087500001225;175;3
404800088000001232;175;5
407100088500001239;175;6
409400089000001246;175;3
411700089500001253;175;5
414000090000001260;175;3
416300090500001267;175;5
418600091000001274;175;6
420900091500001281;175;2
423200092000001288;175;5
425500092500001295;175;4
427800093000001302;175;3
430100093500001309;175;4
432400094000001316;175;5
434700094500001323;175;5
437000095000001330;175;5
439300095500001337;175;5
441600096000001344;175;4
443900096500001351;175;5
446200097000001358;175;5
448500097500001365;175;5
450800098000001372;175;5
453100098500001379;175;2
455400099000001386;175;5
457700099500001393;175;3
460000100000001400;175;6
462300100500001407;175;4
464600101000001414;175;6
466900101500001421;175;6
469200102000001428;175;3
471500102500001435;175;6
473800103000001442;175;5
476100103500001449;175;4
478400104000001456;175;5
480700104500001463;175;2
483000105000001470;175;5
485300105500001477;175;5
487600106000001484;175;4
489900106500001491;175;5
492200107000001498;175;4
494500107500001505;175;3
496800108000001512;175;5
499100108500001519;175;4
501400109000001526;175;5
503700109500001533;175;4
506000110000001540;175;5
508300110500001547;175;4
510600111000001554;175;5
512900111500001561;175;4
515200112000001568;175;5
517500112500001575;175;6
519800113000001582;175;4
522100113500001589;175;6
524400114000001596;175;5
526700114500001603;175;3
529000115000001610;175;6
531300115500001617;175;4
533600116000001624;175;6
535900116500001631;175;5
538200117000001638;175;4
540500117500001645;175;3
542800118000001652;175;3
545100118500001659;175;5
547400119000001666;175;5
549700119500001673;175;4
552000120000001680;175;5
554300120500001687;175;4
556600121000001694;175;5
