0;415;1
2300000500000007;415;5
4600001000000014;415;5
6900001500000021;415;5
9200002000000028;415;5
11500002500000035;415;5
13800003000000042;415;5
16100003500000049;415;5
18400004000000056;415;5
20700004500000063;415;5
23000005000000070;415;4
25300005500000077;415;4
27600006000000084;415;5
29900006500000091;415;5
32200007000000098;415;5
34500007500000105;415;5
36800008000000112;415;5
39100008500000119;415;5
41400009000000126;415;5
43700009500000133;415;5
46000010000000140;415;5
48300010500000147;415;5
50600011000000154;415;4
52900011500000161;415;5
55200012000000168;415;5
57500012500000175;415;5
59800013000000182;415;5
62100013500000189;415;3
64400014000000196;415;5
66700014500000203;415;4
69000015000000210;415;5
71300015500000217;415;5
73600016000000224;415;5
75900016500000231;415;5
78200017000000238;415;5
80500017500000245;415;5
82800018000000252;415;5
85100018500000259;415;5
87400019000000266;415;5
89700019500000273;415;5
92000020000000280;415;4
94300020500000287;415;5
96600021000000294;415;5
98900021500000301;415;5
101200022000000308;415;5
103500022500000315;415;5
105800023000000322;415;5
108100023500000329;415;5
110400024000000336;415;3
112700024500000343;415;5
115000025000000350;415;5
117300025500000357;415;5
119600026000000364;415;5
121900026500000371;415;5
124200027000000378;415;5
126500027500000385;415;5
128800028000000392;415;5
131100028500000399;415;5
133400029000000406;415;5
135700029500000413;415;4
138000030000000420;415;5
140300030500000427;415;3
142600031000000434;415;5
144900031500000441;415;5
147200032000000448;415;5
149500032500000455;415;5
151800033000000462;415;5
154100033500000469;415;5
156400034000000476;415;5
158700034500000483;415;5
161000035000000490;415;4
163300035500000497;415;5
165600036000000504;415;5
167900036500000511;415;5
170200037000000518;415;5
172500037500000525;415;5
174800038000000532;415;5
177100038500000539;415;5
179400039000000546;415;5
181700039500000553;415;5
184000040000000560;415;4
186300040500000567;415;4
188600041000000574;415;5
190900041500000581;415;5
193200042000000588;415;5
195500042500000595;415;5
197800043000000602;415;5
200100043500000609;415;5
202400044000000616;415;5
204700044500000623;415;4
207000045000000630;415;5
209300045500000637;415;3
211600046000000644;415;5
213900046500000651;415;5
216200047000000658;415;5
218500047500000665;415;5
220800048000000672;415;5
223100048500000679;415;4
225400049000000686;415;5
227700049500000693;415;5
230000050000000700;415;4
232300050500000707;415;4
234600051000000714;415;5
236900051500000721;415;5
239200052000000728;415;5
241500052500000735;415;5
243800053000000742;415;5
246100053500000749;415;5
248400054000000756;415;4
250700054500000763;415;5
253000055000000770;415;5
255300055500000777;415;5
257600056000000784;415;4
259900056500000791;415;5
262200057000000798;415;5
264500057500000805;415;5
266800058000000812;415;5
269100058500000819;415;5
271400059000000826;415;5
273700059500000833;415;5
276000060000000840;415;5
278300060500000847;415;4
280600061000000854;415;5
282900061500000861;415;5
285200062000000868;415;5
287500062500000875;415;5
289800063000000882;415;5
292100063500000889;415;5
294400064000000896;415;5
296700064500000903;415;5
299000065000000910;415;5
301300065500000917;415;5
303600066000000924;415;4
305900066500000931;415;5
308200067000000938;415;5
310500067500000945;415;5
312800068000000952;415;5
315100068500000959;415;5
317400069000000966;415;5
319700069500000973;415;5
322000070000000980;415;3
324300070500000987;415;5
326600071000000994;415;3
328900071500001001;415;5
331200072000001008;415;4
333500072500001015;415;5
335800073000001022;415;5
338100073500001029;415;5
340400074000001036;415;5
342700074500001043;415;5
345000075000001050;415;5
347300075500001057;415;5
349600076000001064;415;5
351900076500001071;415;5
354200077000001078;415;5
356500077500001085;415;5
358800078000001092;415;5
361100078500001099;415;5
363400079000001106;415;5
365700079500001113;415;5
368000080000001120;415;5
370300080500001127;415;5
372600081000001134;415;4
374900081500001141;415;5
377200082000001148;415;5
379500082500001155;415;4
381800083000001162;415;5
384100083500001169;415;5
386400084000001176;415;5
388700084500001183;415;5
391000085000001190;415;4
393300085500001197;415;5
395600086000001204;415;4
397900086500001211;415;5
400200087000001218;415;5
402500087500001225;415;5
404800088000001232;415;5
407100088500001239;415;5
409400089000001246;415;3
411700089500001253;415;5
414000090000001260;415;5
416300090500001267;415;4
418600091000001274;415;5
420900091500001281;415;4
423200092000001288;415;5
425500092500001295;415;5
427800093000001302;415;5
430100093500001309;415;5
432400094000001316;415;5
434700094500001323;415;5
437000095000001330;415;5
439300095500001337;415;4
441600096000001344;415;5
443900096500001351;415;5
446200097000001358;415;5
448500097500001365;415;5
450800098000001372;415;5
453100098500001379;415;5
455400099000001386;415;5
457700099500001393;415;5
460000100000001400;415;3
462300100500001407;415;5
464600101000001414;415;4
466900101500001421;415;5
469200102000001428;415;5
471500102500001435;415;5
473800103000001442;415;5
476100103500001449;415;5
478400104000001456;415;5
480700104500001463;415;5
483000105000001470;415;5
485300105500001477;415;5
487600106000001484;415;5
489900106500001491;415;4
492200107000001498;415;5
494500107500001505;415;5
496800108000001512;415;5
499100108500001519;415;5
501400109000001526;415;5
503700109500001533;415;5
506000110000001540;415;5
508300110500001547;415;5
510600111000001554;415;5
512900111500001561;415;4
515200112000001568;415;5
517500112500001575;415;5
519800113000001582;415;5
522100113500001589;415;4
524400114000001596;415;5
526700114500001603;415;5
529000115000001610;415;5
531300115500001617;415;5
533600116000001624;415;4
535900116500001631;415;5
538200117000001638;415;4
540500117500001645;415;5
542800118000001652;415;5
545100118500001659;415;5
547400119000001666;415;5
549700119500001673;415;5
552000120000001680;415;4
554300120500001687;415;5
556600121000001694;415;5
558900121500001701;415;3
561200122000001708;415;5
563500122500001715;415;5
565800123000001722;415;4
568100123500001729;415;5
570400124000001736;415;5
572700124500001743;415;5
575000125000001750;415;5
577300125500001757;415;3
579600126000001764;415;5
581900126500001771;415;5
584200127000001778;415;4
586500127500001785;415;5
588800128000001792;415;5
591100128500001799;415;5
593400129000001806;415;5
595700129500001813;415;5
598000130000001820;415;5
600300130500001827;415;5
602600131000001834;415;4
604900131500001841;415;5
607200132000001848;415;4
609500132500001855;415;5
611800133000001862;415;5
614100133500001869;415;5
616400134000001876;415;5
618700134500001883;415;5
621000135000001890;415;5
623300135500001897;415;5
625600136000001904;415;5
627900136500001911;415;4
630200137000001918;415;4
632500137500001925;415;5
634800138000001932;415;5
637100138500001939;415;5
639400139000001946;415;5
641700139500001953;415;5
644000140000001960;415;5
646300140500001967;415;4
648600141000001974;415;5
650900141500001981;415;4
653200142000001988;415;5
655500142500001995;415;3
657800143000002002;415;5
660100143500002009;415;5
662400144000002016;415;5
664700144500002023;415;5
667000145000002030;415;5
669300145500002037;415;5
671600146000002044;415;5
673900146500002051;415;5
676200147000002058;415;5
678500147500002065;415;5
680800148000002072;415;5
683100148500002079;415;5
685400149000002086;415;5
687700149500002093;415;5
690000150000002100;415;3
692300150500002107;415;5
694600151000002114;415;5
696900151500002121;415;5
699200152000002128;415;4
701500152500002135;415;4
703800153000002142;415;5
706100153500002149;415;5
708400154000002156;415;5
710700154500002163;415;5
713000155000002170;415;5
715300155500002177;415;5
717600156000002184;415;5
719900156500002191;415;3
722200157000002198;415;5
724500157500002205;415;3
726800158000002212;415;5
729100158500002219;415;5
731400159000002226;415;5
733700159500002233;415;5
736000160000002240;415;5
738300160500002247;415;3
740600161000002254;415;5
742900161500002261;415;5
745200162000002268;415;4
747500162500002275;415;5
749800163000002282;415;5
752100163500002289;415;5
754400164000002296;415;5
756700164500002303;415;5
759000165000002310;415;5
761300165500002317;415;5
763600166000002324;415;5
765900166500002331;415;5
768200167000002338;415;3
770500167500002345;415;4
772800168000002352;415;4
775100168500002359;415;5
777400169000002366;415;5
779700169500002373;415;5
782000170000002380;415;5
784300170500002387;415;5
786600171000002394;415;5
788900171500002401;415;3
791200172000002408;415;5
793500172500002415;415;2
795800173000002422;415;5
798100173500002429;415;4
800400174000002436;415;5
802700174500002443;415;5
805000175000002450;415;5
807300175500002457;415;3
809600176000002464;415;5
811900176500002471;415;5
814200177000002478;415;4
816500177500002485;415;5
818800178000002492;415;4
821100178500002499;415;4
823400179000002506;415;5
825700179500002513;415;5
828000180000002520;415;5
830300180500002527;415;5
832600181000002534;415;5
834900181500002541;415;5
837200182000002548;415;5
839500182500002555;415;5
841800183000002562;415;4
844100183500002569;415;5
846400184000002576;415;5
848700184500002583;415;5
851000185000002590;415;5
853300185500002597;415;5
855600186000002604;415;5
857900186500002611;415;4
860200187000002618;415;5
862500187500002625;415;4
864800188000002632;415;5
867100188500002639;415;5
869400189000002646;415;5
871700189500002653;415;5
874000190000002660;415;5
876300190500002667;415;5
878600191000002674;415;5
880900191500002681;415;4
883200192000002688;415;5
885500192500002695;415;5
887800193000002702;415;4
890100193500002709;415;5
892400194000002716;415;5
894700194500002723;415;5
897000195000002730;415;5
899300195500002737;415;5
901600196000002744;415;5
903900196500002751;415;5
906200197000002758;415;4
908500197500002765;415;5
910800198000002772;415;5
913100198500002779;415;5
915400199000002786;415;5
917700199500002793;415;5
920000200000002800;415;5
922300200500002807;415;5
924600201000002814;415;5
926900201500002821;415;5
929200202000002828;415;5
931500202500002835;415;5
933800203000002842;415;5
936100203500002849;415;4
938400204000002856;415;5
940700204500002863;415;5
943000205000002870;415;5
945300205500002877;415;5
947600206000002884;415;5
949900206500002891;415;5
