0;380;1
2300000500000007;380;5
4600001000000014;380;6
6900001500000021;380;6
9200002000000028;380;6
11500002500000035;380;6
13800003000000042;380;6
16100003500000049;380;5
18400004000000056;380;6
20700004500000063;380;4
23000005000000070;380;4
25300005500000077;380;5
27600006000000084;380;6
29900006500000091;380;6
32200007000000098;380;6
34500007500000105;380;6
36800008000000112;380;6
39100008500000119;380;6
41400009000000126;380;6
43700009500000133;380;5
46000010000000140;380;5
48300010500000147;380;6
50600011000000154;380;5
52900011500000161;380;6
55200012000000168;380;6
57500012500000175;380;6
59800013000000182;380;6
62100013500000189;380;6
64400014000000196;380;6
66700014500000203;380;5
69000015000000210;380;4
71300015500000217;380;6
73600016000000224;380;5
75900016500000231;380;6
78200017000000238;380;6
80500017500000245;380;6
82800018000000252;380;6
85100018500000259;380;6
87400019000000266;380;5
89700019500000273;380;6
92000020000000280;380;4
94300020500000287;380;6
96600021000000294;380;6
98900021500000301;380;6
101200022000000308;380;6
103500022500000315;380;4
105800023000000322;380;6
108100023500000329;380;6
110400024000000336;380;5
112700024500000343;380;6
115000025000000350;380;5
117300025500000357;380;5
119600026000000364;380;6
121900026500000371;380;6
124200027000000378;380;6
126500027500000385;380;6
128800028000000392;380;6
131100028500000399;380;6
133400029000000406;380;5
135700029500000413;380;5
138000030000000420;380;5
140300030500000427;380;5
142600031000000434;380;6
144900031500000441;380;6
147200032000000448;380;6
149500032500000455;380;6
151800033000000462;380;6
154100033500000469;380;6
156400034000000476;380;6
158700034500000483;380;5
161000035000000490;380;5
163300035500000497;380;6
165600036000000504;380;6
167900036500000511;380;5
170200037000000518;380;6
172500037500000525;380;3
174800038000000532;380;6
177100038500000539;380;6
179400039000000546;380;6
181700039500000553;380;6
184000040000000560;380;5
186300040500000567;380;4
188600041000000574;380;6
190900041500000581;380;6
193200042000000588;380;6
195500042500000595;380;6
197800043000000602;380;4
200100043500000609;380;2
202400044000000616;380;6
204700044500000623;380;5
207000045000000630;380;6
209300045500000637;380;5
211600046000000644;380;6
213900046500000651;380;6
216200047000000658;380;6
218500047500000665;380;5
220800048000000672;380;6
223100048500000679;380;5
225400049000000686;380;6
227700049500000693;380;5
230000050000000700;380;5
232300050500000707;380;5
234600051000000714;380;5
236900051500000721;380;5
239200052000000728;380;6
241500052500000735;380;6
243800053000000742;380;6
246100053500000749;380;6
248400054000000756;380;5
250700054500000763;380;5
253000055000000770;380;6
255300055500000777;380;5
257600056000000784;380;5
259900056500000791;380;6
262200057000000798;380;6
264500057500000805;380;6
266800058000000812;380;3
269100058500000819;380;6
271400059000000826;380;6
273700059500000833;380;6
276000060000000840;380;6
278300060500000847;380;6
280600061000000854;380;5
282900061500000861;380;6
285200062000000868;380;6
287500062500000875;380;6
289800063000000882;380;6
292100063500000889;380;6
294400064000000896;380;3
296700064500000903;380;3
299000065000000910;380;6
301300065500000917;380;6
303600066000000924;380;5
305900066500000931;380;6
308200067000000938;380;6
310500067500000945;380;6
312800068000000952;380;6
315100068500000959;380;6
317400069000000966;380;3
319700069500000973;380;4
322000070000000980;380;5
324300070500000987;380;6
326600071000000994;380;5
328900071500001001;380;6
331200072000001008;380;5
333500072500001015;380;6
335800073000001022;380;6
338100073500001029;380;6
340400074000001036;380;6
342700074500001043;380;6
345000075000001050;380;5
347300075500001057;380;6
349600076000001064;380;5
351900076500001071;380;6
354200077000001078;380;6
356500077500001085;380;6
358800078000001092;380;6
361100078500001099;380;6
363400079000001106;380;6
365700079500001113;380;6
368000080000001120;380;5
370300080500001127;380;6
372600081000001134;380;5
374900081500001141;380;6
377200082000001148;380;6
379500082500001155;380;5
381800083000001162;380;6
384100083500001169;380;4
386400084000001176;380;6
388700084500001183;380;3
391000085000001190;380;3
393300085500001197;380;5
395600086000001204;380;6
397900086500001211;380;6
400200087000001218;380;6
402500087500001225;380;5
404800088000001232;380;6
407100088500001239;380;4
409400089000001246;380;4
411700089500001253;380;4
414000090000001260;380;4
416300090500001267;380;5
418600091000001274;380;6
420900091500001281;380;5
423200092000001288;380;6
425500092500001295;380;6
427800093000001302;380;6
430100093500001309;380;6
432400094000001316;380;6
434700094500001323;380;6
437000095000001330;380;6
439300095500001337;380;5
441600096000001344;380;3
443900096500001351;380;5
446200097000001358;380;6
448500097500001365;380;6
450800098000001372;380;6
453100098500001379;380;6
455400099000001386;380;6
457700099500001393;380;6
460000100000001400;380;3
462300100500001407;380;5
464600101000001414;380;5
466900101500001421;380;5
469200102000001428;380;5
471500102500001435;380;6
473800103000001442;380;6
476100103500001449;380;6
478400104000001456;380;4
480700104500001463;380;6
483000105000001470;380;4
485300105500001477;380;5
487600106000001484;380;6
489900106500001491;380;6
492200107000001498;380;5
494500107500001505;380;6
496800108000001512;380;6
499100108500001519;380;6
501400109000001526;380;4
503700109500001533;380;6
506000110000001540;380;4
508300110500001547;380;6
510600111000001554;380;3
512900111500001561;380;5
515200112000001568;380;5
517500112500001575;380;6
519800113000001582;380;6
522100113500001589;380;5
524400114000001596;380;6
526700114500001603;380;6
529000115000001610;380;4
531300115500001617;380;6
533600116000001624;380;5
535900116500001631;380;3
538200117000001638;380;6
540500117500001645;380;6
542800118000001652;380;6
545100118500001659;380;6
547400119000001666;380;5
549700119500001673;380;6
552000120000001680;380;5
554300120500001687;380;4
556600121000001694;380;5
558900121500001701;380;6
561200122000001708;380;5
563500122500001715;380;5
565800123000001722;380;6
568100123500001729;380;6
570400124000001736;380;6
572700124500001743;380;6
575000125000001750;380;6
577300125500001757;380;4
579600126000001764;380;6
581900126500001771;380;6
584200127000001778;380;5
586500127500001785;380;6
588800128000001792;380;6
591100128500001799;380;6
593400129000001806;380;7
595700129500001813;380;6
598000130000001820;380;6
600300130500001827;380;4
602600131000001834;380;4
604900131500001841;380;3
607200132000001848;380;6
609500132500001855;380;6
611800133000001862;380;6
614100133500001869;380;5
616400134000001876;380;6
618700134500001883;380;5
621000135000001890;380;6
623300135500001897;380;4
625600136000001904;380;4
627900136500001911;380;5
630200137000001918;380;5
632500137500001925;380;6
634800138000001932;380;6
637100138500001939;380;6
639400139000001946;380;6
641700139500001953;380;6
644000140000001960;380;6
646300140500001967;380;5
648600141000001974;380;6
650900141500001981;380;5
653200142000001988;380;6
655500142500001995;380;5
657800143000002002;380;6
660100143500002009;380;5
662400144000002016;380;6
664700144500002023;380;6
667000145000002030;380;6
669300145500002037;380;4
671600146000002044;380;6
673900146500002051;380;5
676200147000002058;380;2
678500147500002065;380;5
680800148000002072;380;6
683100148500002079;380;6
685400149000002086;380;6
687700149500002093;380;6
690000150000002100;380;5
692300150500002107;380;6
694600151000002114;380;4
696900151500002121;380;5
699200152000002128;380;5
701500152500002135;380;5
703800153000002142;380;5
706100153500002149;380;6
708400154000002156;380;6
710700154500002163;380;6
713000155000002170;380;4
715300155500002177;380;6
717600156000002184;380;4
719900156500002191;380;4
722200157000002198;380;4
724500157500002205;380;5
726800158000002212;380;5
729100158500002219;380;6
731400159000002226;380;6
733700159500002233;380;6
736000160000002240;380;5
738300160500002247;380;5
740600161000002254;380;6
742900161500002261;380;6
745200162000002268;380;5
747500162500002275;380;5
749800163000002282;380;6
752100163500002289;380;6
754400164000002296;380;6
756700164500002303;380;6
759000165000002310;380;5
761300165500002317;380;6
763600166000002324;380;4
765900166500002331;380;6
768200167000002338;380;5
770500167500002345;380;5
772800168000002352;380;6
775100168500002359;380;6
777400169000002366;380;5
779700169500002373;380;6
782000170000002380;380;6
784300170500002387;380;6
786600171000002394;380;6
788900171500002401;380;4
791200172000002408;380;6
793500172500002415;380;3
795800173000002422;380;6
798100173500002429;380;5
800400174000002436;380;6
802700174500002443;380;6
805000175000002450;380;6
807300175500002457;380;5
809600176000002464;380;6
811900176500002471;380;6
814200177000002478;380;5
816500177500002485;380;4
818800178000002492;380;6
821100178500002499;380;6
823400179000002506;380;6
825700179500002513;380;6
828000180000002520;380;6
830300180500002527;380;6
832600181000002534;380;6
834900181500002541;380;5
837200182000002548;380;6
839500182500002555;380;4
841800183000002562;380;5
844100183500002569;380;6
846400184000002576;380;6
848700184500002583;380;6
851000185000002590;380;6
853300185500002597;380;6
855600186000002604;380;6
857900186500002611;380;5
860200187000002618;380;6
862500187500002625;380;5
864800188000002632;380;6
867100188500002639;380;6
869400189000002646;380;6
871700189500002653;380;6
874000190000002660;380;7
876300190500002667;380;6
878600191000002674;380;6
880900191500002681;380;5
883200192000002688;380;6
885500192500002695;380;4
887800193000002702;380;4
890100193500002709;380;6
892400194000002716;380;6
894700194500002723;380;6
897000195000002730;380;6
899300195500002737;380;6
901600196000002744;380;6
903900196500002751;380;6
906200197000002758;380;5
908500197500002765;380;4
910800198000002772;380;4
913100198500002779;380;5
915400199000002786;380;6
917700199500002793;380;6
920000200000002800;380;6
922300200500002807;380;6
924600201000002814;380;6
926900201500002821;380;6
929200202000002828;380;4
931500202500002835;380;6
933800203000002842;380;4
936100203500002849;380;6
938400204000002856;380;6
940700204500002863;380;5
943000205000002870;380;5
945300205500002877;380;6
947600206000002884;380;5
949900206500002891;380;6
952200207000002898;380;5
954500207500002905;380;5
956800208000002912;380;3
959100208500002919;380;5
961400209000002926;380;6
963700209500002933;380;6
966000210000002940;380;6
968300210500002947;380;6
970600211000002954;380;5
972900211500002961;380;6
975200212000002968;380;4
977500212500002975;380;6
979800213000002982;380;5
982100213500002989;380;4
984400214000002996;380;6
986700214500003003;380;4
989000215000003010;380;6
991300215500003017;380;6
993600216000003024;380;6
995900216500003031;380;6
998200217000003038;380;4
1000500217500003045;380;5
1002800218000003052;380;5
1005100218500003059;380;4
1007400219000003066;380;6
1009700219500003073;380;5
1012000220000003080;380;6
1014300220500003087;380;6
1016600221000003094;380;6
1018900221500003101;380;5
1021200222000003108;380;6
1023500222500003115;380;4
1025800223000003122;380;5
1028100223500003129;380;4
1030400224000003136;380;6
1032700224500003143;380;6
1035000225000003150;380;6
1037300225500003157;380;6
1039600226000003164;380;6
1041900226500003171;380;5
1044200227000003178;380;5
1046500227500003185;380;6
1048800228000003192;380;6
1051100228500003199;380;5
1053400229000003206;380;5
1055700229500003213;380;6
1058000230000003220;380;6
1060300230500003227;380;6
1062600231000003234;380;6
1064900231500003241;380;6
1067200232000003248;380;6
1069500232500003255;380;6
1071800233000003262;380;6
1074100233500003269;380;5
1076400234000003276;380;6
1078700234500003283;380;6
1081000235000003290;380;6
1083300235500003297;380;6
1085600236000003304;380;6
1087900236500003311;380;6
1090200237000003318;380;6
1092500237500003325;380;5
1094800238000003332;380;6
1097100238500003339;380;5
1099400239000003346;380;4
1101700239500003353;380;6
1104000240000003360;380;6
1106300240500003367;380;6
