0;533;1
2300000500000007;533;12
4600001000000014;533;11
6900001500000021;533;11
9200002000000028;533;11
11500002500000035;533;11
13800003000000042;533;9
16100003500000049;533;11
18400004000000056;533;12
20700004500000063;533;11
23000005000000070;533;12
25300005500000077;533;10
27600006000000084;533;11
29900006500000091;533;11
32200007000000098;533;11
34500007500000105;533;12
36800008000000112;533;11
39100008500000119;533;11
41400009000000126;533;11
43700009500000133;533;12
46000010000000140;533;11
48300010500000147;533;11
50600011000000154;533;11
52900011500000161;533;11
55200012000000168;533;11
57500012500000175;533;11
59800013000000182;533;12
62100013500000189;533;10
64400014000000196;533;11
66700014500000203;533;11
69000015000000210;533;10
71300015500000217;533;12
73600016000000224;533;11
75900016500000231;533;11
78200017000000238;533;10
80500017500000245;533;11
82800018000000252;533;11
85100018500000259;533;10
87400019000000266;533;12
89700019500000273;533;11
92000020000000280;533;11
94300020500000287;533;10
96600021000000294;533;10
98900021500000301;533;11
101200022000000308;533;11
103500022500000315;533;12
105800023000000322;533;11
108100023500000329;533;11
110400024000000336;533;10
112700024500000343;533;10
115000025000000350;533;12
117300025500000357;533;11
119600026000000364;533;12
121900026500000371;533;11
124200027000000378;533;11
126500027500000385;533;10
128800028000000392;533;12
131100028500000399;533;12
133400029000000406;533;11
135700029500000413;533;12
138000030000000420;533;11
140300030500000427;533;11
142600031000000434;533;11
144900031500000441;533;11
147200032000000448;533;12
149500032500000455;533;11
151800033000000462;533;11
154100033500000469;533;11
156400034000000476;533;11
158700034500000483;533;11
161000035000000490;533;11
163300035500000497;533;12
165600036000000504;533;11
167900036500000511;533;11
170200037000000518;533;10
172500037500000525;533;11
174800038000000532;533;11
177100038500000539;533;11
179400039000000546;533;11
181700039500000553;533;11
184000040000000560;533;11
186300040500000567;533;11
188600041000000574;533;11
190900041500000581;533;10
193200042000000588;533;11
195500042500000595;533;11
197800043000000602;533;10
200100043500000609;533;7
202400044000000616;533;11
204700044500000623;533;11
207000045000000630;533;12
209300045500000637;533;10
211600046000000644;533;11
213900046500000651;533;11
216200047000000658;533;12
218500047500000665;533;11
220800048000000672;533;11
223100048500000679;533;11
225400049000000686;533;11
227700049500000693;533;12
230000050000000700;533;12
232300050500000707;533;12
234600051000000714;533;11
236900051500000721;533;11
239200052000000728;533;11
241500052500000735;533;10
243800053000000742;533;12
246100053500000749;533;11
248400054000000756;533;12
250700054500000763;533;11
253000055000000770;533;11
255300055500000777;533;11
257600056000000784;533;11
259900056500000791;533;12
262200057000000798;533;11
264500057500000805;533;11
266800058000000812;533;11
269100058500000819;533;10
271400059000000826;533;12
273700059500000833;533;11
276000060000000840;533;12
278300060500000847;533;11
280600061000000854;533;11
282900061500000861;533;10
285200062000000868;533;5
287500062500000875;533;12
289800063000000882;533;11
292100063500000889;533;11
294400064000000896;533;11
296700064500000903;533;11
299000065000000910;533;11
301300065500000917;533;8
303600066000000924;533;12
305900066500000931;533;11
308200067000000938;533;12
310500067500000945;533;10
312800068000000952;533;11
315100068500000959;533;11
317400069000000966;533;11
319700069500000973;533;12
322000070000000980;533;11
324300070500000987;533;11
326600071000000994;533;11
328900071500001001;533;12
331200072000001008;533;11
333500072500001015;533;11
335800073000001022;533;11
338100073500001029;533;11
340400074000001036;533;11
342700074500001043;533;12
345000075000001050;533;12
347300075500001057;533;11
349600076000001064;533;11
351900076500001071;533;11
354200077000001078;533;10
356500077500001085;533;12
358800078000001092;533;11
361100078500001099;533;12
363400079000001106;533;11
365700079500001113;533;11
368000080000001120;533;11
370300080500001127;533;12
372600081000001134;533;12
374900081500001141;533;11
377200082000001148;533;11
379500082500001155;533;11
381800083000001162;533;11
384100083500001169;533;12
386400084000001176;533;11
388700084500001183;533;12
391000085000001190;533;11
393300085500001197;533;11
395600086000001204;533;10
397900086500001211;533;11
400200087000001218;533;12
402500087500001225;533;11
404800088000001232;533;12
407100088500001239;533;11
409400089000001246;533;11
411700089500001253;533;10
414000090000001260;533;10
416300090500001267;533;12
418600091000001274;533;11
420900091500001281;533;12
423200092000001288;533;11
425500092500001295;533;11
427800093000001302;533;11
430100093500001309;533;6
432400094000001316;533;12
434700094500001323;533;11
437000095000001330;533;11
439300095500001337;533;11
441600096000001344;533;8
443900096500001351;533;11
446200097000001358;533;12
448500097500001365;533;12
450800098000001372;533;11
453100098500001379;533;11
455400099000001386;533;12
457700099500001393;533;12
460000100000001400;533;11
462300100500001407;533;12
464600101000001414;533;11
466900101500001421;533;11
469200102000001428;533;11
471500102500001435;533;11
473800103000001442;533;6
476100103500001449;533;10
478400104000001456;533;12
480700104500001463;533;11
483000105000001470;533;10
485300105500001477;533;5
487600106000001484;533;11
489900106500001491;533;11
492200107000001498;533;11
494500107500001505;533;12
496800108000001512;533;11
499100108500001519;533;11
501400109000001526;533;12
503700109500001533;533;11
506000110000001540;533;11
508300110500001547;533;10
510600111000001554;533;12
512900111500001561;533;12
515200112000001568;533;12
517500112500001575;533;12
519800113000001582;533;11
522100113500001589;533;11
524400114000001596;533;10
526700114500001603;533;10
529000115000001610;533;12
531300115500001617;533;11
533600116000001624;533;12
535900116500001631;533;11
538200117000001638;533;11
540500117500001645;533;11
542800118000001652;533;9
545100118500001659;533;12
547400119000001666;533;11
549700119500001673;533;12
552000120000001680;533;11
554300120500001687;533;11
556600121000001694;533;11
558900121500001701;533;12
561200122000001708;533;12
563500122500001715;533;11
565800123000001722;533;11
568100123500001729;533;11
570400124000001736;533;7
572700124500001743;533;11
575000125000001750;533;8
577300125500001757;533;12
579600126000001764;533;11
581900126500001771;533;11
584200127000001778;533;12
586500127500001785;533;8
588800128000001792;533;11
591100128500001799;533;12
593400129000001806;533;12
595700129500001813;533;10
598000130000001820;533;9
600300130500001827;533;11
602600131000001834;533;11
604900131500001841;533;11
607200132000001848;533;12
609500132500001855;533;11
611800133000001862;533;12
614100133500001869;533;12
616400134000001876;533;11
618700134500001883;533;11
621000135000001890;533;11
623300135500001897;533;12
625600136000001904;533;11
627900136500001911;533;12
630200137000001918;533;12
632500137500001925;533;11
634800138000001932;533;11
637100138500001939;533;11
639400139000001946;533;12
641700139500001953;533;12
644000140000001960;533;11
646300140500001967;533;12
648600141000001974;533;11
650900141500001981;533;11
653200142000001988;533;11
655500142500001995;533;10
657800143000002002;533;12
660100143500002009;533;11
662400144000002016;533;12
664700144500002023;533;11
