0;300000717;1
2300000500000007;300000717;20
4600001000000014;300000717;21
6900001500000021;300000717;22
9200002000000028;300000717;22
11500002500000035;300000717;22
13800003000000042;300000717;22
16100003500000049;300000717;23
18400004000000056;300000717;23
20700004500000063;300000717;23
23000005000000070;300000717;23
25300005500000077;300000717;23
27600006000000084;300000717;23
29900006500000091;300000717;23
32200007000000098;300000717;23
34500007500000105;300000717;24
36800008000000112;300000717;24
39100008500000119;300000717;24
41400009000000126;300000717;24
43700009500000133;300000717;24
46000010000000140;300000717;24
48300010500000147;300000717;24
50600011000000154;300000717;24
52900011500000161;300000717;24
55200012000000168;300000717;24
57500012500000175;300000717;24
59800013000000182;300000717;24
62100013500000189;300000717;24
64400014000000196;300000717;24
66700014500000203;300000717;24
69000015000000210;300000717;24
71300015500000217;300000717;24
73600016000000224;300000717;24
75900016500000231;300000717;24
78200017000000238;300000717;25
80500017500000245;300000717;25
82800018000000252;300000717;25
85100018500000259;300000717;24
87400019000000266;300000717;24
89700019500000273;300000717;24
92000020000000280;300000717;24
94300020500000287;300000717;24
96600021000000294;300000717;25
98900021500000301;300000717;25
101200022000000308;300000717;25
103500022500000315;300000717;25
105800023000000322;300000717;25
108100023500000329;300000717;25
110400024000000336;300000717;25
112700024500000343;300000717;25
115000025000000350;300000717;25
117300025500000357;300000717;25
119600026000000364;300000717;25
121900026500000371;300000717;25
124200027000000378;300000717;25
126500027500000385;300000717;25
128800028000000392;300000717;25
131100028500000399;300000717;25
133400029000000406;300000717;24
135700029500000413;300000717;24
138000030000000420;300000717;24
140300030500000427;300000717;24
142600031000000434;300000717;24
144900031500000441;300000717;25
147200032000000448;300000717;25
149500032500000455;300000717;25
151800033000000462;300000717;25
154100033500000469;300000717;25
156400034000000476;300000717;25
158700034500000483;300000717;25
161000035000000490;300000717;25
163300035500000497;300000717;25
165600036000000504;300000717;25
167900036500000511;300000717;25
170200037000000518;300000717;25
172500037500000525;300000717;25
174800038000000532;300000717;25
177100038500000539;300000717;25
179400039000000546;300000717;25
181700039500000553;300000717;25
184000040000000560;300000717;25
186300040500000567;300000717;25
188600041000000574;300000717;25
190900041500000581;300000717;25
193200042000000588;300000717;25
195500042500000595;300000717;25
197800043000000602;300000717;25
200100043500000609;300000717;25
202400044000000616;300000717;25
204700044500000623;300000717;25
207000045000000630;300000717;25
209300045500000637;300000717;25
211600046000000644;300000717;25
213900046500000651;300000717;25
216200047000000658;300000717;25
218500047500000665;300000717;25
220800048000000672;300000717;25
223100048500000679;300000717;25
225400049000000686;300000717;25
227700049500000693;300000717;25
230000050000000700;300000717;26
232300050500000707;300000717;26
234600051000000714;300000717;26
236900051500000721;300000717;26
239200052000000728;300000717;26
241500052500000735;300000717;26
243800053000000742;300000717;26
246100053500000749;300000717;26
248400054000000756;300000717;26
250700054500000763;300000717;26
253000055000000770;300000717;26
255300055500000777;300000717;26
257600056000000784;300000717;26
259900056500000791;300000717;26
262200057000000798;300000717;26
264500057500000805;300000717;26
266800058000000812;300000717;26
269100058500000819;300000717;26
271400059000000826;300000717;26
273700059500000833;300000717;26
276000060000000840;300000717;26
278300060500000847;300000717;26
280600061000000854;300000717;26
282900061500000861;300000717;26
285200062000000868;300000717;26
287500062500000875;300000717;26
289800063000000882;300000717;20
292100063500000889;300000717;21
294400064000000896;300000717;21
296700064500000903;300000717;22
299000065000000910;300000717;22
301300065500000917;300000717;22
303600066000000924;300000717;23
305900066500000931;300000717;23
308200067000000938;300000717;23
310500067500000945;300000717;23
312800068000000952;300000717;23
315100068500000959;300000717;23
317400069000000966;300000717;23
319700069500000973;300000717;23
322000070000000980;300000717;23
324300070500000987;300000717;23
326600071000000994;300000717;23
328900071500001001;300000717;23
331200072000001008;300000717;24
333500072500001015;300000717;24
335800073000001022;300000717;24
338100073500001029;300000717;24
340400074000001036;300000717;24
342700074500001043;300000717;24
