0;376;1
2300000500000007;376;5
4600001000000014;376;6
6900001500000021;376;5
9200002000000028;376;5
11500002500000035;376;6
13800003000000042;376;5
16100003500000049;376;5
18400004000000056;376;6
20700004500000063;376;5
23000005000000070;376;6
25300005500000077;376;4
27600006000000084;376;5
29900006500000091;376;6
32200007000000098;376;5
34500007500000105;376;5
36800008000000112;376;6
39100008500000119;376;5
41400009000000126;376;6
43700009500000133;376;5
46000010000000140;376;6
48300010500000147;376;5
50600011000000154;376;5
52900011500000161;376;6
55200012000000168;376;6
57500012500000175;376;5
59800013000000182;376;6
62100013500000189;376;6
64400014000000196;376;5
66700014500000203;376;6
69000015000000210;376;5
71300015500000217;376;6
73600016000000224;376;6
75900016500000231;376;5
78200017000000238;376;6
80500017500000245;376;6
82800018000000252;376;5
85100018500000259;376;6
87400019000000266;376;5
89700019500000273;376;5
92000020000000280;376;6
94300020500000287;376;5
96600021000000294;376;5
98900021500000301;376;6
101200022000000308;376;5
103500022500000315;376;6
105800023000000322;376;5
108100023500000329;376;5
110400024000000336;376;6
112700024500000343;376;5
115000025000000350;376;6
117300025500000357;376;6
119600026000000364;376;5
121900026500000371;376;5
124200027000000378;376;6
126500027500000385;376;5
128800028000000392;376;6
131100028500000399;376;5
133400029000000406;376;6
135700029500000413;376;6
138000030000000420;376;5
140300030500000427;376;6
142600031000000434;376;6
144900031500000441;376;5
147200032000000448;376;6
149500032500000455;376;5
151800033000000462;376;6
154100033500000469;376;6
156400034000000476;376;5
158700034500000483;376;6
161000035000000490;376;6
163300035500000497;376;5
165600036000000504;376;6
167900036500000511;376;5
170200037000000518;376;5
172500037500000525;376;6
174800038000000532;376;5
177100038500000539;376;5
179400039000000546;376;6
181700039500000553;376;5
184000040000000560;376;6
186300040500000567;376;6
188600041000000574;376;5
190900041500000581;376;6
193200042000000588;376;5
195500042500000595;376;6
197800043000000602;376;6
200100043500000609;376;6
202400044000000616;376;6
204700044500000623;376;6
207000045000000630;376;6
209300045500000637;376;6
211600046000000644;376;5
213900046500000651;376;6
216200047000000658;376;6
218500047500000665;376;5
220800048000000672;376;6
223100048500000679;376;6
225400049000000686;376;5
227700049500000693;376;6
230000050000000700;376;6
232300050500000707;376;6
234600051000000714;376;6
236900051500000721;376;5
239200052000000728;376;6
241500052500000735;376;6
243800053000000742;376;5
246100053500000749;376;6
248400054000000756;376;6
250700054500000763;376;6
253000055000000770;376;6
255300055500000777;376;5
257600056000000784;376;5
259900056500000791;376;6
262200057000000798;376;5
264500057500000805;376;6
266800058000000812;376;6
269100058500000819;376;6
271400059000000826;376;6
273700059500000833;376;5
276000060000000840;376;6
278300060500000847;376;6
280600061000000854;376;6
282900061500000861;376;6
285200062000000868;376;6
287500062500000875;376;6
289800063000000882;376;6
292100063500000889;376;6
294400064000000896;376;6
296700064500000903;376;6
299000065000000910;376;5
301300065500000917;376;6
303600066000000924;376;6
305900066500000931;376;5
308200067000000938;376;6
310500067500000945;376;6
312800068000000952;376;6
315100068500000959;376;6
317400069000000966;376;5
319700069500000973;376;6
322000070000000980;376;6
324300070500000987;376;5
326600071000000994;376;6
328900071500001001;376;6
331200072000001008;376;5
333500072500001015;376;6
335800073000001022;376;5
338100073500001029;376;5
340400074000001036;376;6
342700074500001043;376;5
345000075000001050;376;6
347300075500001057;376;6
349600076000001064;376;6
351900076500001071;376;6
354200077000001078;376;6
356500077500001085;376;5
358800078000001092;376;6
361100078500001099;376;5
363400079000001106;376;6
365700079500001113;376;6
368000080000001120;376;6
370300080500001127;376;6
372600081000001134;376;6
374900081500001141;376;5
377200082000001148;376;6
379500082500001155;376;5
381800083000001162;376;6
384100083500001169;376;6
386400084000001176;376;5
388700084500001183;376;6
391000085000001190;376;6
393300085500001197;376;6
395600086000001204;376;6
397900086500001211;376;5
400200087000001218;376;6
402500087500001225;376;6
404800088000001232;376;5
407100088500001239;376;6
409400089000001246;376;6
411700089500001253;376;5
414000090000001260;376;6
416300090500001267;376;6
418600091000001274;376;5
420900091500001281;376;6
423200092000001288;376;5
425500092500001295;376;6
427800093000001302;376;6
430100093500001309;376;5
432400094000001316;376;6
434700094500001323;376;6
437000095000001330;376;5
439300095500001337;376;6
441600096000001344;376;6
443900096500001351;376;6
446200097000001358;376;6
448500097500001365;376;5
450800098000001372;376;5
453100098500001379;376;6
455400099000001386;376;6
457700099500001393;376;6
460000100000001400;376;6
462300100500001407;376;6
464600101000001414;376;6
466900101500001421;376;5
469200102000001428;376;5
471500102500001435;376;6
473800103000001442;376;6
476100103500001449;376;6
478400104000001456;376;6
480700104500001463;376;6
483000105000001470;376;6
485300105500001477;376;6
487600106000001484;376;6
489900106500001491;376;6
492200107000001498;376;5
494500107500001505;376;6
496800108000001512;376;6
499100108500001519;376;5
501400109000001526;376;6
503700109500001533;376;6
506000110000001540;376;6
508300110500001547;376;6
510600111000001554;376;6
512900111500001561;376;6
515200112000001568;376;6
517500112500001575;376;6
519800113000001582;376;6
522100113500001589;376;6
524400114000001596;376;6
526700114500001603;376;6
529000115000001610;376;6
531300115500001617;376;6
533600116000001624;376;6
535900116500001631;376;6
538200117000001638;376;6
540500117500001645;376;6
542800118000001652;376;6
545100118500001659;376;6
547400119000001666;376;5
549700119500001673;376;6
552000120000001680;376;6
554300120500001687;376;6
556600121000001694;376;6
558900121500001701;376;6
561200122000001708;376;6
563500122500001715;376;6
565800123000001722;376;5
568100123500001729;376;6
570400124000001736;376;6
572700124500001743;376;5
575000125000001750;376;6
577300125500001757;376;6
579600126000001764;376;6
581900126500001771;376;6
584200127000001778;376;6
586500127500001785;376;6
588800128000001792;376;6
591100128500001799;376;6
593400129000001806;376;6
595700129500001813;376;6
598000130000001820;376;6
600300130500001827;376;6
602600131000001834;376;6
604900131500001841;376;6
607200132000001848;376;6
609500132500001855;376;6
611800133000001862;376;6
614100133500001869;376;6
616400134000001876;376;6
618700134500001883;376;6
621000135000001890;376;6
623300135500001897;376;6
625600136000001904;376;6
627900136500001911;376;6
630200137000001918;376;6
632500137500001925;376;6
634800138000001932;376;6
637100138500001939;376;6
639400139000001946;376;6
641700139500001953;376;6
644000140000001960;376;6
646300140500001967;376;6
648600141000001974;376;6
650900141500001981;376;6
653200142000001988;376;5
655500142500001995;376;6
657800143000002002;376;6
660100143500002009;376;5
662400144000002016;376;6
664700144500002023;376;6
667000145000002030;376;6
669300145500002037;376;6
671600146000002044;376;6
673900146500002051;376;6
676200147000002058;376;6
678500147500002065;376;6
680800148000002072;376;6
683100148500002079;376;6
685400149000002086;376;6
687700149500002093;376;6
690000150000002100;376;6
692300150500002107;376;6
694600151000002114;376;6
696900151500002121;376;6
699200152000002128;376;6
701500152500002135;376;6
703800153000002142;376;6
706100153500002149;376;6
708400154000002156;376;6
710700154500002163;376;6
713000155000002170;376;6
715300155500002177;376;6
717600156000002184;376;6
719900156500002191;376;6
722200157000002198;376;6
724500157500002205;376;6
726800158000002212;376;6
729100158500002219;376;6
731400159000002226;376;6
733700159500002233;376;5
736000160000002240;376;6
738300160500002247;376;6
740600161000002254;376;5
742900161500002261;376;6
745200162000002268;376;6
747500162500002275;376;6
749800163000002282;376;6
752100163500002289;376;6
754400164000002296;376;6
756700164500002303;376;6
759000165000002310;376;5
761300165500002317;376;6
763600166000002324;376;6
765900166500002331;376;6
768200167000002338;376;6
770500167500002345;376;6
772800168000002352;376;6
775100168500002359;376;6
777400169000002366;376;6
779700169500002373;376;6
782000170000002380;376;6
784300170500002387;376;6
786600171000002394;376;6
788900171500002401;376;6
791200172000002408;376;6
793500172500002415;376;6
795800173000002422;376;5
798100173500002429;376;6
800400174000002436;376;6
802700174500002443;376;6
805000175000002450;376;6
807300175500002457;376;6
809600176000002464;376;6
811900176500002471;376;6
814200177000002478;376;6
816500177500002485;376;6
818800178000002492;376;7
821100178500002499;376;5
823400179000002506;376;6
825700179500002513;376;6
828000180000002520;376;6
830300180500002527;376;6
832600181000002534;376;6
834900181500002541;376;6
837200182000002548;376;6
839500182500002555;376;6
841800183000002562;376;6
844100183500002569;376;6
846400184000002576;376;6
848700184500002583;376;6
851000185000002590;376;7
853300185500002597;376;6
855600186000002604;376;6
857900186500002611;376;7
860200187000002618;376;6
862500187500002625;376;6
864800188000002632;376;6
867100188500002639;376;6
869400189000002646;376;6
871700189500002653;376;5
874000190000002660;376;6
