0;340;1
2300000500000007;340;6
4600001000000014;340;6
6900001500000021;340;6
9200002000000028;340;5
11500002500000035;340;6
13800003000000042;340;6
16100003500000049;340;5
18400004000000056;340;5
20700004500000063;340;6
23000005000000070;340;6
25300005500000077;340;5
27600006000000084;340;6
29900006500000091;340;6
32200007000000098;340;5
34500007500000105;340;6
36800008000000112;340;6
39100008500000119;340;7
41400009000000126;340;5
43700009500000133;340;6
46000010000000140;340;6
48300010500000147;340;5
50600011000000154;340;6
52900011500000161;340;6
55200012000000168;340;6
57500012500000175;340;5
59800013000000182;340;6
62100013500000189;340;6
64400014000000196;340;5
66700014500000203;340;6
69000015000000210;340;6
71300015500000217;340;7
73600016000000224;340;5
75900016500000231;340;6
78200017000000238;340;6
80500017500000245;340;5
82800018000000252;340;6
85100018500000259;340;6
87400019000000266;340;7
89700019500000273;340;5
92000020000000280;340;6
94300020500000287;340;6
96600021000000294;340;5
98900021500000301;340;6
101200022000000308;340;6
103500022500000315;340;6
105800023000000322;340;6
108100023500000329;340;6
110400024000000336;340;6
112700024500000343;340;4
115000025000000350;340;6
117300025500000357;340;6
119600026000000364;340;7
121900026500000371;340;6
124200027000000378;340;6
126500027500000385;340;6
128800028000000392;340;5
131100028500000399;340;6
133400029000000406;340;6
135700029500000413;340;6
138000030000000420;340;5
140300030500000427;340;6
142600031000000434;340;7
144900031500000441;340;5
147200032000000448;340;5
149500032500000455;340;6
151800033000000462;340;7
154100033500000469;340;6
156400034000000476;340;6
158700034500000483;340;6
161000035000000490;340;5
163300035500000497;340;5
165600036000000504;340;6
167900036500000511;340;7
170200037000000518;340;5
172500037500000525;340;6
174800038000000532;340;6
177100038500000539;340;5
179400039000000546;340;6
181700039500000553;340;6
184000040000000560;340;6
186300040500000567;340;5
188600041000000574;340;6
190900041500000581;340;7
193200042000000588;340;5
195500042500000595;340;6
197800043000000602;340;6
200100043500000609;340;7
202400044000000616;340;5
204700044500000623;340;6
207000045000000630;340;6
209300045500000637;340;5
211600046000000644;340;6
213900046500000651;340;6
216200047000000658;340;6
218500047500000665;340;5
220800048000000672;340;6
223100048500000679;340;7
225400049000000686;340;5
227700049500000693;340;6
230000050000000700;340;6
232300050500000707;340;6
234600051000000714;340;5
236900051500000721;340;6
239200052000000728;340;6
241500052500000735;340;5
243800053000000742;340;6
246100053500000749;340;6
248400054000000756;340;7
250700054500000763;340;6
253000055000000770;340;6
255300055500000777;340;6
257600056000000784;340;5
259900056500000791;340;6
262200057000000798;340;6
264500057500000805;340;6
266800058000000812;340;6
269100058500000819;340;6
271400059000000826;340;6
273700059500000833;340;5
276000060000000840;340;6
278300060500000847;340;6
