0;581;1
2300000500000007;581;10
4600001000000014;581;10
6900001500000021;581;10
9200002000000028;581;10
11500002500000035;581;10
13800003000000042;581;10
16100003500000049;581;10
18400004000000056;581;10
20700004500000063;581;10
23000005000000070;581;10
25300005500000077;581;9
27600006000000084;581;11
29900006500000091;581;10
32200007000000098;581;9
34500007500000105;581;7
36800008000000112;581;9
39100008500000119;581;10
41400009000000126;581;10
43700009500000133;581;8
46000010000000140;581;7
48300010500000147;581;10
50600011000000154;581;10
52900011500000161;581;11
55200012000000168;581;10
57500012500000175;581;10
59800013000000182;581;11
62100013500000189;581;10
64400014000000196;581;9
66700014500000203;581;10
69000015000000210;581;10
71300015500000217;581;10
73600016000000224;581;10
75900016500000231;581;8
78200017000000238;581;9
80500017500000245;581;10
82800018000000252;581;10
85100018500000259;581;9
87400019000000266;581;9
89700019500000273;581;10
92000020000000280;581;7
94300020500000287;581;4
96600021000000294;581;9
98900021500000301;581;11
101200022000000308;581;10
103500022500000315;581;8
105800023000000322;581;8
108100023500000329;581;10
110400024000000336;581;9
112700024500000343;581;10
115000025000000350;581;10
117300025500000357;581;10
119600026000000364;581;10
121900026500000371;581;10
124200027000000378;581;5
126500027500000385;581;10
128800028000000392;581;10
131100028500000399;581;10
133400029000000406;581;10
135700029500000413;581;7
138000030000000420;581;9
140300030500000427;581;11
142600031000000434;581;10
144900031500000441;581;11
147200032000000448;581;8
149500032500000455;581;9
151800033000000462;581;5
154100033500000469;581;10
156400034000000476;581;10
158700034500000483;581;9
161000035000000490;581;10
163300035500000497;581;10
165600036000000504;581;10
167900036500000511;581;10
170200037000000518;581;9
172500037500000525;581;11
174800038000000532;581;10
177100038500000539;581;9
179400039000000546;581;10
181700039500000553;581;9
184000040000000560;581;10
186300040500000567;581;10
188600041000000574;581;8
190900041500000581;581;10
193200042000000588;581;10
195500042500000595;581;5
197800043000000602;581;10
200100043500000609;581;9
202400044000000616;581;10
204700044500000623;581;9
207000045000000630;581;7
209300045500000637;581;9
211600046000000644;581;11
213900046500000651;581;10
216200047000000658;581;10
218500047500000665;581;11
220800048000000672;581;10
223100048500000679;581;9
225400049000000686;581;10
227700049500000693;581;10
230000050000000700;581;10
232300050500000707;581;10
234600051000000714;581;10
236900051500000721;581;7
239200052000000728;581;10
241500052500000735;581;9
243800053000000742;581;11
246100053500000749;581;10
248400054000000756;581;8
250700054500000763;581;10
253000055000000770;581;6
255300055500000777;581;10
257600056000000784;581;11
259900056500000791;581;9
262200057000000798;581;9
264500057500000805;581;8
266800058000000812;581;6
269100058500000819;581;9
271400059000000826;581;11
273700059500000833;581;9
276000060000000840;581;10
278300060500000847;581;10
280600061000000854;581;10
282900061500000861;581;9
285200062000000868;581;10
287500062500000875;581;10
289800063000000882;581;11
292100063500000889;581;10
294400064000000896;581;10
296700064500000903;581;7
299000065000000910;581;10
301300065500000917;581;9
303600066000000924;581;11
305900066500000931;581;10
308200067000000938;581;7
310500067500000945;581;10
312800068000000952;581;10
315100068500000959;581;10
317400069000000966;581;9
319700069500000973;581;8
322000070000000980;581;9
324300070500000987;581;10
326600071000000994;581;10
328900071500001001;581;10
331200072000001008;581;10
333500072500001015;581;10
335800073000001022;581;11
338100073500001029;581;10
340400074000001036;581;9
342700074500001043;581;11
345000075000001050;581;10
347300075500001057;581;10
349600076000001064;581;9
351900076500001071;581;10
354200077000001078;581;9
356500077500001085;581;11
358800078000001092;581;10
361100078500001099;581;8
363400079000001106;581;10
365700079500001113;581;7
368000080000001120;581;6
370300080500001127;581;11
372600081000001134;581;9
374900081500001141;581;10
377200082000001148;581;10
379500082500001155;581;10
381800083000001162;581;10
384100083500001169;581;10
386400084000001176;581;9
388700084500001183;581;11
391000085000001190;581;10
393300085500001197;581;10
395600086000001204;581;10
397900086500001211;581;7
400200087000001218;581;10
402500087500001225;581;11
404800088000001232;581;10
407100088500001239;581;10
409400089000001246;581;8
411700089500001253;581;10
414000090000001260;581;9
416300090500001267;581;11
418600091000001274;581;10
420900091500001281;581;8
423200092000001288;581;10
425500092500001295;581;7
427800093000001302;581;10
430100093500001309;581;10
432400094000001316;581;10
434700094500001323;581;10
437000095000001330;581;10
439300095500001337;581;10
441600096000001344;581;11
443900096500001351;581;10
446200097000001358;581;10
448500097500001365;581;11
450800098000001372;581;10
453100098500001379;581;9
455400099000001386;581;11
457700099500001393;581;10
460000100000001400;581;10
462300100500001407;581;9
464600101000001414;581;10
466900101500001421;581;9
469200102000001428;581;10
471500102500001435;581;10
473800103000001442;581;8
476100103500001449;581;10
478400104000001456;581;8
480700104500001463;581;8
483000105000001470;581;10
485300105500001477;581;10
487600106000001484;581;10
489900106500001491;581;10
492200107000001498;581;10
494500107500001505;581;11
496800108000001512;581;10
499100108500001519;581;9
501400109000001526;581;11
503700109500001533;581;10
506000110000001540;581;10
508300110500001547;581;10
510600111000001554;581;8
512900111500001561;581;10
515200112000001568;581;11
517500112500001575;581;10
519800113000001582;581;10
522100113500001589;581;9
524400114000001596;581;10
526700114500001603;581;10
529000115000001610;581;10
531300115500001617;581;10
533600116000001624;581;9
535900116500001631;581;10
538200117000001638;581;10
540500117500001645;581;10
542800118000001652;581;4
545100118500001659;581;10
547400119000001666;581;10
549700119500001673;581;10
552000120000001680;581;10
554300120500001687;581;10
556600121000001694;581;4
558900121500001701;581;10
561200122000001708;581;11
563500122500001715;581;10
565800123000001722;581;10
568100123500001729;581;10
570400124000001736;581;3
572700124500001743;581;11
575000125000001750;581;9
577300125500001757;581;10
579600126000001764;581;11
581900126500001771;581;8
584200127000001778;581;4
586500127500001785;581;10
588800128000001792;581;10
591100128500001799;581;10
593400129000001806;581;11
595700129500001813;581;9
598000130000001820;581;7
600300130500001827;581;10
602600131000001834;581;10
604900131500001841;581;10
607200132000001848;581;11
609500132500001855;581;10
611800133000001862;581;9
