0;23;0
2300000500000007;23;3
4600001000000014;23;2
6900001500000021;23;2
9200002000000028;23;3
11500002500000035;23;3
13800003000000042;23;2
16100003500000049;23;2
18400004000000056;23;2
20700004500000063;23;2
23000005000000070;23;3
25300005500000077;23;1
27600006000000084;23;3
29900006500000091;23;3
32200007000000098;23;2
34500007500000105;23;4
36800008000000112;23;3
39100008500000119;23;2
41400009000000126;23;2
43700009500000133;23;3
46000010000000140;23;2
48300010500000147;23;3
50600011000000154;23;2
52900011500000161;23;3
55200012000000168;23;3
57500012500000175;23;2
59800013000000182;23;3
62100013500000189;23;3
64400014000000196;23;3
66700014500000203;23;3
69000015000000210;23;3
71300015500000217;23;3
73600016000000224;23;1
75900016500000231;23;3
78200017000000238;23;3
80500017500000245;23;2
82800018000000252;23;2
85100018500000259;23;2
87400019000000266;23;3
89700019500000273;23;3
92000020000000280;23;3
94300020500000287;23;3
96600021000000294;23;2
98900021500000301;23;3
101200022000000308;23;2
103500022500000315;23;3
105800023000000322;23;3
108100023500000329;23;1
110400024000000336;23;3
112700024500000343;23;3
115000025000000350;23;2
117300025500000357;23;2
119600026000000364;23;1
121900026500000371;23;3
124200027000000378;23;3
126500027500000385;23;2
128800028000000392;23;2
131100028500000399;23;3
133400029000000406;23;3
135700029500000413;23;3
138000030000000420;23;2
140300030500000427;23;4
142600031000000434;23;3
144900031500000441;23;3
147200032000000448;23;3
149500032500000455;23;4
151800033000000462;23;2
154100033500000469;23;2
156400034000000476;23;3
158700034500000483;23;3
161000035000000490;23;2
163300035500000497;23;3
165600036000000504;23;3
167900036500000511;23;2
170200037000000518;23;1
172500037500000525;23;3
174800038000000532;23;3
177100038500000539;23;2
179400039000000546;23;3
181700039500000553;23;3
184000040000000560;23;3
186300040500000567;23;3
188600041000000574;23;2
190900041500000581;23;1
193200042000000588;23;3
195500042500000595;23;3
197800043000000602;23;2
200100043500000609;23;3
202400044000000616;23;3
204700044500000623;23;2
207000045000000630;23;2
209300045500000637;23;2
211600046000000644;23;3
213900046500000651;23;3
216200047000000658;23;2
218500047500000665;23;3
220800048000000672;23;2
223100048500000679;23;2
225400049000000686;23;3
227700049500000693;23;3
230000050000000700;23;3
232300050500000707;23;2
234600051000000714;23;2
236900051500000721;23;3
239200052000000728;23;2
241500052500000735;23;3
243800053000000742;23;3
246100053500000749;23;3
248400054000000756;23;3
250700054500000763;23;3
253000055000000770;23;3
255300055500000777;23;4
257600056000000784;23;3
259900056500000791;23;3
262200057000000798;23;1
264500057500000805;23;3
266800058000000812;23;3
269100058500000819;23;3
271400059000000826;23;3
273700059500000833;23;3
276000060000000840;23;3
278300060500000847;23;2
280600061000000854;23;3
282900061500000861;23;3
285200062000000868;23;2
287500062500000875;23;2
289800063000000882;23;1
292100063500000889;23;3
294400064000000896;23;3
296700064500000903;23;3
299000065000000910;23;4
301300065500000917;23;3
303600066000000924;23;3
305900066500000931;23;3
308200067000000938;23;3
310500067500000945;23;2
312800068000000952;23;3
315100068500000959;23;3
317400069000000966;23;3
319700069500000973;23;3
322000070000000980;23;3
324300070500000987;23;3
326600071000000994;23;3
328900071500001001;23;3
331200072000001008;23;3
333500072500001015;23;3
335800073000001022;23;3
338100073500001029;23;2
340400074000001036;23;2
342700074500001043;23;1
345000075000001050;23;3
347300075500001057;23;3
349600076000001064;23;3
351900076500001071;23;3
354200077000001078;23;3
356500077500001085;23;3
358800078000001092;23;3
361100078500001099;23;2
363400079000001106;23;3
365700079500001113;23;3
368000080000001120;23;2
370300080500001127;23;2
372600081000001134;23;3
374900081500001141;23;3
377200082000001148;23;3
379500082500001155;23;2
381800083000001162;23;2
384100083500001169;23;3
386400084000001176;23;3
388700084500001183;23;3
391000085000001190;23;3
393300085500001197;23;3
395600086000001204;23;3
397900086500001211;23;2
400200087000001218;23;1
402500087500001225;23;3
404800088000001232;23;1
407100088500001239;23;1
409400089000001246;23;3
411700089500001253;23;2
414000090000001260;23;3
416300090500001267;23;2
418600091000001274;23;2
420900091500001281;23;3
423200092000001288;23;4
425500092500001295;23;3
427800093000001302;23;3
430100093500001309;23;3
432400094000001316;23;1
434700094500001323;23;1
437000095000001330;23;3
439300095500001337;23;3
441600096000001344;23;2
443900096500001351;23;2
446200097000001358;23;3
448500097500001365;23;2
450800098000001372;23;2
453100098500001379;23;3
455400099000001386;23;3
457700099500001393;23;3
460000100000001400;23;3
462300100500001407;23;3
464600101000001414;23;3
466900101500001421;23;3
469200102000001428;23;3
471500102500001435;23;2
473800103000001442;23;3
476100103500001449;23;2
478400104000001456;23;3
480700104500001463;23;2
483000105000001470;23;3
485300105500001477;23;2
487600106000001484;23;1
489900106500001491;23;3
492200107000001498;23;3
494500107500001505;23;2
496800108000001512;23;3
499100108500001519;23;3
501400109000001526;23;3
503700109500001533;23;2
506000110000001540;23;2
508300110500001547;23;3
510600111000001554;23;1
512900111500001561;23;2
515200112000001568;23;2
517500112500001575;23;2
519800113000001582;23;2
522100113500001589;23;3
524400114000001596;23;3
526700114500001603;23;3
529000115000001610;23;2
531300115500001617;23;3
533600116000001624;23;3
535900116500001631;23;3
538200117000001638;23;3
540500117500001645;23;2
542800118000001652;23;2
545100118500001659;23;3
547400119000001666;23;3
549700119500001673;23;2
552000120000001680;23;3
554300120500001687;23;3
556600121000001694;23;1
558900121500001701;23;3
561200122000001708;23;3
563500122500001715;23;3
565800123000001722;23;2
568100123500001729;23;2
570400124000001736;23;3
572700124500001743;23;3
575000125000001750;23;3
577300125500001757;23;2
579600126000001764;23;3
581900126500001771;23;3
584200127000001778;23;2
586500127500001785;23;3
588800128000001792;23;2
591100128500001799;23;2
593400129000001806;23;2
595700129500001813;23;3
598000130000001820;23;3
600300130500001827;23;2
602600131000001834;23;3
604900131500001841;23;3
607200132000001848;23;4
609500132500001855;23;2
611800133000001862;23;3
614100133500001869;23;2
616400134000001876;23;2
618700134500001883;23;2
621000135000001890;23;1
623300135500001897;23;3
625600136000001904;23;3
627900136500001911;23;3
630200137000001918;23;2
632500137500001925;23;3
634800138000001932;23;3
637100138500001939;23;2
639400139000001946;23;3
641700139500001953;23;3
644000140000001960;23;3
646300140500001967;23;3
648600141000001974;23;3
650900141500001981;23;3
653200142000001988;23;3
655500142500001995;23;2
657800143000002002;23;3
660100143500002009;23;3
662400144000002016;23;2
664700144500002023;23;2
667000145000002030;23;3
669300145500002037;23;3
671600146000002044;23;3
673900146500002051;23;3
676200147000002058;23;3
678500147500002065;23;3
680800148000002072;23;2
683100148500002079;23;2
685400149000002086;23;3
687700149500002093;23;3
690000150000002100;23;2
692300150500002107;23;3
694600151000002114;23;3
696900151500002121;23;2
699200152000002128;23;3
701500152500002135;23;2
703800153000002142;23;3
706100153500002149;23;3
708400154000002156;23;1
710700154500002163;23;3
713000155000002170;23;3
715300155500002177;23;3
717600156000002184;23;2
719900156500002191;23;3
722200157000002198;23;2
724500157500002205;23;1
726800158000002212;23;2
729100158500002219;23;2
731400159000002226;23;3
733700159500002233;23;1
736000160000002240;23;3
738300160500002247;23;3
740600161000002254;23;2
742900161500002261;23;3
745200162000002268;23;3
747500162500002275;23;3
749800163000002282;23;2
752100163500002289;23;2
754400164000002296;23;3
756700164500002303;23;3
759000165000002310;23;2
761300165500002317;23;3
763600166000002324;23;2
765900166500002331;23;2
768200167000002338;23;3
770500167500002345;23;3
772800168000002352;23;3
775100168500002359;23;3
777400169000002366;23;3
779700169500002373;23;2
782000170000002380;23;3
784300170500002387;23;3
786600171000002394;23;3
788900171500002401;23;3
791200172000002408;23;3
793500172500002415;23;2
795800173000002422;23;2
798100173500002429;23;3
800400174000002436;23;3
802700174500002443;23;2
805000175000002450;23;2
807300175500002457;23;3
809600176000002464;23;1
811900176500002471;23;3
814200177000002478;23;3
816500177500002485;23;3
818800178000002492;23;4
821100178500002499;23;3
823400179000002506;23;3
825700179500002513;23;3
828000180000002520;23;3
830300180500002527;23;2
832600181000002534;23;3
834900181500002541;23;3
837200182000002548;23;4
839500182500002555;23;2
841800183000002562;23;2
844100183500002569;23;3
846400184000002576;23;2
848700184500002583;23;3
851000185000002590;23;2
853300185500002597;23;2
855600186000002604;23;3
857900186500002611;23;3
860200187000002618;23;3
862500187500002625;23;3
864800188000002632;23;2
867100188500002639;23;3
869400189000002646;23;3
871700189500002653;23;3
874000190000002660;23;2
876300190500002667;23;3
878600191000002674;23;2
880900191500002681;23;3
883200192000002688;23;2
885500192500002695;23;2
887800193000002702;23;3
890100193500002709;23;3
892400194000002716;23;3
894700194500002723;23;3
897000195000002730;23;3
899300195500002737;23;3
901600196000002744;23;3
903900196500002751;23;2
906200197000002758;23;3
908500197500002765;23;2
910800198000002772;23;2
913100198500002779;23;2
915400199000002786;23;3
917700199500002793;23;2
920000200000002800;23;3
922300200500002807;23;3
924600201000002814;23;3
926900201500002821;23;2
929200202000002828;23;3
931500202500002835;23;3
933800203000002842;23;2
936100203500002849;23;3
938400204000002856;23;3
940700204500002863;23;2
943000205000002870;23;2
945300205500002877;23;2
947600206000002884;23;2
949900206500002891;23;2
952200207000002898;23;3
954500207500002905;23;2
956800208000002912;23;3
959100208500002919;23;3
961400209000002926;23;3
963700209500002933;23;2
966000210000002940;23;3
968300210500002947;23;3
970600211000002954;23;2
972900211500002961;23;2
975200212000002968;23;3
977500212500002975;23;3
979800213000002982;23;2
982100213500002989;23;2
984400214000002996;23;3
986700214500003003;23;1
989000215000003010;23;2
991300215500003017;23;3
993600216000003024;23;1
995900216500003031;23;2
998200217000003038;23;2
1000500217500003045;23;2
1002800218000003052;23;3
1005100218500003059;23;3
1007400219000003066;23;2
1009700219500003073;23;3
1012000220000003080;23;2
1014300220500003087;23;3
1016600221000003094;23;3
1018900221500003101;23;2
1021200222000003108;23;2
1023500222500003115;23;2
1025800223000003122;23;3
1028100223500003129;23;3
1030400224000003136;23;2
1032700224500003143;23;3
1035000225000003150;23;2
1037300225500003157;23;3
1039600226000003164;23;3
1041900226500003171;23;3
1044200227000003178;23;3
1046500227500003185;23;3
1048800228000003192;23;3
1051100228500003199;23;3
1053400229000003206;23;3
1055700229500003213;23;3
1058000230000003220;23;2
1060300230500003227;23;2
1062600231000003234;23;3
1064900231500003241;23;3
1067200232000003248;23;2
1069500232500003255;23;3
1071800233000003262;23;3
1074100233500003269;23;3
1076400234000003276;23;2
1078700234500003283;23;3
1081000235000003290;23;3
1083300235500003297;23;3
1085600236000003304;23;2
1087900236500003311;23;2
1090200237000003318;23;3
1092500237500003325;23;3
1094800238000003332;23;3
1097100238500003339;23;3
1099400239000003346;23;3
1101700239500003353;23;3
1104000240000003360;23;3
1106300240500003367;23;3
1108600241000003374;23;3
1110900241500003381;23;3
1113200242000003388;23;2
1115500242500003395;23;3
1117800243000003402;23;3
1120100243500003409;23;3
1122400244000003416;23;2
1124700244500003423;23;3
1127000245000003430;23;2
1129300245500003437;23;2
1131600246000003444;23;3
1133900246500003451;23;3
1136200247000003458;23;3
1138500247500003465;23;2
1140800248000003472;23;2
1143100248500003479;23;3
1145400249000003486;23;3
1147700249500003493;23;2
1150000250000003500;23;3
1152300250500003507;23;3
1154600251000003514;23;3
1156900251500003521;23;1
1159200252000003528;23;3
1161500252500003535;23;3
1163800253000003542;23;3
1166100253500003549;23;2
1168400254000003556;23;3
1170700254500003563;23;3
1173000255000003570;23;3
1175300255500003577;23;2
1177600256000003584;23;2
1179900256500003591;23;3
1182200257000003598;23;3
1184500257500003605;23;3
1186800258000003612;23;2
1189100258500003619;23;4
1191400259000003626;23;3
1193700259500003633;23;1
1196000260000003640;23;1
1198300260500003647;23;4
1200600261000003654;23;3
1202900261500003661;23;2
1205200262000003668;23;3
1207500262500003675;23;3
1209800263000003682;23;3
1212100263500003689;23;2
1214400264000003696;23;3
