0;69;0
2300000500000007;69;6
4600001000000014;69;1
6900001500000021;69;6
9200002000000028;69;7
11500002500000035;69;6
13800003000000042;69;7
16100003500000049;69;5
18400004000000056;69;6
20700004500000063;69;6
23000005000000070;69;7
25300005500000077;69;7
27600006000000084;69;6
29900006500000091;69;5
32200007000000098;69;8
34500007500000105;69;2
36800008000000112;69;7
39100008500000119;69;5
41400009000000126;69;6
43700009500000133;69;7
46000010000000140;69;6
48300010500000147;69;8
50600011000000154;69;4
52900011500000161;69;7
55200012000000168;69;5
57500012500000175;69;7
59800013000000182;69;5
62100013500000189;69;7
64400014000000196;69;7
66700014500000203;69;8
69000015000000210;69;7
71300015500000217;69;7
73600016000000224;69;5
75900016500000231;69;8
78200017000000238;69;6
80500017500000245;69;6
82800018000000252;69;5
85100018500000259;69;8
87400019000000266;69;7
89700019500000273;69;7
92000020000000280;69;5
94300020500000287;69;7
96600021000000294;69;8
98900021500000301;69;6
101200022000000308;69;3
103500022500000315;69;8
105800023000000322;69;7
108100023500000329;69;7
110400024000000336;69;4
112700024500000343;69;8
115000025000000350;69;7
117300025500000357;69;4
119600026000000364;69;6
121900026500000371;69;7
124200027000000378;69;7
126500027500000385;69;7
128800028000000392;69;5
131100028500000399;69;7
133400029000000406;69;8
135700029500000413;69;5
138000030000000420;69;6
140300030500000427;69;4
142600031000000434;69;6
144900031500000441;69;5
147200032000000448;69;7
149500032500000455;69;6
151800033000000462;69;8
154100033500000469;69;5
156400034000000476;69;7
158700034500000483;69;8
161000035000000490;69;6
163300035500000497;69;7
165600036000000504;69;7
167900036500000511;69;6
170200037000000518;69;8
172500037500000525;69;7
174800038000000532;69;7
177100038500000539;69;5
179400039000000546;69;6
181700039500000553;69;6
184000040000000560;69;7
186300040500000567;69;7
188600041000000574;69;4
190900041500000581;69;2
193200042000000588;69;7
195500042500000595;69;7
197800043000000602;69;7
200100043500000609;69;7
202400044000000616;69;6
204700044500000623;69;6
207000045000000630;69;5
209300045500000637;69;6
211600046000000644;69;6
213900046500000651;69;6
216200047000000658;69;8
218500047500000665;69;7
220800048000000672;69;7
223100048500000679;69;7
225400049000000686;69;6
227700049500000693;69;6
230000050000000700;69;7
232300050500000707;69;6
234600051000000714;69;8
236900051500000721;69;7
239200052000000728;69;6
241500052500000735;69;6
243800053000000742;69;8
246100053500000749;69;6
248400054000000756;69;1
250700054500000763;69;5
253000055000000770;69;7
255300055500000777;69;6
257600056000000784;69;6
259900056500000791;69;7
262200057000000798;69;7
264500057500000805;69;7
266800058000000812;69;6
269100058500000819;69;2
271400059000000826;69;8
273700059500000833;69;8
276000060000000840;69;6
278300060500000847;69;3
280600061000000854;69;7
282900061500000861;69;8
285200062000000868;69;7
287500062500000875;69;6
289800063000000882;69;7
292100063500000889;69;7
294400064000000896;69;6
296700064500000903;69;5
299000065000000910;69;8
301300065500000917;69;5
303600066000000924;69;6
305900066500000931;69;5
308200067000000938;69;6
310500067500000945;69;8
312800068000000952;69;6
315100068500000959;69;5
317400069000000966;69;7
319700069500000973;69;7
322000070000000980;69;7
324300070500000987;69;7
326600071000000994;69;7
328900071500001001;69;7
331200072000001008;69;8
333500072500001015;69;6
335800073000001022;69;3
338100073500001029;69;8
340400074000001036;69;8
342700074500001043;69;7
345000075000001050;69;7
347300075500001057;69;7
349600076000001064;69;6
351900076500001071;69;4
354200077000001078;69;5
356500077500001085;69;7
358800078000001092;69;7
361100078500001099;69;6
363400079000001106;69;3
365700079500001113;69;6
368000080000001120;69;7
370300080500001127;69;5
372600081000001134;69;6
374900081500001141;69;6
377200082000001148;69;8
379500082500001155;69;7
381800083000001162;69;7
384100083500001169;69;6
386400084000001176;69;7
388700084500001183;69;5
391000085000001190;69;7
393300085500001197;69;6
395600086000001204;69;6
397900086500001211;69;5
400200087000001218;69;7
402500087500001225;69;6
404800088000001232;69;6
407100088500001239;69;6
409400089000001246;69;7
411700089500001253;69;6
414000090000001260;69;6
416300090500001267;69;6
418600091000001274;69;4
420900091500001281;69;8
423200092000001288;69;7
425500092500001295;69;6
427800093000001302;69;6
430100093500001309;69;8
432400094000001316;69;7
434700094500001323;69;3
437000095000001330;69;5
439300095500001337;69;5
441600096000001344;69;8
443900096500001351;69;2
446200097000001358;69;5
448500097500001365;69;7
450800098000001372;69;5
453100098500001379;69;6
455400099000001386;69;6
457700099500001393;69;8
460000100000001400;69;7
462300100500001407;69;6
464600101000001414;69;6
466900101500001421;69;5
469200102000001428;69;8
471500102500001435;69;6
473800103000001442;69;6
476100103500001449;69;7
478400104000001456;69;6
480700104500001463;69;7
483000105000001470;69;5
485300105500001477;69;5
487600106000001484;69;7
489900106500001491;69;6
492200107000001498;69;5
494500107500001505;69;7
496800108000001512;69;7
499100108500001519;69;6
501400109000001526;69;5
503700109500001533;69;6
506000110000001540;69;6
508300110500001547;69;4
510600111000001554;69;7
512900111500001561;69;5
515200112000001568;69;5
517500112500001575;69;4
519800113000001582;69;6
522100113500001589;69;5
524400114000001596;69;5
526700114500001603;69;7
529000115000001610;69;6
531300115500001617;69;6
533600116000001624;69;5
535900116500001631;69;7
538200117000001638;69;6
540500117500001645;69;5
542800118000001652;69;6
545100118500001659;69;8
547400119000001666;69;4
549700119500001673;69;7
552000120000001680;69;7
554300120500001687;69;7
556600121000001694;69;5
558900121500001701;69;5
561200122000001708;69;6
563500122500001715;69;5
565800123000001722;69;7
568100123500001729;69;6
570400124000001736;69;7
572700124500001743;69;5
575000125000001750;69;6
577300125500001757;69;6
579600126000001764;69;7
581900126500001771;69;7
584200127000001778;69;7
586500127500001785;69;5
588800128000001792;69;8
591100128500001799;69;6
593400129000001806;69;5
595700129500001813;69;4
598000130000001820;69;4
600300130500001827;69;7
602600131000001834;69;5
604900131500001841;69;4
607200132000001848;69;7
609500132500001855;69;6
611800133000001862;69;5
614100133500001869;69;4
616400134000001876;69;6
618700134500001883;69;6
621000135000001890;69;7
623300135500001897;69;5
625600136000001904;69;8
627900136500001911;69;7
630200137000001918;69;7
632500137500001925;69;6
634800138000001932;69;8
637100138500001939;69;6
639400139000001946;69;7
641700139500001953;69;6
644000140000001960;69;1
646300140500001967;69;6
648600141000001974;69;2
650900141500001981;69;5
653200142000001988;69;7
655500142500001995;69;4
657800143000002002;69;6
660100143500002009;69;7
662400144000002016;69;4
664700144500002023;69;4
667000145000002030;69;6
669300145500002037;69;6
671600146000002044;69;5
673900146500002051;69;5
676200147000002058;69;7
678500147500002065;69;3
680800148000002072;69;7
683100148500002079;69;8
685400149000002086;69;7
687700149500002093;69;7
690000150000002100;69;6
692300150500002107;69;4
694600151000002114;69;7
696900151500002121;69;7
699200152000002128;69;6
701500152500002135;69;5
703800153000002142;69;8
706100153500002149;69;6
708400154000002156;69;5
710700154500002163;69;7
713000155000002170;69;6
715300155500002177;69;7
717600156000002184;69;5
719900156500002191;69;5
722200157000002198;69;7
724500157500002205;69;6
726800158000002212;69;2
729100158500002219;69;7
731400159000002226;69;5
733700159500002233;69;7
736000160000002240;69;3
738300160500002247;69;6
740600161000002254;69;6
742900161500002261;69;6
745200162000002268;69;6
747500162500002275;69;7
749800163000002282;69;7
752100163500002289;69;7
754400164000002296;69;5
756700164500002303;69;8
759000165000002310;69;5
761300165500002317;69;7
763600166000002324;69;5
765900166500002331;69;7
768200167000002338;69;5
770500167500002345;69;7
772800168000002352;69;2
775100168500002359;69;7
777400169000002366;69;7
779700169500002373;69;8
782000170000002380;69;4
784300170500002387;69;8
786600171000002394;69;6
788900171500002401;69;5
791200172000002408;69;4
793500172500002415;69;4
795800173000002422;69;1
798100173500002429;69;6
800400174000002436;69;6
802700174500002443;69;7
805000175000002450;69;7
807300175500002457;69;8
809600176000002464;69;4
811900176500002471;69;3
814200177000002478;69;7
816500177500002485;69;7
818800178000002492;69;6
821100178500002499;69;2
823400179000002506;69;8
825700179500002513;69;5
828000180000002520;69;7
830300180500002527;69;6
832600181000002534;69;7
834900181500002541;69;7
837200182000002548;69;7
839500182500002555;69;4
841800183000002562;69;7
844100183500002569;69;6
846400184000002576;69;5
848700184500002583;69;4
851000185000002590;69;8
853300185500002597;69;8
855600186000002604;69;7
857900186500002611;69;7
860200187000002618;69;6
862500187500002625;69;7
864800188000002632;69;7
867100188500002639;69;4
869400189000002646;69;6
871700189500002653;69;8
874000190000002660;69;6
876300190500002667;69;4
878600191000002674;69;6
880900191500002681;69;7
883200192000002688;69;6
885500192500002695;69;6
887800193000002702;69;8
890100193500002709;69;4
892400194000002716;69;6
894700194500002723;69;7
897000195000002730;69;5
899300195500002737;69;4
901600196000002744;69;7
903900196500002751;69;7
906200197000002758;69;7
908500197500002765;69;7
910800198000002772;69;6
913100198500002779;69;7
915400199000002786;69;5
917700199500002793;69;3
920000200000002800;69;7
922300200500002807;69;6
924600201000002814;69;7
926900201500002821;69;4
929200202000002828;69;7
931500202500002835;69;6
933800203000002842;69;8
936100203500002849;69;7
938400204000002856;69;8
940700204500002863;69;1
943000205000002870;69;7
945300205500002877;69;7
947600206000002884;69;4
949900206500002891;69;5
952200207000002898;69;8
954500207500002905;69;8
956800208000002912;69;4
959100208500002919;69;5
961400209000002926;69;6
963700209500002933;69;5
966000210000002940;69;6
968300210500002947;69;7
970600211000002954;69;6
972900211500002961;69;7
975200212000002968;69;6
977500212500002975;69;6
979800213000002982;69;6
982100213500002989;69;8
984400214000002996;69;7
986700214500003003;69;7
989000215000003010;69;6
991300215500003017;69;7
993600216000003024;69;7
995900216500003031;69;4
998200217000003038;69;3
1000500217500003045;69;7
1002800218000003052;69;5
1005100218500003059;69;7
1007400219000003066;69;3
1009700219500003073;69;8
1012000220000003080;69;7
1014300220500003087;69;7
1016600221000003094;69;5
1018900221500003101;69;8
1021200222000003108;69;8
1023500222500003115;69;7
1025800223000003122;69;5
1028100223500003129;69;7
1030400224000003136;69;8
1032700224500003143;69;6
1035000225000003150;69;1
1037300225500003157;69;8
1039600226000003164;69;7
1041900226500003171;69;6
1044200227000003178;69;6
1046500227500003185;69;6
1048800228000003192;69;8
1051100228500003199;69;6
1053400229000003206;69;6
1055700229500003213;69;3
1058000230000003220;69;8
1060300230500003227;69;5
1062600231000003234;69;6
1064900231500003241;69;7
1067200232000003248;69;7
1069500232500003255;69;5
1071800233000003262;69;6
1074100233500003269;69;4
1076400234000003276;69;7
1078700234500003283;69;2
1081000235000003290;69;5
1083300235500003297;69;6
1085600236000003304;69;8
1087900236500003311;69;5
1090200237000003318;69;6
1092500237500003325;69;8
1094800238000003332;69;6
1097100238500003339;69;7
1099400239000003346;69;6
1101700239500003353;69;5
1104000240000003360;69;6
1106300240500003367;69;8
1108600241000003374;69;6
1110900241500003381;69;8
1113200242000003388;69;8
1115500242500003395;69;7
1117800243000003402;69;6
1120100243500003409;69;6
1122400244000003416;69;6
1124700244500003423;69;7
1127000245000003430;69;7
1129300245500003437;69;7
1131600246000003444;69;5
1133900246500003451;69;5
1136200247000003458;69;1
1138500247500003465;69;6
1140800248000003472;69;7
1143100248500003479;69;7
1145400249000003486;69;6
1147700249500003493;69;6
1150000250000003500;69;7
1152300250500003507;69;7
1154600251000003514;69;7
1156900251500003521;69;7
1159200252000003528;69;5
1161500252500003535;69;7
1163800253000003542;69;6
1166100253500003549;69;7
1168400254000003556;69;7
1170700254500003563;69;6
1173000255000003570;69;1
1175300255500003577;69;5
1177600256000003584;69;8
1179900256500003591;69;6
1182200257000003598;69;4
1184500257500003605;69;5
1186800258000003612;69;8
1189100258500003619;69;8
1191400259000003626;69;7
1193700259500003633;69;5
1196000260000003640;69;8
1198300260500003647;69;7
1200600261000003654;69;6
1202900261500003661;69;6
1205200262000003668;69;7
1207500262500003675;69;7
1209800263000003682;69;6
1212100263500003689;69;6
1214400264000003696;69;7
1216700264500003703;69;8
1219000265000003710;69;4
1221300265500003717;69;6
1223600266000003724;69;7
1225900266500003731;69;5
1228200267000003738;69;6
1230500267500003745;69;5
1232800268000003752;69;6
1235100268500003759;69;7
1237400269000003766;69;8
1239700269500003773;69;4
1242000270000003780;69;8
1244300270500003787;69;8
1246600271000003794;69;7
1248900271500003801;69;7
1251200272000003808;69;6
1253500272500003815;69;6
1255800273000003822;69;7
1258100273500003829;69;5
1260400274000003836;69;7
1262700274500003843;69;7
1265000275000003850;69;8
1267300275500003857;69;5
1269600276000003864;69;3
1271900276500003871;69;6
1274200277000003878;69;6
1276500277500003885;69;6
1278800278000003892;69;6
1281100278500003899;69;6
1283400279000003906;69;6
1285700279500003913;69;7
1288000280000003920;69;7
1290300280500003927;69;4
1292600281000003934;69;1
1294900281500003941;69;5
1297200282000003948;69;6
1299500282500003955;69;6
1301800283000003962;69;6
1304100283500003969;69;7
1306400284000003976;69;4
1308700284500003983;69;6
1311000285000003990;69;7
1313300285500003997;69;7
1315600286000004004;69;7
1317900286500004011;69;6
1320200287000004018;69;7
1322500287500004025;69;5
1324800288000004032;69;6
1327100288500004039;69;8
1329400289000004046;69;6
1331700289500004053;69;7
1334000290000004060;69;6
1336300290500004067;69;8
1338600291000004074;69;7
1340900291500004081;69;6
1343200292000004088;69;6
1345500292500004095;69;8
1347800293000004102;69;8
1350100293500004109;69;7
1352400294000004116;69;5
1354700294500004123;69;7
1357000295000004130;69;6
1359300295500004137;69;6
1361600296000004144;69;7
1363900296500004151;69;7
1366200297000004158;69;8
1368500297500004165;69;7
1370800298000004172;69;5
1373100298500004179;69;5
1375400299000004186;69;6
1377700299500004193;69;7
1380000300000004200;69;5
1382300300500004207;69;7
1384600301000004214;69;4
1386900301500004221;69;5
1389200302000004228;69;5
1391500302500004235;69;7
1393800303000004242;69;7
1396100303500004249;69;6
1398400304000004256;69;5
1400700304500004263;69;7
1403000305000004270;69;5
1405300305500004277;69;6
1407600306000004284;69;2
1409900306500004291;69;6
1412200307000004298;69;8
1414500307500004305;69;6
1416800308000004312;69;5
1419100308500004319;69;7
1421400309000004326;69;7
1423700309500004333;69;7
1426000310000004340;69;5
1428300310500004347;69;6
1430600311000004354;69;8
1432900311500004361;69;6
1435200312000004368;69;5
1437500312500004375;69;6
1439800313000004382;69;7
1442100313500004389;69;4
1444400314000004396;69;6
1446700314500004403;69;6
1449000315000004410;69;7
1451300315500004417;69;7
1453600316000004424;69;7
1455900316500004431;69;5
1458200317000004438;69;6
1460500317500004445;69;5
1462800318000004452;69;6
1465100318500004459;69;2
1467400319000004466;69;7
1469700319500004473;69;7
1472000320000004480;69;6
1474300320500004487;69;6
1476600321000004494;69;6
1478900321500004501;69;7
1481200322000004508;69;4
1483500322500004515;69;5
1485800323000004522;69;7
1488100323500004529;69;6
1490400324000004536;69;7
1492700324500004543;69;5
1495000325000004550;69;7
1497300325500004557;69;7
1499600326000004564;69;6
1501900326500004571;69;7
1504200327000004578;69;7
1506500327500004585;69;6
1508800328000004592;69;6
1511100328500004599;69;6
1513400329000004606;69;3
1515700329500004613;69;8
1518000330000004620;69;5
1520300330500004627;69;4
1522600331000004634;69;4
1524900331500004641;69;6
1527200332000004648;69;5
1529500332500004655;69;4
1531800333000004662;69;7
1534100333500004669;69;7
1536400334000004676;69;7
1538700334500004683;69;4
1541000335000004690;69;7
1543300335500004697;69;6
1545600336000004704;69;5
1547900336500004711;69;6
1550200337000004718;69;8
1552500337500004725;69;7
1554800338000004732;69;5
1557100338500004739;69;6
1559400339000004746;69;8
1561700339500004753;69;7
1564000340000004760;69;6
1566300340500004767;69;6
1568600341000004774;69;7
1570900341500004781;69;7
1573200342000004788;69;6
1575500342500004795;69;6
1577800343000004802;69;7
1580100343500004809;69;6
1582400344000004816;69;6
1584700344500004823;69;6
1587000345000004830;69;8
1589300345500004837;69;5
1591600346000004844;69;5
1593900346500004851;69;6
1596200347000004858;69;4
1598500347500004865;69;4
1600800348000004872;69;7
1603100348500004879;69;6
1605400349000004886;69;6
1607700349500004893;69;7
1610000350000004900;69;7
1612300350500004907;69;1
1614600351000004914;69;5
1616900351500004921;69;7
1619200352000004928;69;4
1621500352500004935;69;5
1623800353000004942;69;5
1626100353500004949;69;5
1628400354000004956;69;7
1630700354500004963;69;6
1633000355000004970;69;6
1635300355500004977;69;5
1637600356000004984;69;7
1639900356500004991;69;6
1642200357000004998;69;7
1644500357500005005;69;6
1646800358000005012;69;8
1649100358500005019;69;6
