0;413;1
2300000500000007;413;5
4600001000000014;413;4
6900001500000021;413;5
9200002000000028;413;5
11500002500000035;413;4
13800003000000042;413;4
16100003500000049;413;5
18400004000000056;413;5
20700004500000063;413;4
23000005000000070;413;4
25300005500000077;413;5
27600006000000084;413;5
29900006500000091;413;4
32200007000000098;413;5
34500007500000105;413;4
36800008000000112;413;4
39100008500000119;413;5
41400009000000126;413;4
43700009500000133;413;3
46000010000000140;413;4
48300010500000147;413;3
50600011000000154;413;5
52900011500000161;413;4
55200012000000168;413;4
57500012500000175;413;5
59800013000000182;413;4
62100013500000189;413;5
64400014000000196;413;4
66700014500000203;413;5
69000015000000210;413;4
71300015500000217;413;4
73600016000000224;413;5
75900016500000231;413;5
78200017000000238;413;5
80500017500000245;413;5
82800018000000252;413;4
85100018500000259;413;4
87400019000000266;413;4
89700019500000273;413;4
92000020000000280;413;5
94300020500000287;413;5
96600021000000294;413;5
98900021500000301;413;4
101200022000000308;413;5
103500022500000315;413;4
105800023000000322;413;5
108100023500000329;413;5
110400024000000336;413;5
112700024500000343;413;5
115000025000000350;413;5
117300025500000357;413;5
119600026000000364;413;5
121900026500000371;413;4
124200027000000378;413;5
126500027500000385;413;5
128800028000000392;413;5
131100028500000399;413;5
133400029000000406;413;4
135700029500000413;413;5
138000030000000420;413;4
140300030500000427;413;5
142600031000000434;413;4
144900031500000441;413;5
147200032000000448;413;5
149500032500000455;413;5
151800033000000462;413;5
154100033500000469;413;5
156400034000000476;413;5
158700034500000483;413;5
161000035000000490;413;5
163300035500000497;413;5
165600036000000504;413;5
167900036500000511;413;5
170200037000000518;413;5
172500037500000525;413;5
174800038000000532;413;5
177100038500000539;413;5
179400039000000546;413;5
181700039500000553;413;5
184000040000000560;413;5
186300040500000567;413;5
188600041000000574;413;5
190900041500000581;413;2
193200042000000588;413;5
195500042500000595;413;5
197800043000000602;413;5
200100043500000609;413;5
202400044000000616;413;5
204700044500000623;413;5
207000045000000630;413;3
209300045500000637;413;5
211600046000000644;413;5
213900046500000651;413;5
216200047000000658;413;4
218500047500000665;413;5
220800048000000672;413;5
223100048500000679;413;5
225400049000000686;413;5
227700049500000693;413;5
230000050000000700;413;5
232300050500000707;413;5
234600051000000714;413;5
236900051500000721;413;5
239200052000000728;413;5
241500052500000735;413;3
243800053000000742;413;5
246100053500000749;413;4
248400054000000756;413;5
250700054500000763;413;5
253000055000000770;413;4
255300055500000777;413;3
257600056000000784;413;5
259900056500000791;413;3
262200057000000798;413;5
264500057500000805;413;4
266800058000000812;413;5
269100058500000819;413;2
271400059000000826;413;4
273700059500000833;413;5
276000060000000840;413;4
278300060500000847;413;5
280600061000000854;413;4
282900061500000861;413;5
285200062000000868;413;4
287500062500000875;413;3
289800063000000882;413;5
292100063500000889;413;4
294400064000000896;413;4
296700064500000903;413;5
299000065000000910;413;5
301300065500000917;413;4
303600066000000924;413;5
305900066500000931;413;5
308200067000000938;413;5
310500067500000945;413;4
312800068000000952;413;5
315100068500000959;413;4
317400069000000966;413;5
