0;170000678;1
2300000500000007;170000678;16
4600001000000014;170000678;17
6900001500000021;170000678;18
9200002000000028;170000678;18
11500002500000035;170000678;18
13800003000000042;170000678;18
16100003500000049;170000678;19
18400004000000056;170000678;18
20700004500000063;170000678;19
23000005000000070;170000678;19
25300005500000077;170000678;19
27600006000000084;170000678;19
29900006500000091;170000678;19
32200007000000098;170000678;19
34500007500000105;170000678;19
36800008000000112;170000678;19
39100008500000119;170000678;19
41400009000000126;170000678;20
43700009500000133;170000678;20
46000010000000140;170000678;19
48300010500000147;170000678;20
50600011000000154;170000678;20
52900011500000161;170000678;20
55200012000000168;170000678;20
57500012500000175;170000678;20
59800013000000182;170000678;20
62100013500000189;170000678;20
64400014000000196;170000678;20
66700014500000203;170000678;20
69000015000000210;170000678;20
71300015500000217;170000678;20
73600016000000224;170000678;16
75900016500000231;170000678;17
78200017000000238;170000678;18
80500017500000245;170000678;18
82800018000000252;170000678;18
85100018500000259;170000678;18
87400019000000266;170000678;19
89700019500000273;170000678;19
92000020000000280;170000678;18
94300020500000287;170000678;19
96600021000000294;170000678;19
98900021500000301;170000678;20
101200022000000308;170000678;19
103500022500000315;170000678;19
105800023000000322;170000678;19
108100023500000329;170000678;20
110400024000000336;170000678;19
112700024500000343;170000678;20
115000025000000350;170000678;20
117300025500000357;170000678;20
119600026000000364;170000678;19
121900026500000371;170000678;20
124200027000000378;170000678;20
126500027500000385;170000678;20
128800028000000392;170000678;20
131100028500000399;170000678;20
133400029000000406;170000678;20
135700029500000413;170000678;21
138000030000000420;170000678;20
140300030500000427;170000678;20
142600031000000434;170000678;20
144900031500000441;170000678;16
147200032000000448;170000678;17
149500032500000455;170000678;17
151800033000000462;170000678;18
154100033500000469;170000678;19
156400034000000476;170000678;18
158700034500000483;170000678;18
161000035000000490;170000678;19
163300035500000497;170000678;19
165600036000000504;170000678;19
167900036500000511;170000678;19
170200037000000518;170000678;19
172500037500000525;170000678;20
174800038000000532;170000678;19
177100038500000539;170000678;19
179400039000000546;170000678;20
181700039500000553;170000678;20
184000040000000560;170000678;19
186300040500000567;170000678;20
188600041000000574;170000678;20
190900041500000581;170000678;20
193200042000000588;170000678;19
195500042500000595;170000678;20
197800043000000602;170000678;20
200100043500000609;170000678;21
202400044000000616;170000678;20
204700044500000623;170000678;20
207000045000000630;170000678;20
209300045500000637;170000678;21
211600046000000644;170000678;20
213900046500000651;170000678;20
216200047000000658;170000678;12
218500047500000665;170000678;17
220800048000000672;170000678;17
223100048500000679;170000678;18
225400049000000686;170000678;18
227700049500000693;170000678;19
230000050000000700;170000678;18
