0;568;1
2300000500000007;568;10
4600001000000014;568;10
6900001500000021;568;9
9200002000000028;568;9
11500002500000035;568;9
13800003000000042;568;9
16100003500000049;568;10
18400004000000056;568;9
20700004500000063;568;9
23000005000000070;568;9
25300005500000077;568;9
27600006000000084;568;10
29900006500000091;568;9
32200007000000098;568;9
34500007500000105;568;9
36800008000000112;568;9
39100008500000119;568;10
41400009000000126;568;9
43700009500000133;568;11
46000010000000140;568;9
48300010500000147;568;9
50600011000000154;568;9
52900011500000161;568;9
55200012000000168;568;10
57500012500000175;568;9
59800013000000182;568;11
62100013500000189;568;9
64400014000000196;568;9
66700014500000203;568;10
69000015000000210;568;8
71300015500000217;568;11
73600016000000224;568;9
75900016500000231;568;10
78200017000000238;568;10
80500017500000245;568;8
82800018000000252;568;10
85100018500000259;568;8
87400019000000266;568;10
89700019500000273;568;10
92000020000000280;568;10
94300020500000287;568;10
96600021000000294;568;8
98900021500000301;568;10
101200022000000308;568;9
103500022500000315;568;10
105800023000000322;568;10
108100023500000329;568;10
110400024000000336;568;10
112700024500000343;568;8
115000025000000350;568;10
117300025500000357;568;10
119600026000000364;568;10
121900026500000371;568;10
124200027000000378;568;10
126500027500000385;568;9
128800028000000392;568;10
131100028500000399;568;10
133400029000000406;568;10
135700029500000413;568;10
138000030000000420;568;10
140300030500000427;568;10
142600031000000434;568;10
144900031500000441;568;10
147200032000000448;568;10
149500032500000455;568;10
151800033000000462;568;10
154100033500000469;568;9
156400034000000476;568;10
158700034500000483;568;10
161000035000000490;568;10
163300035500000497;568;9
165600036000000504;568;9
167900036500000511;568;10
170200037000000518;568;9
172500037500000525;568;11
174800038000000532;568;9
177100038500000539;568;9
179400039000000546;568;10
181700039500000553;568;9
184000040000000560;568;10
186300040500000567;568;9
188600041000000574;568;11
190900041500000581;568;9
193200042000000588;568;9
195500042500000595;568;10
197800043000000602;568;8
200100043500000609;568;11
202400044000000616;568;9
204700044500000623;568;10
207000045000000630;568;10
209300045500000637;568;8
211600046000000644;568;10
213900046500000651;568;9
216200047000000658;568;10
218500047500000665;568;10
220800048000000672;568;10
223100048500000679;568;10
225400049000000686;568;8
227700049500000693;568;11
230000050000000700;568;9
232300050500000707;568;10
234600051000000714;568;10
236900051500000721;568;10
239200052000000728;568;10
241500052500000735;568;8
243800053000000742;568;10
246100053500000749;568;10
248400054000000756;568;10
250700054500000763;568;10
253000055000000770;568;10
255300055500000777;568;10
257600056000000784;568;10
259900056500000791;568;10
262200057000000798;568;10
264500057500000805;568;10
