0;339;1
2300000500000007;339;7
4600001000000014;339;7
6900001500000021;339;7
9200002000000028;339;7
11500002500000035;339;7
13800003000000042;339;7
16100003500000049;339;5
18400004000000056;339;7
20700004500000063;339;7
23000005000000070;339;8
25300005500000077;339;7
27600006000000084;339;8
29900006500000091;339;6
32200007000000098;339;7
34500007500000105;339;7
36800008000000112;339;7
39100008500000119;339;7
41400009000000126;339;7
43700009500000133;339;7
46000010000000140;339;8
48300010500000147;339;7
50600011000000154;339;7
52900011500000161;339;5
55200012000000168;339;6
57500012500000175;339;7
59800013000000182;339;8
62100013500000189;339;6
64400014000000196;339;7
66700014500000203;339;6
69000015000000210;339;7
71300015500000217;339;6
73600016000000224;339;7
75900016500000231;339;7
78200017000000238;339;7
80500017500000245;339;7
82800018000000252;339;7
85100018500000259;339;5
87400019000000266;339;5
89700019500000273;339;7
92000020000000280;339;8
94300020500000287;339;7
96600021000000294;339;7
98900021500000301;339;4
101200022000000308;339;7
103500022500000315;339;6
105800023000000322;339;7
108100023500000329;339;7
110400024000000336;339;5
112700024500000343;339;7
115000025000000350;339;7
117300025500000357;339;7
119600026000000364;339;7
121900026500000371;339;3
124200027000000378;339;7
126500027500000385;339;7
128800028000000392;339;7
131100028500000399;339;7
133400029000000406;339;4
135700029500000413;339;6
138000030000000420;339;7
140300030500000427;339;3
142600031000000434;339;7
144900031500000441;339;7
147200032000000448;339;7
149500032500000455;339;7
151800033000000462;339;7
154100033500000469;339;3
156400034000000476;339;7
158700034500000483;339;6
161000035000000490;339;6
163300035500000497;339;7
165600036000000504;339;7
167900036500000511;339;7
170200037000000518;339;7
172500037500000525;339;6
174800038000000532;339;7
177100038500000539;339;8
179400039000000546;339;6
181700039500000553;339;7
184000040000000560;339;6
186300040500000567;339;3
188600041000000574;339;7
190900041500000581;339;7
193200042000000588;339;7
195500042500000595;339;7
197800043000000602;339;6
200100043500000609;339;7
202400044000000616;339;7
204700044500000623;339;6
207000045000000630;339;7
209300045500000637;339;8
211600046000000644;339;7
213900046500000651;339;8
216200047000000658;339;8
218500047500000665;339;6
220800048000000672;339;7
223100048500000679;339;6
225400049000000686;339;7
227700049500000693;339;5
230000050000000700;339;6
232300050500000707;339;6
234600051000000714;339;7
236900051500000721;339;7
239200052000000728;339;8
241500052500000735;339;7
243800053000000742;339;7
246100053500000749;339;8
248400054000000756;339;7
250700054500000763;339;5
253000055000000770;339;7
255300055500000777;339;7
257600056000000784;339;6
259900056500000791;339;7
262200057000000798;339;7
264500057500000805;339;5
266800058000000812;339;6
269100058500000819;339;7
271400059000000826;339;8
273700059500000833;339;6
276000060000000840;339;7
278300060500000847;339;6
280600061000000854;339;8
282900061500000861;339;7
285200062000000868;339;4
287500062500000875;339;4
289800063000000882;339;7
292100063500000889;339;7
294400064000000896;339;7
296700064500000903;339;5
299000065000000910;339;7
301300065500000917;339;7
303600066000000924;339;7
305900066500000931;339;7
308200067000000938;339;7
310500067500000945;339;5
312800068000000952;339;7
315100068500000959;339;7
317400069000000966;339;7
319700069500000973;339;4
322000070000000980;339;6
324300070500000987;339;6
326600071000000994;339;7
328900071500001001;339;6
331200072000001008;339;7
333500072500001015;339;4
335800073000001022;339;7
338100073500001029;339;7
340400074000001036;339;8
342700074500001043;339;8
345000075000001050;339;4
347300075500001057;339;7
349600076000001064;339;7
351900076500001071;339;7
354200077000001078;339;7
356500077500001085;339;7
358800078000001092;339;6
361100078500001099;339;7
363400079000001106;339;7
365700079500001113;339;4
368000080000001120;339;3
370300080500001127;339;7
372600081000001134;339;7
374900081500001141;339;7
377200082000001148;339;6
379500082500001155;339;6
381800083000001162;339;7
384100083500001169;339;6
386400084000001176;339;7
388700084500001183;339;7
391000085000001190;339;6
393300085500001197;339;6
395600086000001204;339;6
