0;358;1
2300000500000007;358;6
4600001000000014;358;4
6900001500000021;358;6
9200002000000028;358;7
11500002500000035;358;7
13800003000000042;358;6
16100003500000049;358;4
18400004000000056;358;7
20700004500000063;358;6
23000005000000070;358;7
25300005500000077;358;6
27600006000000084;358;2
29900006500000091;358;7
32200007000000098;358;7
34500007500000105;358;6
36800008000000112;358;4
39100008500000119;358;7
41400009000000126;358;6
43700009500000133;358;7
46000010000000140;358;7
48300010500000147;358;6
50600011000000154;358;6
52900011500000161;358;7
55200012000000168;358;5
57500012500000175;358;6
59800013000000182;358;7
62100013500000189;358;6
64400014000000196;358;6
66700014500000203;358;6
69000015000000210;358;6
71300015500000217;358;5
73600016000000224;358;7
75900016500000231;358;6
78200017000000238;358;6
80500017500000245;358;6
82800018000000252;358;7
85100018500000259;358;7
87400019000000266;358;6
89700019500000273;358;6
92000020000000280;358;7
94300020500000287;358;6
96600021000000294;358;6
98900021500000301;358;4
101200022000000308;358;6
103500022500000315;358;5
105800023000000322;358;7
108100023500000329;358;6
110400024000000336;358;5
112700024500000343;358;6
115000025000000350;358;6
117300025500000357;358;6
119600026000000364;358;7
121900026500000371;358;7
124200027000000378;358;7
126500027500000385;358;7
128800028000000392;358;6
131100028500000399;358;6
133400029000000406;358;5
135700029500000413;358;4
138000030000000420;358;7
140300030500000427;358;7
142600031000000434;358;5
144900031500000441;358;7
147200032000000448;358;7
149500032500000455;358;7
151800033000000462;358;7
154100033500000469;358;7
156400034000000476;358;6
158700034500000483;358;7
161000035000000490;358;5
163300035500000497;358;6
165600036000000504;358;7
167900036500000511;358;6
170200037000000518;358;6
172500037500000525;358;6
174800038000000532;358;6
177100038500000539;358;7
179400039000000546;358;7
181700039500000553;358;6
184000040000000560;358;6
186300040500000567;358;7
188600041000000574;358;6
190900041500000581;358;7
193200042000000588;358;7
195500042500000595;358;6
197800043000000602;358;4
200100043500000609;358;7
202400044000000616;358;6
204700044500000623;358;5
207000045000000630;358;7
209300045500000637;358;6
211600046000000644;358;7
213900046500000651;358;7
216200047000000658;358;5
218500047500000665;358;6
220800048000000672;358;7
223100048500000679;358;6
225400049000000686;358;6
227700049500000693;358;5
230000050000000700;358;4
232300050500000707;358;5
234600051000000714;358;6
236900051500000721;358;6
239200052000000728;358;5
241500052500000735;358;6
243800053000000742;358;7
246100053500000749;358;7
248400054000000756;358;5
250700054500000763;358;4
253000055000000770;358;7
255300055500000777;358;6
257600056000000784;358;6
259900056500000791;358;7
262200057000000798;358;6
264500057500000805;358;7
266800058000000812;358;6
269100058500000819;358;6
271400059000000826;358;4
273700059500000833;358;6
276000060000000840;358;6
278300060500000847;358;6
280600061000000854;358;7
282900061500000861;358;6
285200062000000868;358;7
287500062500000875;358;7
289800063000000882;358;7
292100063500000889;358;7
294400064000000896;358;7
296700064500000903;358;7
299000065000000910;358;6
301300065500000917;358;6
303600066000000924;358;5
305900066500000931;358;7
308200067000000938;358;6
310500067500000945;358;5
312800068000000952;358;7
315100068500000959;358;6
317400069000000966;358;7
319700069500000973;358;7
322000070000000980;358;4
324300070500000987;358;6
326600071000000994;358;7
328900071500001001;358;6
331200072000001008;358;6
333500072500001015;358;4
335800073000001022;358;6
338100073500001029;358;7
340400074000001036;358;7
342700074500001043;358;6
345000075000001050;358;5
347300075500001057;358;7
349600076000001064;358;6
351900076500001071;358;6
354200077000001078;358;7
356500077500001085;358;7
358800078000001092;358;7
361100078500001099;358;7
363400079000001106;358;6
365700079500001113;358;3
368000080000001120;358;5
370300080500001127;358;7
372600081000001134;358;6
374900081500001141;358;6
377200082000001148;358;5
379500082500001155;358;5
381800083000001162;358;6
384100083500001169;358;6
386400084000001176;358;6
388700084500001183;358;7
391000085000001190;358;7
393300085500001197;358;7
395600086000001204;358;5
397900086500001211;358;6
400200087000001218;358;7
402500087500001225;358;6
404800088000001232;358;6
407100088500001239;358;6
409400089000001246;358;5
411700089500001253;358;7
414000090000001260;358;7
416300090500001267;358;5
418600091000001274;358;6
420900091500001281;358;7
423200092000001288;358;6
425500092500001295;358;7
427800093000001302;358;4
430100093500001309;358;6
432400094000001316;358;7
434700094500001323;358;5
437000095000001330;358;6
439300095500001337;358;5
441600096000001344;358;7
443900096500001351;358;7
446200097000001358;358;6
448500097500001365;358;7
450800098000001372;358;7
453100098500001379;358;7
455400099000001386;358;6
457700099500001393;358;7
460000100000001400;358;7
462300100500001407;358;4
464600101000001414;358;3
466900101500001421;358;7
469200102000001428;358;6
471500102500001435;358;7
473800103000001442;358;4
476100103500001449;358;6
478400104000001456;358;5
480700104500001463;358;7
483000105000001470;358;7
485300105500001477;358;4
487600106000001484;358;7
489900106500001491;358;6
492200107000001498;358;6
494500107500001505;358;7
496800108000001512;358;6
499100108500001519;358;6
501400109000001526;358;5
503700109500001533;358;6
506000110000001540;358;3
508300110500001547;358;7
510600111000001554;358;6
512900111500001561;358;6
515200112000001568;358;7
517500112500001575;358;7
519800113000001582;358;7
522100113500001589;358;6
524400114000001596;358;6
526700114500001603;358;7
529000115000001610;358;7
531300115500001617;358;6
533600116000001624;358;5
535900116500001631;358;6
538200117000001638;358;5
540500117500001645;358;5
542800118000001652;358;6
545100118500001659;358;5
547400119000001666;358;6
549700119500001673;358;6
552000120000001680;358;6
554300120500001687;358;7
556600121000001694;358;4
558900121500001701;358;7
561200122000001708;358;7
563500122500001715;358;6
565800123000001722;358;6
568100123500001729;358;4
570400124000001736;358;7
572700124500001743;358;7
575000125000001750;358;7
577300125500001757;358;4
579600126000001764;358;7
581900126500001771;358;7
584200127000001778;358;6
586500127500001785;358;6
588800128000001792;358;7
591100128500001799;358;7
593400129000001806;358;7
595700129500001813;358;7
598000130000001820;358;6
600300130500001827;358;7
602600131000001834;358;6
604900131500001841;358;6
607200132000001848;358;6
609500132500001855;358;6
611800133000001862;358;7
614100133500001869;358;7
616400134000001876;358;6
618700134500001883;358;5
621000135000001890;358;7
623300135500001897;358;7
625600136000001904;358;7
627900136500001911;358;5
630200137000001918;358;5
632500137500001925;358;7
634800138000001932;358;7
637100138500001939;358;6
639400139000001946;358;4
641700139500001953;358;7
644000140000001960;358;6
646300140500001967;358;6
648600141000001974;358;7
650900141500001981;358;5
653200142000001988;358;6
655500142500001995;358;7
657800143000002002;358;5
660100143500002009;358;6
662400144000002016;358;2
664700144500002023;358;7
667000145000002030;358;7
669300145500002037;358;5
671600146000002044;358;6
673900146500002051;358;5
676200147000002058;358;6
678500147500002065;358;7
680800148000002072;358;6
683100148500002079;358;5
685400149000002086;358;7
687700149500002093;358;7
690000150000002100;358;5
692300150500002107;358;6
694600151000002114;358;7
696900151500002121;358;4
699200152000002128;358;2
701500152500002135;358;6
703800153000002142;358;6
706100153500002149;358;7
708400154000002156;358;6
710700154500002163;358;6
713000155000002170;358;5
715300155500002177;358;7
717600156000002184;358;6
719900156500002191;358;7
722200157000002198;358;7
724500157500002205;358;3
726800158000002212;358;7
729100158500002219;358;7
731400159000002226;358;6
733700159500002233;358;6
736000160000002240;358;5
738300160500002247;358;5
740600161000002254;358;6
742900161500002261;358;7
745200162000002268;358;5
747500162500002275;358;7
749800163000002282;358;6
752100163500002289;358;6
754400164000002296;358;7
756700164500002303;358;6
759000165000002310;358;6
761300165500002317;358;7
763600166000002324;358;5
765900166500002331;358;6
768200167000002338;358;5
770500167500002345;358;4
772800168000002352;358;6
775100168500002359;358;4
777400169000002366;358;6
779700169500002373;358;7
782000170000002380;358;7
784300170500002387;358;6
786600171000002394;358;7
788900171500002401;358;7
791200172000002408;358;4
793500172500002415;358;7
795800173000002422;358;7
798100173500002429;358;6
800400174000002436;358;7
802700174500002443;358;3
805000175000002450;358;6
807300175500002457;358;5
809600176000002464;358;7
811900176500002471;358;7
814200177000002478;358;6
816500177500002485;358;7
818800178000002492;358;6
821100178500002499;358;6
823400179000002506;358;7
825700179500002513;358;7
828000180000002520;358;6
830300180500002527;358;7
832600181000002534;358;7
834900181500002541;358;7
837200182000002548;358;6
839500182500002555;358;6
841800183000002562;358;6
844100183500002569;358;6
846400184000002576;358;7
848700184500002583;358;7
851000185000002590;358;5
853300185500002597;358;7
855600186000002604;358;7
857900186500002611;358;6
860200187000002618;358;6
862500187500002625;358;5
864800188000002632;358;6
867100188500002639;358;7
869400189000002646;358;4
871700189500002653;358;6
874000190000002660;358;4
876300190500002667;358;7
878600191000002674;358;6
880900191500002681;358;6
883200192000002688;358;7
885500192500002695;358;6
887800193000002702;358;7
890100193500002709;358;7
892400194000002716;358;7
