0;118;0
2300000500000007;118;2
4600001000000014;118;2
6900001500000021;118;2
9200002000000028;118;2
11500002500000035;118;2
13800003000000042;118;2
16100003500000049;118;2
18400004000000056;118;2
20700004500000063;118;2
23000005000000070;118;2
25300005500000077;118;2
27600006000000084;118;2
29900006500000091;118;2
32200007000000098;118;2
34500007500000105;118;2
36800008000000112;118;2
39100008500000119;118;2
41400009000000126;118;2
43700009500000133;118;2
46000010000000140;118;2
48300010500000147;118;2
50600011000000154;118;2
52900011500000161;118;2
55200012000000168;118;2
57500012500000175;118;2
59800013000000182;118;2
62100013500000189;118;2
64400014000000196;118;2
66700014500000203;118;2
69000015000000210;118;2
71300015500000217;118;2
73600016000000224;118;2
75900016500000231;118;2
78200017000000238;118;2
80500017500000245;118;2
82800018000000252;118;2
85100018500000259;118;2
87400019000000266;118;2
89700019500000273;118;2
92000020000000280;118;2
94300020500000287;118;2
96600021000000294;118;2
98900021500000301;118;2
101200022000000308;118;2
103500022500000315;118;2
105800023000000322;118;2
108100023500000329;118;2
110400024000000336;118;2
112700024500000343;118;2
115000025000000350;118;2
117300025500000357;118;2
119600026000000364;118;2
121900026500000371;118;2
124200027000000378;118;2
126500027500000385;118;2
128800028000000392;118;2
131100028500000399;118;2
133400029000000406;118;2
135700029500000413;118;2
138000030000000420;118;2
140300030500000427;118;2
142600031000000434;118;2
144900031500000441;118;2
147200032000000448;118;2
149500032500000455;118;2
151800033000000462;118;2
154100033500000469;118;2
156400034000000476;118;2
158700034500000483;118;2
161000035000000490;118;2
163300035500000497;118;2
165600036000000504;118;2
167900036500000511;118;2
170200037000000518;118;2
172500037500000525;118;2
174800038000000532;118;2
177100038500000539;118;2
179400039000000546;118;2
181700039500000553;118;2
184000040000000560;118;2
186300040500000567;118;2
188600041000000574;118;2
190900041500000581;118;2
193200042000000588;118;2
195500042500000595;118;2
197800043000000602;118;2
200100043500000609;118;2
202400044000000616;118;2
204700044500000623;118;2
207000045000000630;118;2
209300045500000637;118;2
211600046000000644;118;2
213900046500000651;118;2
216200047000000658;118;2
218500047500000665;118;2
220800048000000672;118;1
223100048500000679;118;2
225400049000000686;118;2
227700049500000693;118;2
230000050000000700;118;2
232300050500000707;118;2
234600051000000714;118;2
236900051500000721;118;2
239200052000000728;118;2
241500052500000735;118;2
243800053000000742;118;2
246100053500000749;118;2
248400054000000756;118;2
250700054500000763;118;2
253000055000000770;118;2
255300055500000777;118;2
257600056000000784;118;2
259900056500000791;118;2
262200057000000798;118;2
264500057500000805;118;2
266800058000000812;118;1
269100058500000819;118;2
271400059000000826;118;2
273700059500000833;118;2
276000060000000840;118;2
278300060500000847;118;2
280600061000000854;118;2
282900061500000861;118;2
285200062000000868;118;2
287500062500000875;118;2
289800063000000882;118;2
292100063500000889;118;2
294400064000000896;118;2
296700064500000903;118;2
299000065000000910;118;2
301300065500000917;118;2
303600066000000924;118;2
305900066500000931;118;2
308200067000000938;118;2
310500067500000945;118;2
312800068000000952;118;2
315100068500000959;118;2
317400069000000966;118;2
319700069500000973;118;2
322000070000000980;118;2
324300070500000987;118;2
326600071000000994;118;2
328900071500001001;118;2
331200072000001008;118;2
333500072500001015;118;2
335800073000001022;118;2
338100073500001029;118;2
340400074000001036;118;2
342700074500001043;118;2
345000075000001050;118;2
347300075500001057;118;2
349600076000001064;118;2
351900076500001071;118;2
354200077000001078;118;2
356500077500001085;118;2
358800078000001092;118;2
361100078500001099;118;2
363400079000001106;118;2
365700079500001113;118;2
368000080000001120;118;2
370300080500001127;118;2
372600081000001134;118;2
374900081500001141;118;2
377200082000001148;118;2
379500082500001155;118;2
381800083000001162;118;2
384100083500001169;118;2
386400084000001176;118;2
388700084500001183;118;2
391000085000001190;118;2
393300085500001197;118;2
395600086000001204;118;2
397900086500001211;118;2
400200087000001218;118;2
402500087500001225;118;2
404800088000001232;118;2
407100088500001239;118;2
409400089000001246;118;2
411700089500001253;118;2
414000090000001260;118;2
416300090500001267;118;2
418600091000001274;118;2
420900091500001281;118;2
423200092000001288;118;2
425500092500001295;118;2
427800093000001302;118;2
430100093500001309;118;2
432400094000001316;118;2
434700094500001323;118;2
437000095000001330;118;2
439300095500001337;118;2
441600096000001344;118;2
443900096500001351;118;2
446200097000001358;118;2
448500097500001365;118;2
450800098000001372;118;2
453100098500001379;118;2
455400099000001386;118;2
457700099500001393;118;2
460000100000001400;118;2
462300100500001407;118;2
464600101000001414;118;2
466900101500001421;118;2
469200102000001428;118;2
471500102500001435;118;2
473800103000001442;118;2
476100103500001449;118;2
478400104000001456;118;2
480700104500001463;118;2
483000105000001470;118;2
485300105500001477;118;2
487600106000001484;118;2
489900106500001491;118;2
492200107000001498;118;2
494500107500001505;118;2
496800108000001512;118;1
499100108500001519;118;2
501400109000001526;118;2
503700109500001533;118;2
506000110000001540;118;2
508300110500001547;118;1
510600111000001554;118;2
512900111500001561;118;2
515200112000001568;118;2
517500112500001575;118;2
519800113000001582;118;2
522100113500001589;118;2
524400114000001596;118;2
526700114500001603;118;2
529000115000001610;118;2
531300115500001617;118;2
533600116000001624;118;2
535900116500001631;118;2
538200117000001638;118;2
540500117500001645;118;2
542800118000001652;118;2
545100118500001659;118;2
547400119000001666;118;2
549700119500001673;118;2
552000120000001680;118;2
554300120500001687;118;2
556600121000001694;118;2
558900121500001701;118;2
561200122000001708;118;2
563500122500001715;118;2
565800123000001722;118;2
568100123500001729;118;2
570400124000001736;118;2
572700124500001743;118;2
575000125000001750;118;2
577300125500001757;118;2
579600126000001764;118;2
581900126500001771;118;2
584200127000001778;118;2
586500127500001785;118;2
588800128000001792;118;2
591100128500001799;118;2
593400129000001806;118;2
595700129500001813;118;2
598000130000001820;118;2
600300130500001827;118;2
602600131000001834;118;2
604900131500001841;118;2
607200132000001848;118;2
609500132500001855;118;2
611800133000001862;118;2
614100133500001869;118;2
616400134000001876;118;2
618700134500001883;118;2
621000135000001890;118;2
623300135500001897;118;2
625600136000001904;118;2
627900136500001911;118;2
630200137000001918;118;2
632500137500001925;118;2
634800138000001932;118;2
637100138500001939;118;2
639400139000001946;118;2
641700139500001953;118;2
644000140000001960;118;2
