0;14;0
2300000500000007;14;2
4600001000000014;14;1
6900001500000021;14;2
9200002000000028;14;1
11500002500000035;14;2
13800003000000042;14;1
16100003500000049;14;2
18400004000000056;14;1
20700004500000063;14;2
23000005000000070;14;2
25300005500000077;14;1
27600006000000084;14;2
29900006500000091;14;2
32200007000000098;14;1
34500007500000105;14;2
36800008000000112;14;2
39100008500000119;14;1
41400009000000126;14;2
43700009500000133;14;1
46000010000000140;14;1
48300010500000147;14;2
50600011000000154;14;1
52900011500000161;14;2
55200012000000168;14;2
57500012500000175;14;1
59800013000000182;14;2
62100013500000189;14;1
64400014000000196;14;2
66700014500000203;14;1
69000015000000210;14;1
71300015500000217;14;1
73600016000000224;14;2
75900016500000231;14;1
78200017000000238;14;2
80500017500000245;14;2
82800018000000252;14;2
85100018500000259;14;1
87400019000000266;14;1
89700019500000273;14;2
92000020000000280;14;1
94300020500000287;14;1
96600021000000294;14;2
98900021500000301;14;2
101200022000000308;14;2
103500022500000315;14;1
105800023000000322;14;2
108100023500000329;14;2
110400024000000336;14;2
112700024500000343;14;1
115000025000000350;14;2
117300025500000357;14;1
119600026000000364;14;2
121900026500000371;14;1
124200027000000378;14;2
126500027500000385;14;1
128800028000000392;14;2
131100028500000399;14;2
133400029000000406;14;1
135700029500000413;14;1
138000030000000420;14;1
140300030500000427;14;2
142600031000000434;14;1
144900031500000441;14;2
147200032000000448;14;2
149500032500000455;14;1
151800033000000462;14;2
154100033500000469;14;2
156400034000000476;14;2
158700034500000483;14;1
161000035000000490;14;2
163300035500000497;14;2
165600036000000504;14;2
167900036500000511;14;1
170200037000000518;14;2
172500037500000525;14;1
174800038000000532;14;2
177100038500000539;14;1
179400039000000546;14;2
181700039500000553;14;1
184000040000000560;14;1
186300040500000567;14;1
188600041000000574;14;1
190900041500000581;14;1
193200042000000588;14;1
195500042500000595;14;2
197800043000000602;14;2
200100043500000609;14;1
202400044000000616;14;2
204700044500000623;14;2
207000045000000630;14;2
209300045500000637;14;2
211600046000000644;14;2
213900046500000651;14;2
216200047000000658;14;2
218500047500000665;14;2
220800048000000672;14;2
223100048500000679;14;1
225400049000000686;14;1
227700049500000693;14;2
230000050000000700;14;2
232300050500000707;14;2
234600051000000714;14;1
236900051500000721;14;1
239200052000000728;14;1
241500052500000735;14;2
243800053000000742;14;2
246100053500000749;14;2
248400054000000756;14;2
250700054500000763;14;1
253000055000000770;14;2
255300055500000777;14;1
257600056000000784;14;1
259900056500000791;14;2
262200057000000798;14;2
264500057500000805;14;2
266800058000000812;14;2
269100058500000819;14;2
271400059000000826;14;2
273700059500000833;14;1
276000060000000840;14;2
278300060500000847;14;2
280600061000000854;14;1
282900061500000861;14;2
285200062000000868;14;2
287500062500000875;14;2
289800063000000882;14;1
292100063500000889;14;1
294400064000000896;14;2
296700064500000903;14;2
299000065000000910;14;2
301300065500000917;14;2
303600066000000924;14;2
305900066500000931;14;2
308200067000000938;14;2
310500067500000945;14;1
312800068000000952;14;2
315100068500000959;14;1
317400069000000966;14;2
319700069500000973;14;2
322000070000000980;14;2
324300070500000987;14;1
326600071000000994;14;2
328900071500001001;14;1
331200072000001008;14;2
333500072500001015;14;1
335800073000001022;14;2
338100073500001029;14;1
340400074000001036;14;1
342700074500001043;14;2
345000075000001050;14;1
347300075500001057;14;2
349600076000001064;14;1
351900076500001071;14;2
354200077000001078;14;2
356500077500001085;14;2
358800078000001092;14;2
361100078500001099;14;2
363400079000001106;14;2
365700079500001113;14;2
368000080000001120;14;2
370300080500001127;14;2
372600081000001134;14;2
374900081500001141;14;2
377200082000001148;14;2
379500082500001155;14;2
381800083000001162;14;1
384100083500001169;14;2
386400084000001176;14;2
388700084500001183;14;1
391000085000001190;14;2
393300085500001197;14;2
395600086000001204;14;2
397900086500001211;14;2
400200087000001218;14;2
402500087500001225;14;2
404800088000001232;14;2
407100088500001239;14;2
409400089000001246;14;2
411700089500001253;14;2
414000090000001260;14;2
416300090500001267;14;2
418600091000001274;14;2
420900091500001281;14;2
423200092000001288;14;2
425500092500001295;14;2
427800093000001302;14;2
430100093500001309;14;2
