0;209;0
2300000500000007;209;3
4600001000000014;209;2
6900001500000021;209;3
9200002000000028;209;1
11500002500000035;209;3
13800003000000042;209;2
16100003500000049;209;3
18400004000000056;209;3
20700004500000063;209;2
23000005000000070;209;4
25300005500000077;209;3
27600006000000084;209;3
29900006500000091;209;3
32200007000000098;209;3
34500007500000105;209;4
36800008000000112;209;3
39100008500000119;209;3
41400009000000126;209;3
43700009500000133;209;4
46000010000000140;209;3
48300010500000147;209;3
50600011000000154;209;3
52900011500000161;209;4
55200012000000168;209;3
57500012500000175;209;3
59800013000000182;209;4
62100013500000189;209;4
64400014000000196;209;3
66700014500000203;209;4
69000015000000210;209;4
71300015500000217;209;2
73600016000000224;209;4
75900016500000231;209;3
78200017000000238;209;3
80500017500000245;209;3
82800018000000252;209;3
85100018500000259;209;3
87400019000000266;209;4
89700019500000273;209;4
92000020000000280;209;3
94300020500000287;209;2
96600021000000294;209;3
98900021500000301;209;3
101200022000000308;209;3
103500022500000315;209;4
105800023000000322;209;3
108100023500000329;209;3
110400024000000336;209;3
112700024500000343;209;2
115000025000000350;209;4
117300025500000357;209;4
119600026000000364;209;3
121900026500000371;209;3
124200027000000378;209;3
126500027500000385;209;4
128800028000000392;209;3
131100028500000399;209;4
133400029000000406;209;3
135700029500000413;209;3
138000030000000420;209;3
140300030500000427;209;4
142600031000000434;209;3
144900031500000441;209;4
147200032000000448;209;3
149500032500000455;209;1
151800033000000462;209;3
154100033500000469;209;3
156400034000000476;209;2
158700034500000483;209;3
161000035000000490;209;3
163300035500000497;209;3
165600036000000504;209;3
167900036500000511;209;3
170200037000000518;209;4
172500037500000525;209;3
174800038000000532;209;3
177100038500000539;209;3
179400039000000546;209;3
181700039500000553;209;4
184000040000000560;209;3
186300040500000567;209;2
188600041000000574;209;4
190900041500000581;209;3
193200042000000588;209;2
195500042500000595;209;4
197800043000000602;209;3
200100043500000609;209;3
202400044000000616;209;3
204700044500000623;209;4
207000045000000630;209;4
209300045500000637;209;3
211600046000000644;209;4
213900046500000651;209;3
216200047000000658;209;3
218500047500000665;209;3
220800048000000672;209;2
223100048500000679;209;3
225400049000000686;209;4
227700049500000693;209;3
230000050000000700;209;3
232300050500000707;209;3
234600051000000714;209;3
236900051500000721;209;3
239200052000000728;209;2
241500052500000735;209;3
243800053000000742;209;3
246100053500000749;209;3
248400054000000756;209;3
250700054500000763;209;3
253000055000000770;209;4
255300055500000777;209;3
257600056000000784;209;3
259900056500000791;209;4
262200057000000798;209;3
264500057500000805;209;3
266800058000000812;209;3
269100058500000819;209;4
271400059000000826;209;4
273700059500000833;209;3
276000060000000840;209;4
278300060500000847;209;3
280600061000000854;209;3
282900061500000861;209;3
285200062000000868;209;4
287500062500000875;209;4
289800063000000882;209;4
292100063500000889;209;3
294400064000000896;209;3
296700064500000903;209;3
299000065000000910;209;3
301300065500000917;209;3
303600066000000924;209;3
305900066500000931;209;3
308200067000000938;209;4
310500067500000945;209;4
312800068000000952;209;2
315100068500000959;209;4
317400069000000966;209;4
319700069500000973;209;3
322000070000000980;209;3
324300070500000987;209;3
326600071000000994;209;3
328900071500001001;209;3
331200072000001008;209;4
333500072500001015;209;3
335800073000001022;209;3
338100073500001029;209;3
340400074000001036;209;3
342700074500001043;209;2
345000075000001050;209;3
347300075500001057;209;4
349600076000001064;209;4
351900076500001071;209;3
354200077000001078;209;3
356500077500001085;209;3
358800078000001092;209;4
361100078500001099;209;3
363400079000001106;209;3
365700079500001113;209;3
368000080000001120;209;4
370300080500001127;209;3
372600081000001134;209;3
374900081500001141;209;3
377200082000001148;209;3
379500082500001155;209;3
381800083000001162;209;3
384100083500001169;209;3
386400084000001176;209;3
388700084500001183;209;3
391000085000001190;209;3
393300085500001197;209;2
395600086000001204;209;3
397900086500001211;209;3
400200087000001218;209;3
402500087500001225;209;4
404800088000001232;209;3
407100088500001239;209;3
409400089000001246;209;3
411700089500001253;209;4
414000090000001260;209;4
416300090500001267;209;4
418600091000001274;209;3
420900091500001281;209;3
423200092000001288;209;4
425500092500001295;209;4
427800093000001302;209;3
430100093500001309;209;2
432400094000001316;209;4
434700094500001323;209;3
437000095000001330;209;4
439300095500001337;209;3
441600096000001344;209;4
443900096500001351;209;3
446200097000001358;209;3
448500097500001365;209;1
450800098000001372;209;3
453100098500001379;209;3
455400099000001386;209;3
457700099500001393;209;3
460000100000001400;209;3
462300100500001407;209;4
464600101000001414;209;3
466900101500001421;209;3
469200102000001428;209;3
471500102500001435;209;3
473800103000001442;209;2
476100103500001449;209;4
478400104000001456;209;3
480700104500001463;209;4
483000105000001470;209;3
485300105500001477;209;3
487600106000001484;209;4
489900106500001491;209;3
492200107000001498;209;4
494500107500001505;209;4
496800108000001512;209;3
499100108500001519;209;4
501400109000001526;209;3
503700109500001533;209;4
506000110000001540;209;3
508300110500001547;209;3
510600111000001554;209;3
512900111500001561;209;4
515200112000001568;209;3
517500112500001575;209;3
519800113000001582;209;3
522100113500001589;209;3
524400114000001596;209;4
526700114500001603;209;3
529000115000001610;209;3
531300115500001617;209;4
533600116000001624;209;3
535900116500001631;209;2
538200117000001638;209;3
540500117500001645;209;4
542800118000001652;209;4
545100118500001659;209;3
547400119000001666;209;3
549700119500001673;209;4
552000120000001680;209;3
554300120500001687;209;3
556600121000001694;209;3
558900121500001701;209;4
561200122000001708;209;2
563500122500001715;209;3
565800123000001722;209;3
568100123500001729;209;3
570400124000001736;209;2
572700124500001743;209;3
575000125000001750;209;4
577300125500001757;209;3
579600126000001764;209;4
581900126500001771;209;3
584200127000001778;209;3
586500127500001785;209;3
588800128000001792;209;3
591100128500001799;209;2
593400129000001806;209;3
595700129500001813;209;3
598000130000001820;209;3
600300130500001827;209;3
602600131000001834;209;4
604900131500001841;209;3
607200132000001848;209;3
609500132500001855;209;3
611800133000001862;209;4
614100133500001869;209;4
616400134000001876;209;3
618700134500001883;209;3
621000135000001890;209;4
623300135500001897;209;4
625600136000001904;209;3
627900136500001911;209;3
630200137000001918;209;4
632500137500001925;209;3
634800138000001932;209;4
637100138500001939;209;3
639400139000001946;209;4
641700139500001953;209;2
644000140000001960;209;3
646300140500001967;209;2
648600141000001974;209;4
650900141500001981;209;3
653200142000001988;209;3
655500142500001995;209;3
657800143000002002;209;4
660100143500002009;209;2
662400144000002016;209;3
664700144500002023;209;2
667000145000002030;209;3
669300145500002037;209;4
671600146000002044;209;2
673900146500002051;209;3
676200147000002058;209;2
678500147500002065;209;3
680800148000002072;209;3
683100148500002079;209;4
685400149000002086;209;3
687700149500002093;209;4
690000150000002100;209;3
692300150500002107;209;3
694600151000002114;209;3
696900151500002121;209;3
699200152000002128;209;4
701500152500002135;209;3
703800153000002142;209;4
706100153500002149;209;3
708400154000002156;209;3
710700154500002163;209;4
713000155000002170;209;4
715300155500002177;209;4
717600156000002184;209;3
719900156500002191;209;3
722200157000002198;209;3
724500157500002205;209;3
726800158000002212;209;3
729100158500002219;209;4
731400159000002226;209;4
733700159500002233;209;3
736000160000002240;209;3
738300160500002247;209;3
740600161000002254;209;2
742900161500002261;209;4
745200162000002268;209;3
747500162500002275;209;3
749800163000002282;209;3
752100163500002289;209;3
754400164000002296;209;4
756700164500002303;209;3
759000165000002310;209;4
761300165500002317;209;4
763600166000002324;209;3
765900166500002331;209;3
768200167000002338;209;4
770500167500002345;209;4
772800168000002352;209;3
775100168500002359;209;4
777400169000002366;209;2
779700169500002373;209;3
782000170000002380;209;3
784300170500002387;209;3
786600171000002394;209;4
788900171500002401;209;3
791200172000002408;209;4
793500172500002415;209;4
795800173000002422;209;4
798100173500002429;209;3
800400174000002436;209;3
802700174500002443;209;3
805000175000002450;209;3
807300175500002457;209;2
809600176000002464;209;4
811900176500002471;209;3
814200177000002478;209;3
816500177500002485;209;1
818800178000002492;209;3
821100178500002499;209;4
823400179000002506;209;3
825700179500002513;209;3
828000180000002520;209;2
830300180500002527;209;4
832600181000002534;209;3
834900181500002541;209;3
837200182000002548;209;4
839500182500002555;209;3
841800183000002562;209;2
844100183500002569;209;3
846400184000002576;209;3
848700184500002583;209;3
851000185000002590;209;4
853300185500002597;209;2
855600186000002604;209;4
857900186500002611;209;2
860200187000002618;209;4
862500187500002625;209;3
864800188000002632;209;4
867100188500002639;209;3
869400189000002646;209;3
871700189500002653;209;3
874000190000002660;209;3
876300190500002667;209;4
878600191000002674;209;3
880900191500002681;209;3
883200192000002688;209;3
885500192500002695;209;4
887800193000002702;209;3
890100193500002709;209;3
892400194000002716;209;3
894700194500002723;209;2
897000195000002730;209;2
899300195500002737;209;3
901600196000002744;209;3
903900196500002751;209;4
906200197000002758;209;3
908500197500002765;209;3
910800198000002772;209;3
913100198500002779;209;3
915400199000002786;209;4
917700199500002793;209;3
920000200000002800;209;4
922300200500002807;209;3
924600201000002814;209;4
926900201500002821;209;3
929200202000002828;209;3
931500202500002835;209;4
933800203000002842;209;4
936100203500002849;209;3
938400204000002856;209;4
940700204500002863;209;4
943000205000002870;209;3
945300205500002877;209;3
947600206000002884;209;3
949900206500002891;209;3
952200207000002898;209;4
