0;592;1
2300000500000007;592;8
4600001000000014;592;8
6900001500000021;592;9
9200002000000028;592;8
11500002500000035;592;9
13800003000000042;592;9
16100003500000049;592;8
18400004000000056;592;8
20700004500000063;592;8
23000005000000070;592;9
25300005500000077;592;9
27600006000000084;592;9
29900006500000091;592;8
32200007000000098;592;8
34500007500000105;592;10
36800008000000112;592;7
39100008500000119;592;9
41400009000000126;592;9
43700009500000133;592;10
46000010000000140;592;8
48300010500000147;592;7
50600011000000154;592;9
52900011500000161;592;9
55200012000000168;592;9
57500012500000175;592;8
59800013000000182;592;9
62100013500000189;592;9
64400014000000196;592;8
66700014500000203;592;9
69000015000000210;592;8
71300015500000217;592;9
73600016000000224;592;8
75900016500000231;592;9
78200017000000238;592;9
80500017500000245;592;7
82800018000000252;592;9
85100018500000259;592;8
87400019000000266;592;10
89700019500000273;592;8
92000020000000280;592;9
94300020500000287;592;9
96600021000000294;592;8
98900021500000301;592;9
101200022000000308;592;8
103500022500000315;592;9
105800023000000322;592;9
108100023500000329;592;9
110400024000000336;592;9
112700024500000343;592;8
115000025000000350;592;10
117300025500000357;592;8
119600026000000364;592;9
121900026500000371;592;9
124200027000000378;592;10
126500027500000385;592;8
128800028000000392;592;8
131100028500000399;592;9
133400029000000406;592;9
135700029500000413;592;9
138000030000000420;592;8
140300030500000427;592;10
142600031000000434;592;8
144900031500000441;592;8
147200032000000448;592;9
149500032500000455;592;8
151800033000000462;592;9
154100033500000469;592;8
156400034000000476;592;9
158700034500000483;592;10
161000035000000490;592;7
163300035500000497;592;9
165600036000000504;592;9
167900036500000511;592;10
170200037000000518;592;8
172500037500000525;592;9
174800038000000532;592;9
177100038500000539;592;9
179400039000000546;592;8
181700039500000553;592;8
184000040000000560;592;10
186300040500000567;592;9
188600041000000574;592;9
190900041500000581;592;8
193200042000000588;592;8
195500042500000595;592;10
197800043000000602;592;8
200100043500000609;592;9
202400044000000616;592;9
204700044500000623;592;9
207000045000000630;592;9
209300045500000637;592;8
211600046000000644;592;9
213900046500000651;592;8
216200047000000658;592;9
218500047500000665;592;9
220800048000000672;592;9
223100048500000679;592;8
225400049000000686;592;8
227700049500000693;592;9
230000050000000700;592;9
232300050500000707;592;9
234600051000000714;592;8
236900051500000721;592;10
239200052000000728;592;9
241500052500000735;592;8
243800053000000742;592;9
246100053500000749;592;9
248400054000000756;592;10
250700054500000763;592;8
253000055000000770;592;9
255300055500000777;592;9
257600056000000784;592;9
259900056500000791;592;9
262200057000000798;592;8
264500057500000805;592;10
266800058000000812;592;10
269100058500000819;592;9
271400059000000826;592;9
273700059500000833;592;8
276000060000000840;592;9
278300060500000847;592;8
280600061000000854;592;9
282900061500000861;592;9
285200062000000868;592;9
287500062500000875;592;9
289800063000000882;592;9
292100063500000889;592;10
294400064000000896;592;8
296700064500000903;592;9
299000065000000910;592;9
301300065500000917;592;10
303600066000000924;592;8
305900066500000931;592;8
308200067000000938;592;10
310500067500000945;592;9
312800068000000952;592;9
315100068500000959;592;8
317400069000000966;592;10
319700069500000973;592;10
322000070000000980;592;8
324300070500000987;592;9
326600071000000994;592;9
328900071500001001;592;10
331200072000001008;592;9
333500072500001015;592;9
335800073000001022;592;9
338100073500001029;592;9
340400074000001036;592;9
342700074500001043;592;9
345000075000001050;592;9
347300075500001057;592;8
349600076000001064;592;9
351900076500001071;592;9
354200077000001078;592;9
356500077500001085;592;9
358800078000001092;592;8
361100078500001099;592;10
363400079000001106;592;9
365700079500001113;592;9
368000080000001120;592;9
370300080500001127;592;9
372600081000001134;592;10
374900081500001141;592;8
377200082000001148;592;9
379500082500001155;592;9
381800083000001162;592;10
384100083500001169;592;9
386400084000001176;592;8
388700084500001183;592;9
391000085000001190;592;9
393300085500001197;592;9
395600086000001204;592;9
397900086500001211;592;10
400200087000001218;592;10
402500087500001225;592;8
404800088000001232;592;9
407100088500001239;592;9
409400089000001246;592;9
411700089500001253;592;8
414000090000001260;592;9
416300090500001267;592;9
418600091000001274;592;8
420900091500001281;592;9
423200092000001288;592;9
425500092500001295;592;10
427800093000001302;592;8
430100093500001309;592;9
432400094000001316;592;9
434700094500001323;592;9
437000095000001330;592;9
439300095500001337;592;9
441600096000001344;592;10
443900096500001351;592;10
446200097000001358;592;9
448500097500001365;592;9
450800098000001372;592;9
453100098500001379;592;10
455400099000001386;592;9
457700099500001393;592;9
460000100000001400;592;9
462300100500001407;592;10
464600101000001414;592;9
