0;121;0
2300000500000007;121;1
4600001000000014;121;2
6900001500000021;121;2
9200002000000028;121;2
11500002500000035;121;2
13800003000000042;121;2
16100003500000049;121;1
18400004000000056;121;2
20700004500000063;121;2
23000005000000070;121;2
25300005500000077;121;2
27600006000000084;121;2
29900006500000091;121;2
32200007000000098;121;2
34500007500000105;121;1
36800008000000112;121;2
39100008500000119;121;1
41400009000000126;121;2
43700009500000133;121;2
46000010000000140;121;2
48300010500000147;121;1
50600011000000154;121;2
52900011500000161;121;2
55200012000000168;121;2
57500012500000175;121;2
59800013000000182;121;2
62100013500000189;121;2
64400014000000196;121;2
66700014500000203;121;2
69000015000000210;121;2
71300015500000217;121;2
73600016000000224;121;2
75900016500000231;121;2
78200017000000238;121;2
80500017500000245;121;2
82800018000000252;121;2
85100018500000259;121;2
87400019000000266;121;2
89700019500000273;121;1
92000020000000280;121;2
94300020500000287;121;2
96600021000000294;121;1
98900021500000301;121;2
101200022000000308;121;1
103500022500000315;121;2
105800023000000322;121;2
108100023500000329;121;2
110400024000000336;121;2
112700024500000343;121;2
115000025000000350;121;2
117300025500000357;121;2
119600026000000364;121;2
121900026500000371;121;2
124200027000000378;121;1
126500027500000385;121;2
128800028000000392;121;2
131100028500000399;121;2
133400029000000406;121;2
135700029500000413;121;2
138000030000000420;121;2
140300030500000427;121;2
142600031000000434;121;1
144900031500000441;121;2
147200032000000448;121;2
149500032500000455;121;2
151800033000000462;121;2
154100033500000469;121;2
156400034000000476;121;2
158700034500000483;121;2
161000035000000490;121;2
163300035500000497;121;2
165600036000000504;121;2
167900036500000511;121;2
170200037000000518;121;2
172500037500000525;121;1
174800038000000532;121;2
177100038500000539;121;2
179400039000000546;121;1
181700039500000553;121;2
184000040000000560;121;2
186300040500000567;121;1
188600041000000574;121;2
190900041500000581;121;2
193200042000000588;121;1
195500042500000595;121;2
197800043000000602;121;2
200100043500000609;121;2
202400044000000616;121;2
204700044500000623;121;2
207000045000000630;121;2
209300045500000637;121;2
211600046000000644;121;2
213900046500000651;121;2
216200047000000658;121;2
218500047500000665;121;2
220800048000000672;121;1
223100048500000679;121;2
225400049000000686;121;2
227700049500000693;121;2
230000050000000700;121;2
232300050500000707;121;2
234600051000000714;121;1
236900051500000721;121;2
239200052000000728;121;2
241500052500000735;121;1
243800053000000742;121;2
246100053500000749;121;2
248400054000000756;121;2
250700054500000763;121;2
253000055000000770;121;2
255300055500000777;121;2
257600056000000784;121;2
259900056500000791;121;2
262200057000000798;121;2
264500057500000805;121;2
266800058000000812;121;2
269100058500000819;121;1
271400059000000826;121;2
273700059500000833;121;2
276000060000000840;121;2
278300060500000847;121;2
280600061000000854;121;2
282900061500000861;121;1
285200062000000868;121;2
287500062500000875;121;1
289800063000000882;121;2
292100063500000889;121;2
294400064000000896;121;2
296700064500000903;121;1
299000065000000910;121;2
301300065500000917;121;2
303600066000000924;121;1
305900066500000931;121;2
308200067000000938;121;2
310500067500000945;121;2
312800068000000952;121;2
315100068500000959;121;2
317400069000000966;121;2
319700069500000973;121;2
322000070000000980;121;2
324300070500000987;121;1
326600071000000994;121;2
328900071500001001;121;2
331200072000001008;121;1
333500072500001015;121;2
335800073000001022;121;1
338100073500001029;121;1
340400074000001036;121;2
342700074500001043;121;2
345000075000001050;121;2
347300075500001057;121;2
349600076000001064;121;2
351900076500001071;121;2
354200077000001078;121;1
356500077500001085;121;2
358800078000001092;121;2
361100078500001099;121;2
363400079000001106;121;2
365700079500001113;121;2
368000080000001120;121;2
370300080500001127;121;2
372600081000001134;121;1
374900081500001141;121;2
377200082000001148;121;2
379500082500001155;121;2
381800083000001162;121;2
384100083500001169;121;2
386400084000001176;121;1
388700084500001183;121;2
391000085000001190;121;1
393300085500001197;121;2
395600086000001204;121;2
397900086500001211;121;2
400200087000001218;121;2
402500087500001225;121;2
404800088000001232;121;2
407100088500001239;121;1
409400089000001246;121;2
411700089500001253;121;2
414000090000001260;121;1
416300090500001267;121;2
418600091000001274;121;2
420900091500001281;121;1
423200092000001288;121;2
425500092500001295;121;1
427800093000001302;121;2
430100093500001309;121;2
432400094000001316;121;2
434700094500001323;121;2
437000095000001330;121;2
439300095500001337;121;2
441600096000001344;121;2
443900096500001351;121;2
446200097000001358;121;2
448500097500001365;121;2
450800098000001372;121;2
453100098500001379;121;1
455400099000001386;121;2
457700099500001393;121;2
460000100000001400;121;2
462300100500001407;121;2
464600101000001414;121;2
466900101500001421;121;2
469200102000001428;121;2
471500102500001435;121;2
473800103000001442;121;2
