0;585;1
2300000500000007;585;9
4600001000000014;585;9
6900001500000021;585;9
9200002000000028;585;9
11500002500000035;585;9
13800003000000042;585;8
16100003500000049;585;8
18400004000000056;585;9
20700004500000063;585;9
23000005000000070;585;9
25300005500000077;585;8
27600006000000084;585;9
29900006500000091;585;9
32200007000000098;585;9
34500007500000105;585;9
36800008000000112;585;8
39100008500000119;585;9
41400009000000126;585;9
43700009500000133;585;10
46000010000000140;585;9
48300010500000147;585;7
50600011000000154;585;9
52900011500000161;585;9
55200012000000168;585;10
57500012500000175;585;9
59800013000000182;585;9
62100013500000189;585;9
64400014000000196;585;9
66700014500000203;585;9
69000015000000210;585;8
71300015500000217;585;9
73600016000000224;585;8
75900016500000231;585;10
78200017000000238;585;9
80500017500000245;585;8
82800018000000252;585;9
85100018500000259;585;8
87400019000000266;585;10
89700019500000273;585;9
92000020000000280;585;9
94300020500000287;585;9
96600021000000294;585;7
98900021500000301;585;9
101200022000000308;585;8
103500022500000315;585;9
105800023000000322;585;9
108100023500000329;585;9
110400024000000336;585;9
112700024500000343;585;9
115000025000000350;585;9
117300025500000357;585;9
119600026000000364;585;9
121900026500000371;585;9
124200027000000378;585;10
126500027500000385;585;8
128800028000000392;585;8
131100028500000399;585;9
133400029000000406;585;9
135700029500000413;585;10
138000030000000420;585;8
140300030500000427;585;9
142600031000000434;585;9
144900031500000441;585;8
147200032000000448;585;10
149500032500000455;585;8
151800033000000462;585;9
154100033500000469;585;9
156400034000000476;585;10
158700034500000483;585;10
161000035000000490;585;7
163300035500000497;585;9
165600036000000504;585;9
167900036500000511;585;9
170200037000000518;585;9
172500037500000525;585;9
174800038000000532;585;9
177100038500000539;585;9
179400039000000546;585;9
181700039500000553;585;9
184000040000000560;585;9
186300040500000567;585;8
188600041000000574;585;10
190900041500000581;585;9
193200042000000588;585;9
195500042500000595;585;9
197800043000000602;585;8
200100043500000609;585;10
202400044000000616;585;9
204700044500000623;585;10
207000045000000630;585;9
209300045500000637;585;7
211600046000000644;585;9
213900046500000651;585;8
216200047000000658;585;10
218500047500000665;585;9
220800048000000672;585;9
223100048500000679;585;9
225400049000000686;585;9
227700049500000693;585;10
230000050000000700;585;8
232300050500000707;585;9
234600051000000714;585;9
236900051500000721;585;10
239200052000000728;585;9
241500052500000735;585;8
243800053000000742;585;9
246100053500000749;585;9
248400054000000756;585;10
250700054500000763;585;9
253000055000000770;585;9
255300055500000777;585;9
257600056000000784;585;8
259900056500000791;585;10
262200057000000798;585;9
264500057500000805;585;9
266800058000000812;585;9
269100058500000819;585;9
271400059000000826;585;10
273700059500000833;585;7
276000060000000840;585;9
278300060500000847;585;9
280600061000000854;585;9
282900061500000861;585;9
285200062000000868;585;9
287500062500000875;585;9
289800063000000882;585;8
292100063500000889;585;9
294400064000000896;585;9
296700064500000903;585;9
299000065000000910;585;8
301300065500000917;585;9
303600066000000924;585;9
305900066500000931;585;9
308200067000000938;585;9
310500067500000945;585;8
