0;3740001749;1
2300000500000007;3740001749;7
4600001000000014;3740001749;7
6900001500000021;3740001749;7
9200002000000028;3740001749;8
11500002500000035;3740001749;8
13800003000000042;3740001749;8
16100003500000049;3740001749;8
18400004000000056;3740001749;8
20700004500000063;3740001749;8
23000005000000070;3740001749;8
25300005500000077;3740001749;8
27600006000000084;3740001749;8
29900006500000091;3740001749;8
32200007000000098;3740001749;8
34500007500000105;3740001749;8
36800008000000112;3740001749;8
39100008500000119;3740001749;8
41400009000000126;3740001749;8
43700009500000133;3740001749;8
46000010000000140;3740001749;8
48300010500000147;3740001749;8
50600011000000154;3740001749;8
52900011500000161;3740001749;8
55200012000000168;3740001749;8
57500012500000175;3740001749;8
59800013000000182;3740001749;8
62100013500000189;3740001749;8
64400014000000196;3740001749;9
66700014500000203;3740001749;9
69000015000000210;3740001749;9
71300015500000217;3740001749;9
73600016000000224;3740001749;9
75900016500000231;3740001749;9
78200017000000238;3740001749;8
80500017500000245;3740001749;8
82800018000000252;3740001749;8
85100018500000259;3740001749;9
87400019000000266;3740001749;9
89700019500000273;3740001749;9
92000020000000280;3740001749;9
94300020500000287;3740001749;9
96600021000000294;3740001749;9
98900021500000301;3740001749;9
101200022000000308;3740001749;9
103500022500000315;3740001749;9
105800023000000322;3740001749;9
108100023500000329;3740001749;9
110400024000000336;3740001749;9
112700024500000343;3740001749;9
115000025000000350;3740001749;9
117300025500000357;3740001749;9
119600026000000364;3740001749;9
121900026500000371;3740001749;9
124200027000000378;3740001749;9
126500027500000385;3740001749;9
128800028000000392;3740001749;9
131100028500000399;3740001749;9
133400029000000406;3740001749;9
135700029500000413;3740001749;9
138000030000000420;3740001749;9
140300030500000427;3740001749;9
142600031000000434;3740001749;9
144900031500000441;3740001749;9
147200032000000448;3740001749;9
149500032500000455;3740001749;9
151800033000000462;3740001749;9
154100033500000469;3740001749;9
156400034000000476;3740001749;9
158700034500000483;3740001749;9
161000035000000490;3740001749;9
163300035500000497;3740001749;9
165600036000000504;3740001749;9
167900036500000511;3740001749;9
170200037000000518;3740001749;9
172500037500000525;3740001749;9
174800038000000532;3740001749;9
177100038500000539;3740001749;9
179400039000000546;3740001749;9
181700039500000553;3740001749;9
184000040000000560;3740001749;9
186300040500000567;3740001749;9
188600041000000574;3740001749;9
190900041500000581;3740001749;9
193200042000000588;3740001749;9
195500042500000595;3740001749;9
197800043000000602;3740001749;9
200100043500000609;3740001749;9
202400044000000616;3740001749;9
204700044500000623;3740001749;9
207000045000000630;3740001749;9
209300045500000637;3740001749;9
211600046000000644;3740001749;9
213900046500000651;3740001749;9
216200047000000658;3740001749;9
218500047500000665;3740001749;9
220800048000000672;3740001749;9
223100048500000679;3740001749;9
225400049000000686;3740001749;9
227700049500000693;3740001749;9
230000050000000700;3740001749;9
232300050500000707;3740001749;9
234600051000000714;3740001749;9
236900051500000721;3740001749;9
239200052000000728;3740001749;9
241500052500000735;3740001749;9
243800053000000742;3740001749;9
246100053500000749;3740001749;9
248400054000000756;3740001749;9
250700054500000763;3740001749;9
253000055000000770;3740001749;9
255300055500000777;3740001749;9
257600056000000784;3740001749;9
259900056500000791;3740001749;9
262200057000000798;3740001749;9
264500057500000805;3740001749;9
266800058000000812;3740001749;9
269100058500000819;3740001749;9
271400059000000826;3740001749;9
273700059500000833;3740001749;9
276000060000000840;3740001749;9
278300060500000847;3740001749;9
280600061000000854;3740001749;9
282900061500000861;3740001749;9
285200062000000868;3740001749;9
287500062500000875;3740001749;9
289800063000000882;3740001749;9
292100063500000889;3740001749;9
294400064000000896;3740001749;9
296700064500000903;3740001749;9
299000065000000910;3740001749;9
301300065500000917;3740001749;9
303600066000000924;3740001749;9
305900066500000931;3740001749;9
308200067000000938;3740001749;9
310500067500000945;3740001749;9
312800068000000952;3740001749;9
315100068500000959;3740001749;9
317400069000000966;3740001749;9
319700069500000973;3740001749;9
322000070000000980;3740001749;9
324300070500000987;3740001749;9
326600071000000994;3740001749;9
328900071500001001;3740001749;9
331200072000001008;3740001749;9
333500072500001015;3740001749;9
335800073000001022;3740001749;9
338100073500001029;3740001749;9
340400074000001036;3740001749;10
342700074500001043;3740001749;9
345000075000001050;3740001749;9
347300075500001057;3740001749;9
349600076000001064;3740001749;9
351900076500001071;3740001749;9
354200077000001078;3740001749;9
356500077500001085;3740001749;9
358800078000001092;3740001749;9
361100078500001099;3740001749;9
363400079000001106;3740001749;9
365700079500001113;3740001749;9
368000080000001120;3740001749;9
370300080500001127;3740001749;9
372600081000001134;3740001749;9
374900081500001141;3740001749;9
377200082000001148;3740001749;9
379500082500001155;3740001749;9
381800083000001162;3740001749;9
384100083500001169;3740001749;9
386400084000001176;3740001749;9
388700084500001183;3740001749;9
391000085000001190;3740001749;9
393300085500001197;3740001749;9
395600086000001204;3740001749;9
397900086500001211;3740001749;9
400200087000001218;3740001749;9
402500087500001225;3740001749;9
404800088000001232;3740001749;10
