0;335;1
2300000500000007;335;7
4600001000000014;335;4
6900001500000021;335;8
9200002000000028;335;8
11500002500000035;335;7
13800003000000042;335;5
16100003500000049;335;6
18400004000000056;335;8
20700004500000063;335;5
23000005000000070;335;7
25300005500000077;335;7
27600006000000084;335;5
29900006500000091;335;3
32200007000000098;335;8
34500007500000105;335;7
36800008000000112;335;2
39100008500000119;335;7
41400009000000126;335;7
43700009500000133;335;6
46000010000000140;335;4
48300010500000147;335;7
50600011000000154;335;7
52900011500000161;335;5
55200012000000168;335;6
57500012500000175;335;7
59800013000000182;335;5
62100013500000189;335;8
64400014000000196;335;7
66700014500000203;335;6
69000015000000210;335;5
71300015500000217;335;6
73600016000000224;335;7
75900016500000231;335;7
78200017000000238;335;7
80500017500000245;335;8
82800018000000252;335;5
85100018500000259;335;4
87400019000000266;335;7
89700019500000273;335;7
92000020000000280;335;3
94300020500000287;335;8
96600021000000294;335;7
98900021500000301;335;5
101200022000000308;335;7
103500022500000315;335;6
105800023000000322;335;6
108100023500000329;335;7
110400024000000336;335;6
112700024500000343;335;7
115000025000000350;335;5
117300025500000357;335;7
119600026000000364;335;7
121900026500000371;335;6
124200027000000378;335;8
126500027500000385;335;7
128800028000000392;335;7
131100028500000399;335;7
133400029000000406;335;6
135700029500000413;335;6
138000030000000420;335;5
140300030500000427;335;4
142600031000000434;335;6
144900031500000441;335;7
147200032000000448;335;7
149500032500000455;335;7
151800033000000462;335;8
154100033500000469;335;5
156400034000000476;335;7
158700034500000483;335;6
161000035000000490;335;7
163300035500000497;335;7
165600036000000504;335;8
167900036500000511;335;7
170200037000000518;335;8
172500037500000525;335;6
174800038000000532;335;7
177100038500000539;335;6
179400039000000546;335;3
181700039500000553;335;7
184000040000000560;335;7
186300040500000567;335;7
188600041000000574;335;8
190900041500000581;335;8
193200042000000588;335;7
195500042500000595;335;7
197800043000000602;335;6
200100043500000609;335;5
202400044000000616;335;7
204700044500000623;335;6
207000045000000630;335;8
209300045500000637;335;5
211600046000000644;335;7
213900046500000651;335;8
216200047000000658;335;5
218500047500000665;335;7
220800048000000672;335;8
223100048500000679;335;6
225400049000000686;335;8
227700049500000693;335;6
230000050000000700;335;6
232300050500000707;335;7
234600051000000714;335;6
236900051500000721;335;8
239200052000000728;335;6
241500052500000735;335;7
243800053000000742;335;8
246100053500000749;335;8
248400054000000756;335;6
250700054500000763;335;7
253000055000000770;335;7
255300055500000777;335;6
257600056000000784;335;7
259900056500000791;335;7
262200057000000798;335;7
264500057500000805;335;5
266800058000000812;335;6
269100058500000819;335;8
271400059000000826;335;5
273700059500000833;335;7
276000060000000840;335;8
278300060500000847;335;6
280600061000000854;335;5
282900061500000861;335;7
285200062000000868;335;8
