0;303;1
2300000500000007;303;8
4600001000000014;303;6
6900001500000021;303;8
9200002000000028;303;8
11500002500000035;303;9
13800003000000042;303;8
16100003500000049;303;9
18400004000000056;303;9
20700004500000063;303;9
23000005000000070;303;9
25300005500000077;303;8
27600006000000084;303;9
29900006500000091;303;9
32200007000000098;303;8
34500007500000105;303;8
36800008000000112;303;6
39100008500000119;303;8
41400009000000126;303;9
43700009500000133;303;8
46000010000000140;303;8
48300010500000147;303;9
50600011000000154;303;7
52900011500000161;303;9
55200012000000168;303;8
57500012500000175;303;8
59800013000000182;303;9
62100013500000189;303;10
64400014000000196;303;8
66700014500000203;303;7
69000015000000210;303;8
71300015500000217;303;6
73600016000000224;303;9
75900016500000231;303;8
78200017000000238;303;8
80500017500000245;303;9
82800018000000252;303;8
85100018500000259;303;9
87400019000000266;303;8
89700019500000273;303;8
92000020000000280;303;9
94300020500000287;303;8
96600021000000294;303;8
98900021500000301;303;5
101200022000000308;303;8
103500022500000315;303;6
105800023000000322;303;8
108100023500000329;303;8
110400024000000336;303;7
112700024500000343;303;7
115000025000000350;303;8
117300025500000357;303;9
119600026000000364;303;8
121900026500000371;303;9
124200027000000378;303;10
126500027500000385;303;9
128800028000000392;303;9
131100028500000399;303;8
133400029000000406;303;5
135700029500000413;303;7
138000030000000420;303;8
140300030500000427;303;8
142600031000000434;303;7
144900031500000441;303;8
147200032000000448;303;9
149500032500000455;303;8
151800033000000462;303;8
154100033500000469;303;9
156400034000000476;303;8
158700034500000483;303;9
161000035000000490;303;6
163300035500000497;303;8
165600036000000504;303;9
167900036500000511;303;9
170200037000000518;303;8
172500037500000525;303;7
174800038000000532;303;8
177100038500000539;303;8
179400039000000546;303;9
181700039500000553;303;8
184000040000000560;303;7
186300040500000567;303;10
188600041000000574;303;8
190900041500000581;303;9
193200042000000588;303;8
195500042500000595;303;8
197800043000000602;303;6
200100043500000609;303;9
202400044000000616;303;8
204700044500000623;303;7
207000045000000630;303;8
209300045500000637;303;9
211600046000000644;303;8
213900046500000651;303;8
216200047000000658;303;7
218500047500000665;303;7
220800048000000672;303;8
223100048500000679;303;8
225400049000000686;303;8
227700049500000693;303;9
230000050000000700;303;6
232300050500000707;303;5
234600051000000714;303;9
236900051500000721;303;8
239200052000000728;303;5
241500052500000735;303;9
243800053000000742;303;8
246100053500000749;303;8
248400054000000756;303;8
250700054500000763;303;8
253000055000000770;303;9
255300055500000777;303;8
257600056000000784;303;8
259900056500000791;303;9
262200057000000798;303;8
264500057500000805;303;9
266800058000000812;303;6
269100058500000819;303;8
271400059000000826;303;5
273700059500000833;303;8
276000060000000840;303;8
278300060500000847;303;8
280600061000000854;303;8
282900061500000861;303;8
285200062000000868;303;9
287500062500000875;303;8
289800063000000882;303;9
292100063500000889;303;10
294400064000000896;303;9
296700064500000903;303;9
299000065000000910;303;8
301300065500000917;303;8
303600066000000924;303;7
305900066500000931;303;8
308200067000000938;303;8
310500067500000945;303;7
312800068000000952;303;8
315100068500000959;303;9
317400069000000966;303;8
319700069500000973;303;8
322000070000000980;303;9
324300070500000987;303;8
326600071000000994;303;9
328900071500001001;303;8
331200072000001008;303;8
333500072500001015;303;9
335800073000001022;303;9
338100073500001029;303;8
340400074000001036;303;9
342700074500001043;303;8
345000075000001050;303;6
347300075500001057;303;9
349600076000001064;303;8
351900076500001071;303;9
354200077000001078;303;9
356500077500001085;303;8
358800078000001092;303;9
361100078500001099;303;8
363400079000001106;303;8
365700079500001113;303;3
368000080000001120;303;9
370300080500001127;303;8
372600081000001134;303;7
374900081500001141;303;8
377200082000001148;303;7
379500082500001155;303;8
381800083000001162;303;8
384100083500001169;303;8
386400084000001176;303;7
388700084500001183;303;9
391000085000001190;303;9
393300085500001197;303;9
395600086000001204;303;5
397900086500001211;303;9
400200087000001218;303;9
402500087500001225;303;9
404800088000001232;303;8
407100088500001239;303;6
409400089000001246;303;7
411700089500001253;303;8
414000090000001260;303;8
416300090500001267;303;8
418600091000001274;303;7
420900091500001281;303;9
423200092000001288;303;8
425500092500001295;303;8
427800093000001302;303;9
430100093500001309;303;8
432400094000001316;303;9
434700094500001323;303;6
437000095000001330;303;8
439300095500001337;303;6
441600096000001344;303;9
443900096500001351;303;8
446200097000001358;303;7
448500097500001365;303;8
450800098000001372;303;8
453100098500001379;303;9
455400099000001386;303;8
457700099500001393;303;9
460000100000001400;303;9
462300100500001407;303;9
464600101000001414;303;4
466900101500001421;303;8
469200102000001428;303;8
471500102500001435;303;4
473800103000001442;303;9
476100103500001449;303;8
