0;563;1
2300000500000007;563;9
4600001000000014;563;9
6900001500000021;563;9
9200002000000028;563;9
11500002500000035;563;10
13800003000000042;563;9
16100003500000049;563;9
18400004000000056;563;10
20700004500000063;563;9
23000005000000070;563;10
25300005500000077;563;10
27600006000000084;563;11
29900006500000091;563;10
32200007000000098;563;10
34500007500000105;563;11
36800008000000112;563;10
39100008500000119;563;11
41400009000000126;563;11
43700009500000133;563;11
46000010000000140;563;11
48300010500000147;563;9
50600011000000154;563;10
52900011500000161;563;10
55200012000000168;563;9
57500012500000175;563;9
59800013000000182;563;10
62100013500000189;563;9
64400014000000196;563;9
66700014500000203;563;10
69000015000000210;563;9
71300015500000217;563;10
73600016000000224;563;10
75900016500000231;563;11
78200017000000238;563;10
80500017500000245;563;10
82800018000000252;563;11
85100018500000259;563;10
87400019000000266;563;11
89700019500000273;563;10
92000020000000280;563;11
94300020500000287;563;10
96600021000000294;563;9
98900021500000301;563;10
101200022000000308;563;9
103500022500000315;563;10
105800023000000322;563;10
108100023500000329;563;10
110400024000000336;563;10
112700024500000343;563;9
115000025000000350;563;10
117300025500000357;563;10
119600026000000364;563;10
121900026500000371;563;10
124200027000000378;563;11
126500027500000385;563;10
128800028000000392;563;10
131100028500000399;563;10
133400029000000406;563;10
135700029500000413;563;11
138000030000000420;563;10
140300030500000427;563;10
142600031000000434;563;9
144900031500000441;563;9
147200032000000448;563;10
149500032500000455;563;9
151800033000000462;563;10
154100033500000469;563;10
156400034000000476;563;11
158700034500000483;563;10
161000035000000490;563;10
163300035500000497;563;10
165600036000000504;563;10
167900036500000511;563;10
170200037000000518;563;10
172500037500000525;563;10
174800038000000532;563;10
177100038500000539;563;10
179400039000000546;563;10
181700039500000553;563;10
184000040000000560;563;11
186300040500000567;563;9
188600041000000574;563;10
190900041500000581;563;9
193200042000000588;563;9
195500042500000595;563;10
197800043000000602;563;9
200100043500000609;563;10
202400044000000616;563;10
204700044500000623;563;11
207000045000000630;563;10
209300045500000637;563;10
211600046000000644;563;11
213900046500000651;563;10
216200047000000658;563;10
218500047500000665;563;10
220800048000000672;563;10
223100048500000679;563;10
225400049000000686;563;10
227700049500000693;563;11
230000050000000700;563;10
232300050500000707;563;10
234600051000000714;563;9
236900051500000721;563;10
239200052000000728;563;9
241500052500000735;563;9
243800053000000742;563;10
246100053500000749;563;9
248400054000000756;563;11
250700054500000763;563;10
253000055000000770;563;11
255300055500000777;563;10
257600056000000784;563;10
259900056500000791;563;11
262200057000000798;563;10
264500057500000805;563;11
266800058000000812;563;11
269100058500000819;563;10
271400059000000826;563;10
273700059500000833;563;9
276000060000000840;563;11
278300060500000847;563;9
280600061000000854;563;10
282900061500000861;563;9
285200062000000868;563;10
287500062500000875;563;10
289800063000000882;563;9
292100063500000889;563;10
294400064000000896;563;10
296700064500000903;563;11
299000065000000910;563;10
301300065500000917;563;11
303600066000000924;563;10
305900066500000931;563;10
308200067000000938;563;11
310500067500000945;563;10
312800068000000952;563;11
315100068500000959;563;10
317400069000000966;563;11
319700069500000973;563;11
322000070000000980;563;10
324300070500000987;563;10
326600071000000994;563;9
328900071500001001;563;10
331200072000001008;563;10
333500072500001015;563;10
335800073000001022;563;10
338100073500001029;563;9
340400074000001036;563;10
342700074500001043;563;10
345000075000001050;563;10
347300075500001057;563;10
349600076000001064;563;11
351900076500001071;563;10
354200077000001078;563;10
356500077500001085;563;10
358800078000001092;563;10
361100078500001099;563;11
363400079000001106;563;10
365700079500001113;563;11
368000080000001120;563;11
370300080500001127;563;9
372600081000001134;563;10
374900081500001141;563;10
377200082000001148;563;10
379500082500001155;563;10
381800083000001162;563;10
384100083500001169;563;10
386400084000001176;563;9
388700084500001183;563;10
391000085000001190;563;10
393300085500001197;563;10
395600086000001204;563;10
397900086500001211;563;11
400200087000001218;563;10
402500087500001225;563;10
404800088000001232;563;11
407100088500001239;563;10
409400089000001246;563;11
411700089500001253;563;10
414000090000001260;563;11
416300090500001267;563;10
418600091000001274;563;9
420900091500001281;563;10
423200092000001288;563;10
425500092500001295;563;10
427800093000001302;563;10
430100093500001309;563;10
432400094000001316;563;10
434700094500001323;563;9
437000095000001330;563;10
439300095500001337;563;10
441600096000001344;563;11
443900096500001351;563;10
446200097000001358;563;11
448500097500001365;563;10
450800098000001372;563;10
453100098500001379;563;11
455400099000001386;563;10
457700099500001393;563;11
460000100000001400;563;11
462300100500001407;563;11
464600101000001414;563;10
466900101500001421;563;10
469200102000001428;563;10
471500102500001435;563;10
473800103000001442;563;10
476100103500001449;563;10
478400104000001456;563;10
480700104500001463;563;11
483000105000001470;563;10
485300105500001477;563;10
487600106000001484;563;9
489900106500001491;563;11
492200107000001498;563;10
494500107500001505;563;11
496800108000001512;563;10
499100108500001519;563;10
501400109000001526;563;11
503700109500001533;563;10
506000110000001540;563;11
508300110500001547;563;11
510600111000001554;563;10
512900111500001561;563;10
515200112000001568;563;10
517500112500001575;563;10
519800113000001582;563;10
522100113500001589;563;10
524400114000001596;563;10
526700114500001603;563;11
529000115000001610;563;10
531300115500001617;563;10
533600116000001624;563;11
535900116500001631;563;10
538200117000001638;563;11
540500117500001645;563;10
542800118000001652;563;11
545100118500001659;563;11
547400119000001666;563;10
549700119500001673;563;11
552000120000001680;563;11
554300120500001687;563;11
556600121000001694;563;10
558900121500001701;563;10
561200122000001708;563;10
563500122500001715;563;10
565800123000001722;563;10
568100123500001729;563;10
570400124000001736;563;10
572700124500001743;563;10
575000125000001750;563;11
577300125500001757;563;10
579600126000001764;563;10
581900126500001771;563;11
584200127000001778;563;11
586500127500001785;563;11
588800128000001792;563;11
591100128500001799;563;11
593400129000001806;563;11
595700129500001813;563;10
598000130000001820;563;11
600300130500001827;563;10
602600131000001834;563;10
604900131500001841;563;10
607200132000001848;563;10
609500132500001855;563;10
611800133000001862;563;9
614100133500001869;563;10
616400134000001876;563;10
618700134500001883;563;10
621000135000001890;563;10
623300135500001897;563;11
625600136000001904;563;10
627900136500001911;563;11
630200137000001918;563;11
632500137500001925;563;11
634800138000001932;563;11
637100138500001939;563;11
639400139000001946;563;11
641700139500001953;563;11
644000140000001960;563;11
646300140500001967;563;11
648600141000001974;563;9
650900141500001981;563;10
653200142000001988;563;10
655500142500001995;563;10
657800143000002002;563;10
660100143500002009;563;9
662400144000002016;563;10
664700144500002023;563;10
667000145000002030;563;10
669300145500002037;563;10
671600146000002044;563;11
673900146500002051;563;11
676200147000002058;563;11
678500147500002065;563;11
680800148000002072;563;11
683100148500002079;563;11
685400149000002086;563;11
687700149500002093;563;7
690000150000002100;563;11
692300150500002107;563;11
694600151000002114;563;10
696900151500002121;563;10
699200152000002128;563;10
701500152500002135;563;9
703800153000002142;563;10
706100153500002149;563;10
708400154000002156;563;9
710700154500002163;563;10
713000155000002170;563;10
715300155500002177;563;11
717600156000002184;563;10
719900156500002191;563;11
722200157000002198;563;11
724500157500002205;563;11
726800158000002212;563;11
729100158500002219;563;11
731400159000002226;563;11
733700159500002233;563;11
736000160000002240;563;7
738300160500002247;563;11
740600161000002254;563;10
742900161500002261;563;10
745200162000002268;563;10
747500162500002275;563;6
749800163000002282;563;10
752100163500002289;563;6
754400164000002296;563;9
756700164500002303;563;9
759000165000002310;563;11
761300165500002317;563;10
763600166000002324;563;11
765900166500002331;563;11
768200167000002338;563;11
770500167500002345;563;11
772800168000002352;563;10
775100168500002359;563;11
777400169000002366;563;11
779700169500002373;563;11
782000170000002380;563;11
784300170500002387;563;11
786600171000002394;563;10
788900171500002401;563;10
791200172000002408;563;10
793500172500002415;563;10
795800173000002422;563;6
798100173500002429;563;10
800400174000002436;563;7
802700174500002443;563;10
805000175000002450;563;10
807300175500002457;563;11
809600176000002464;563;10
811900176500002471;563;11
814200177000002478;563;10
816500177500002485;563;11
818800178000002492;563;11
821100178500002499;563;10
823400179000002506;563;11
825700179500002513;563;10
828000180000002520;563;11
830300180500002527;563;11
832600181000002534;563;10
834900181500002541;563;10
837200182000002548;563;10
839500182500002555;563;10
841800183000002562;563;10
844100183500002569;563;10
846400184000002576;563;10
848700184500002583;563;7
851000185000002590;563;11
853300185500002597;563;10
855600186000002604;563;11
857900186500002611;563;11
860200187000002618;563;11
862500187500002625;563;10
864800188000002632;563;11
867100188500002639;563;10
869400189000002646;563;10
871700189500002653;563;11
874000190000002660;563;10
876300190500002667;563;11
878600191000002674;563;11
880900191500002681;563;10
883200192000002688;563;10
885500192500002695;563;9
887800193000002702;563;10
890100193500002709;563;10
892400194000002716;563;10
894700194500002723;563;10
897000195000002730;563;11
899300195500002737;563;11
901600196000002744;563;10
903900196500002751;563;11
906200197000002758;563;11
908500197500002765;563;8
910800198000002772;563;11
913100198500002779;563;9
915400199000002786;563;10
917700199500002793;563;10
920000200000002800;563;11
922300200500002807;563;10
924600201000002814;563;11
926900201500002821;563;10
929200202000002828;563;10
931500202500002835;563;10
933800203000002842;563;9
936100203500002849;563;10
938400204000002856;563;9
940700204500002863;563;10
943000205000002870;563;11
945300205500002877;563;11
947600206000002884;563;11
949900206500002891;563;11
952200207000002898;563;11
954500207500002905;563;11
956800208000002912;563;11
959100208500002919;563;11
961400209000002926;563;9
963700209500002933;563;11
966000210000002940;563;11
968300210500002947;563;11
970600211000002954;563;11
972900211500002961;563;10
975200212000002968;563;10
977500212500002975;563;10
979800213000002982;563;10
982100213500002989;563;10
984400214000002996;563;10
986700214500003003;563;10
989000215000003010;563;11
991300215500003017;563;11
993600216000003024;563;11
995900216500003031;563;11
998200217000003038;563;10
1000500217500003045;563;11
1002800218000003052;563;11
1005100218500003059;563;11
1007400219000003066;563;11
1009700219500003073;563;11
1012000220000003080;563;11
1014300220500003087;563;11
1016600221000003094;563;11
1018900221500003101;563;10
1021200222000003108;563;10
1023500222500003115;563;10
1025800223000003122;563;10
1028100223500003129;563;10
1030400224000003136;563;10
1032700224500003143;563;10
1035000225000003150;563;10
1037300225500003157;563;11
1039600226000003164;563;10
1041900226500003171;563;11
1044200227000003178;563;11
1046500227500003185;563;10
1048800228000003192;563;11
1051100228500003199;563;11
1053400229000003206;563;11
1055700229500003213;563;11
1058000230000003220;563;11
1060300230500003227;563;11
1062600231000003234;563;11
1064900231500003241;563;10
1067200232000003248;563;10
1069500232500003255;563;10
1071800233000003262;563;10
1074100233500003269;563;8
1076400234000003276;563;10
1078700234500003283;563;10
1081000235000003290;563;10
1083300235500003297;563;10
1085600236000003304;563;11
1087900236500003311;563;10
1090200237000003318;563;11
1092500237500003325;563;11
1094800238000003332;563;10
1097100238500003339;563;11
1099400239000003346;563;10
1101700239500003353;563;11
1104000240000003360;563;11
1106300240500003367;563;11
1108600241000003374;563;11
1110900241500003381;563;10
1113200242000003388;563;10
1115500242500003395;563;10
1117800243000003402;563;10
1120100243500003409;563;10
1122400244000003416;563;8
1124700244500003423;563;10
1127000245000003430;563;11
1129300245500003437;563;10
1131600246000003444;563;10
1133900246500003451;563;11
1136200247000003458;563;10
1138500247500003465;563;11
1140800248000003472;563;11
1143100248500003479;563;10
1145400249000003486;563;11
1147700249500003493;563;10
1150000250000003500;563;11
1152300250500003507;563;11
1154600251000003514;563;11
1156900251500003521;563;10
1159200252000003528;563;9
1161500252500003535;563;10
1163800253000003542;563;10
1166100253500003549;563;10
1168400254000003556;563;10
1170700254500003563;563;10
1173000255000003570;563;10
1175300255500003577;563;10
1177600256000003584;563;10
1179900256500003591;563;10
1182200257000003598;563;10
1184500257500003605;563;10
1186800258000003612;563;11
1189100258500003619;563;10
1191400259000003626;563;9
1193700259500003633;563;11
1196000260000003640;563;10
1198300260500003647;563;11
1200600261000003654;563;10
1202900261500003661;563;10
1205200262000003668;563;10
1207500262500003675;563;9
1209800263000003682;563;10
1212100263500003689;563;9
1214400264000003696;563;10
1216700264500003703;563;10
1219000265000003710;563;10
1221300265500003717;563;10
1223600266000003724;563;9
1225900266500003731;563;10
1228200267000003738;563;11
1230500267500003745;563;11
1232800268000003752;563;11
1235100268500003759;563;11
1237400269000003766;563;10
1239700269500003773;563;10
1242000270000003780;563;10
1244300270500003787;563;10
1246600271000003794;563;11
1248900271500003801;563;9
1251200272000003808;563;10
1253500272500003815;563;9
1255800273000003822;563;9
1258100273500003829;563;10
1260400274000003836;563;9
1262700274500003843;563;10
1265000275000003850;563;9
1267300275500003857;563;11
1269600276000003864;563;10
1271900276500003871;563;9
1274200277000003878;563;11
1276500277500003885;563;11
1278800278000003892;563;11
1281100278500003899;563;11
1283400279000003906;563;11
1285700279500003913;563;11
1288000280000003920;563;11
1290300280500003927;563;10
1292600281000003934;563;10
1294900281500003941;563;10
1297200282000003948;563;9
1299500282500003955;563;10
1301800283000003962;563;9
1304100283500003969;563;9
1306400284000003976;563;10
1308700284500003983;563;9
1311000285000003990;563;10
1313300285500003997;563;10
1315600286000004004;563;11
1317900286500004011;563;10
1320200287000004018;563;10
1322500287500004025;563;11
1324800288000004032;563;10
1327100288500004039;563;11
1329400289000004046;563;11
1331700289500004053;563;11
1334000290000004060;563;11
1336300290500004067;563;10
1338600291000004074;563;11
1340900291500004081;563;11
1343200292000004088;563;9
1345500292500004095;563;9
1347800293000004102;563;10
1350100293500004109;563;9
1352400294000004116;563;9
1354700294500004123;563;9
1357000295000004130;563;9
1359300295500004137;563;10
1361600296000004144;563;10
1363900296500004151;563;11
1366200297000004158;563;10
1368500297500004165;563;10
1370800298000004172;563;11
1373100298500004179;563;10
1375400299000004186;563;11
1377700299500004193;563;11
1380000300000004200;563;11
1382300300500004207;563;11
