0;310;1
2300000500000007;310;7
4600001000000014;310;8
6900001500000021;310;8
9200002000000028;310;8
11500002500000035;310;8
13800003000000042;310;8
16100003500000049;310;8
18400004000000056;310;8
20700004500000063;310;8
23000005000000070;310;9
25300005500000077;310;8
27600006000000084;310;9
29900006500000091;310;9
32200007000000098;310;7
34500007500000105;310;8
36800008000000112;310;8
39100008500000119;310;8
41400009000000126;310;8
43700009500000133;310;8
46000010000000140;310;8
48300010500000147;310;8
50600011000000154;310;7
52900011500000161;310;8
55200012000000168;310;9
57500012500000175;310;8
59800013000000182;310;9
62100013500000189;310;8
64400014000000196;310;8
66700014500000203;310;8
69000015000000210;310;8
71300015500000217;310;8
73600016000000224;310;7
75900016500000231;310;8
78200017000000238;310;8
80500017500000245;310;8
82800018000000252;310;8
85100018500000259;310;9
87400019000000266;310;9
89700019500000273;310;8
92000020000000280;310;9
94300020500000287;310;8
96600021000000294;310;7
98900021500000301;310;8
101200022000000308;310;8
103500022500000315;310;8
105800023000000322;310;8
108100023500000329;310;8
110400024000000336;310;8
112700024500000343;310;8
115000025000000350;310;9
117300025500000357;310;8
119600026000000364;310;9
121900026500000371;310;8
124200027000000378;310;8
126500027500000385;310;8
128800028000000392;310;7
131100028500000399;310;8
133400029000000406;310;8
135700029500000413;310;8
138000030000000420;310;8
140300030500000427;310;8
142600031000000434;310;8
144900031500000441;310;8
147200032000000448;310;8
149500032500000455;310;9
151800033000000462;310;9
154100033500000469;310;9
156400034000000476;310;7
158700034500000483;310;8
161000035000000490;310;8
163300035500000497;310;8
165600036000000504;310;8
167900036500000511;310;8
170200037000000518;310;8
172500037500000525;310;8
174800038000000532;310;8
177100038500000539;310;8
179400039000000546;310;9
181700039500000553;310;9
184000040000000560;310;7
186300040500000567;310;8
188600041000000574;310;8
190900041500000581;310;8
193200042000000588;310;7
195500042500000595;310;8
197800043000000602;310;8
200100043500000609;310;8
202400044000000616;310;8
204700044500000623;310;8
207000045000000630;310;8
209300045500000637;310;9
211600046000000644;310;8
213900046500000651;310;8
216200047000000658;310;9
218500047500000665;310;7
220800048000000672;310;8
223100048500000679;310;2
225400049000000686;310;8
227700049500000693;310;8
230000050000000700;310;8
232300050500000707;310;4
234600051000000714;310;7
236900051500000721;310;8
239200052000000728;310;9
241500052500000735;310;8
243800053000000742;310;8
246100053500000749;310;9
248400054000000756;310;4
250700054500000763;310;8
253000055000000770;310;8
255300055500000777;310;8
257600056000000784;310;7
259900056500000791;310;8
262200057000000798;310;7
264500057500000805;310;8
266800058000000812;310;8
269100058500000819;310;8
271400059000000826;310;9
273700059500000833;310;8
276000060000000840;310;9
278300060500000847;310;5
280600061000000854;310;8
282900061500000861;310;8
285200062000000868;310;8
287500062500000875;310;8
289800063000000882;310;8
292100063500000889;310;8
294400064000000896;310;8
296700064500000903;310;8
299000065000000910;310;8
301300065500000917;310;9
303600066000000924;310;6
305900066500000931;310;8
308200067000000938;310;8
310500067500000945;310;8
312800068000000952;310;8
315100068500000959;310;8
317400069000000966;310;8
319700069500000973;310;8
322000070000000980;310;8
324300070500000987;310;8
326600071000000994;310;8
328900071500001001;310;8
331200072000001008;310;7
333500072500001015;310;9
335800073000001022;310;8
338100073500001029;310;8
340400074000001036;310;9
342700074500001043;310;8
345000075000001050;310;2
347300075500001057;310;8
349600076000001064;310;8
351900076500001071;310;8
354200077000001078;310;8
356500077500001085;310;8
358800078000001092;310;8
361100078500001099;310;8
363400079000001106;310;8
365700079500001113;310;9
368000080000001120;310;9
370300080500001127;310;9
372600081000001134;310;8
374900081500001141;310;8
377200082000001148;310;8
379500082500001155;310;7
381800083000001162;310;8
384100083500001169;310;8
386400084000001176;310;7
388700084500001183;310;8
391000085000001190;310;8
393300085500001197;310;8
395600086000001204;310;9
397900086500001211;310;9
400200087000001218;310;9
402500087500001225;310;8
404800088000001232;310;7
407100088500001239;310;8
409400089000001246;310;8
411700089500001253;310;8
414000090000001260;310;8
416300090500001267;310;5
418600091000001274;310;8
420900091500001281;310;8
423200092000001288;310;8
425500092500001295;310;9
427800093000001302;310;9
430100093500001309;310;8
432400094000001316;310;9
434700094500001323;310;8
437000095000001330;310;8
439300095500001337;310;8
441600096000001344;310;8
443900096500001351;310;8
446200097000001358;310;8
448500097500001365;310;8
450800098000001372;310;8
453100098500001379;310;8
455400099000001386;310;8
457700099500001393;310;9
460000100000001400;310;9
462300100500001407;310;9
464600101000001414;310;9
466900101500001421;310;8
469200102000001428;310;7
471500102500001435;310;8
473800103000001442;310;8
476100103500001449;310;8
478400104000001456;310;8
480700104500001463;310;8
483000105000001470;310;8
485300105500001477;310;8
487600106000001484;310;9
489900106500001491;310;7
492200107000001498;310;8
494500107500001505;310;9
496800108000001512;310;8
499100108500001519;310;7
501400109000001526;310;8
503700109500001533;310;8
506000110000001540;310;8
508300110500001547;310;8
510600111000001554;310;8
512900111500001561;310;6
515200112000001568;310;8
517500112500001575;310;8
519800113000001582;310;8
522100113500001589;310;9
524400114000001596;310;8
526700114500001603;310;9
529000115000001610;310;8
531300115500001617;310;8
533600116000001624;310;8
535900116500001631;310;8
538200117000001638;310;6
540500117500001645;310;8
542800118000001652;310;8
545100118500001659;310;8
547400119000001666;310;7
549700119500001673;310;8
552000120000001680;310;9
554300120500001687;310;9
556600121000001694;310;9
558900121500001701;310;8
561200122000001708;310;8
563500122500001715;310;7
565800123000001722;310;7
568100123500001729;310;8
570400124000001736;310;8
572700124500001743;310;8
575000125000001750;310;8
577300125500001757;310;8
579600126000001764;310;8
581900126500001771;310;9
584200127000001778;310;7
586500127500001785;310;9
588800128000001792;310;8
591100128500001799;310;8
593400129000001806;310;8
