0;241;0
2300000500000007;241;2
4600001000000014;241;2
6900001500000021;241;2
9200002000000028;241;2
11500002500000035;241;2
13800003000000042;241;2
16100003500000049;241;2
18400004000000056;241;2
20700004500000063;241;2
23000005000000070;241;2
25300005500000077;241;2
27600006000000084;241;2
29900006500000091;241;2
32200007000000098;241;2
34500007500000105;241;2
36800008000000112;241;2
39100008500000119;241;2
41400009000000126;241;2
43700009500000133;241;2
46000010000000140;241;2
48300010500000147;241;1
50600011000000154;241;2
52900011500000161;241;2
55200012000000168;241;2
57500012500000175;241;2
59800013000000182;241;2
62100013500000189;241;2
64400014000000196;241;2
66700014500000203;241;2
69000015000000210;241;2
71300015500000217;241;2
73600016000000224;241;2
75900016500000231;241;2
78200017000000238;241;2
80500017500000245;241;2
82800018000000252;241;2
85100018500000259;241;2
87400019000000266;241;2
89700019500000273;241;2
92000020000000280;241;2
94300020500000287;241;2
96600021000000294;241;2
98900021500000301;241;1
101200022000000308;241;2
103500022500000315;241;1
105800023000000322;241;2
108100023500000329;241;2
110400024000000336;241;2
112700024500000343;241;2
115000025000000350;241;2
117300025500000357;241;2
119600026000000364;241;2
121900026500000371;241;2
124200027000000378;241;2
126500027500000385;241;2
128800028000000392;241;2
131100028500000399;241;2
133400029000000406;241;2
135700029500000413;241;2
138000030000000420;241;2
140300030500000427;241;2
142600031000000434;241;2
144900031500000441;241;2
147200032000000448;241;2
149500032500000455;241;2
151800033000000462;241;2
154100033500000469;241;1
156400034000000476;241;2
158700034500000483;241;2
161000035000000490;241;2
163300035500000497;241;2
165600036000000504;241;2
167900036500000511;241;2
170200037000000518;241;2
172500037500000525;241;2
174800038000000532;241;2
177100038500000539;241;2
179400039000000546;241;2
181700039500000553;241;2
184000040000000560;241;2
186300040500000567;241;2
188600041000000574;241;2
190900041500000581;241;2
193200042000000588;241;2
195500042500000595;241;2
197800043000000602;241;2
200100043500000609;241;2
202400044000000616;241;2
204700044500000623;241;2
207000045000000630;241;1
209300045500000637;241;2
211600046000000644;241;2
213900046500000651;241;2
216200047000000658;241;2
218500047500000665;241;2
220800048000000672;241;2
223100048500000679;241;2
225400049000000686;241;2
227700049500000693;241;2
230000050000000700;241;2
232300050500000707;241;2
234600051000000714;241;2
236900051500000721;241;2
239200052000000728;241;2
241500052500000735;241;2
243800053000000742;241;2
246100053500000749;241;2
248400054000000756;241;2
250700054500000763;241;2
253000055000000770;241;2
255300055500000777;241;2
257600056000000784;241;2
259900056500000791;241;2
262200057000000798;241;2
264500057500000805;241;2
266800058000000812;241;2
269100058500000819;241;2
271400059000000826;241;2
273700059500000833;241;2
276000060000000840;241;2
278300060500000847;241;2
280600061000000854;241;2
282900061500000861;241;2
285200062000000868;241;2
287500062500000875;241;2
289800063000000882;241;2
292100063500000889;241;2
294400064000000896;241;2
296700064500000903;241;2
299000065000000910;241;2
301300065500000917;241;2
303600066000000924;241;2
305900066500000931;241;2
308200067000000938;241;2
310500067500000945;241;2
312800068000000952;241;1
315100068500000959;241;2
317400069000000966;241;2
319700069500000973;241;2
322000070000000980;241;2
324300070500000987;241;2
326600071000000994;241;2
328900071500001001;241;2
331200072000001008;241;2
