0;119;0
2300000500000007;119;2
4600001000000014;119;2
6900001500000021;119;2
9200002000000028;119;2
11500002500000035;119;2
13800003000000042;119;2
16100003500000049;119;2
18400004000000056;119;1
20700004500000063;119;2
23000005000000070;119;2
25300005500000077;119;1
27600006000000084;119;2
29900006500000091;119;2
32200007000000098;119;2
34500007500000105;119;2
36800008000000112;119;2
39100008500000119;119;2
41400009000000126;119;2
43700009500000133;119;1
46000010000000140;119;2
48300010500000147;119;2
50600011000000154;119;1
52900011500000161;119;2
55200012000000168;119;2
57500012500000175;119;2
59800013000000182;119;2
62100013500000189;119;2
64400014000000196;119;2
66700014500000203;119;1
69000015000000210;119;2
71300015500000217;119;2
73600016000000224;119;2
75900016500000231;119;2
78200017000000238;119;2
80500017500000245;119;1
82800018000000252;119;2
85100018500000259;119;2
87400019000000266;119;1
89700019500000273;119;2
92000020000000280;119;2
94300020500000287;119;2
96600021000000294;119;2
98900021500000301;119;2
101200022000000308;119;2
103500022500000315;119;2
105800023000000322;119;2
108100023500000329;119;2
110400024000000336;119;2
112700024500000343;119;2
115000025000000350;119;2
117300025500000357;119;2
119600026000000364;119;2
121900026500000371;119;2
124200027000000378;119;2
126500027500000385;119;2
128800028000000392;119;2
131100028500000399;119;2
133400029000000406;119;2
135700029500000413;119;2
138000030000000420;119;2
140300030500000427;119;2
142600031000000434;119;2
144900031500000441;119;2
147200032000000448;119;2
149500032500000455;119;1
151800033000000462;119;2
154100033500000469;119;2
156400034000000476;119;2
158700034500000483;119;2
161000035000000490;119;1
163300035500000497;119;2
165600036000000504;119;2
167900036500000511;119;2
170200037000000518;119;2
172500037500000525;119;2
174800038000000532;119;2
177100038500000539;119;2
179400039000000546;119;2
181700039500000553;119;2
184000040000000560;119;2
186300040500000567;119;2
188600041000000574;119;2
190900041500000581;119;2
193200042000000588;119;2
195500042500000595;119;2
197800043000000602;119;2
200100043500000609;119;2
202400044000000616;119;2
204700044500000623;119;1
207000045000000630;119;2
209300045500000637;119;2
211600046000000644;119;2
213900046500000651;119;2
216200047000000658;119;2
218500047500000665;119;2
220800048000000672;119;2
223100048500000679;119;2
225400049000000686;119;2
227700049500000693;119;2
230000050000000700;119;2
232300050500000707;119;2
234600051000000714;119;2
236900051500000721;119;2
239200052000000728;119;2
241500052500000735;119;2
243800053000000742;119;2
246100053500000749;119;2
248400054000000756;119;2
250700054500000763;119;2
253000055000000770;119;2
255300055500000777;119;2
257600056000000784;119;2
259900056500000791;119;2
262200057000000798;119;2
264500057500000805;119;2
266800058000000812;119;1
269100058500000819;119;2
271400059000000826;119;2
273700059500000833;119;2
276000060000000840;119;2
278300060500000847;119;2
280600061000000854;119;2
282900061500000861;119;2
285200062000000868;119;1
287500062500000875;119;2
289800063000000882;119;1
292100063500000889;119;2
294400064000000896;119;2
296700064500000903;119;2
299000065000000910;119;2
301300065500000917;119;2
303600066000000924;119;1
305900066500000931;119;2
308200067000000938;119;2
310500067500000945;119;1
312800068000000952;119;2
315100068500000959;119;2
317400069000000966;119;2
319700069500000973;119;2
322000070000000980;119;2
324300070500000987;119;2
326600071000000994;119;2
328900071500001001;119;1
331200072000001008;119;2
333500072500001015;119;2
335800073000001022;119;1
338100073500001029;119;2
340400074000001036;119;2
342700074500001043;119;2
345000075000001050;119;2
347300075500001057;119;2
349600076000001064;119;2
351900076500001071;119;2
354200077000001078;119;2
356500077500001085;119;2
358800078000001092;119;2
361100078500001099;119;2
363400079000001106;119;2
365700079500001113;119;1
368000080000001120;119;2
370300080500001127;119;2
372600081000001134;119;2
374900081500001141;119;2
377200082000001148;119;2
379500082500001155;119;2
381800083000001162;119;2
384100083500001169;119;2
386400084000001176;119;2
388700084500001183;119;2
