0;3630001716;1
2300000500000007;3630001716;7
4600001000000014;3630001716;8
6900001500000021;3630001716;8
9200002000000028;3630001716;8
11500002500000035;3630001716;8
13800003000000042;3630001716;8
16100003500000049;3630001716;8
18400004000000056;3630001716;9
20700004500000063;3630001716;9
23000005000000070;3630001716;9
25300005500000077;3630001716;9
27600006000000084;3630001716;9
29900006500000091;3630001716;9
32200007000000098;3630001716;9
34500007500000105;3630001716;9
36800008000000112;3630001716;9
39100008500000119;3630001716;9
41400009000000126;3630001716;9
43700009500000133;3630001716;9
46000010000000140;3630001716;9
48300010500000147;3630001716;9
50600011000000154;3630001716;9
52900011500000161;3630001716;9
55200012000000168;3630001716;9
57500012500000175;3630001716;9
59800013000000182;3630001716;9
62100013500000189;3630001716;9
64400014000000196;3630001716;9
66700014500000203;3630001716;9
69000015000000210;3630001716;9
71300015500000217;3630001716;9
73600016000000224;3630001716;9
75900016500000231;3630001716;9
78200017000000238;3630001716;9
80500017500000245;3630001716;9
82800018000000252;3630001716;9
85100018500000259;3630001716;10
87400019000000266;3630001716;9
89700019500000273;3630001716;9
92000020000000280;3630001716;10
94300020500000287;3630001716;9
96600021000000294;3630001716;10
98900021500000301;3630001716;10
101200022000000308;3630001716;9
103500022500000315;3630001716;10
105800023000000322;3630001716;10
108100023500000329;3630001716;9
110400024000000336;3630001716;10
112700024500000343;3630001716;10
115000025000000350;3630001716;9
117300025500000357;3630001716;10
119600026000000364;3630001716;9
121900026500000371;3630001716;10
124200027000000378;3630001716;10
126500027500000385;3630001716;9
128800028000000392;3630001716;10
131100028500000399;3630001716;10
133400029000000406;3630001716;10
135700029500000413;3630001716;10
138000030000000420;3630001716;10
140300030500000427;3630001716;10
142600031000000434;3630001716;10
144900031500000441;3630001716;10
147200032000000448;3630001716;10
149500032500000455;3630001716;10
151800033000000462;3630001716;10
154100033500000469;3630001716;10
156400034000000476;3630001716;10
158700034500000483;3630001716;10
161000035000000490;3630001716;10
163300035500000497;3630001716;10
165600036000000504;3630001716;10
167900036500000511;3630001716;10
170200037000000518;3630001716;10
172500037500000525;3630001716;10
174800038000000532;3630001716;10
177100038500000539;3630001716;10
179400039000000546;3630001716;10
181700039500000553;3630001716;10
184000040000000560;3630001716;10
186300040500000567;3630001716;10
188600041000000574;3630001716;10
190900041500000581;3630001716;10
193200042000000588;3630001716;10
195500042500000595;3630001716;10
197800043000000602;3630001716;10
200100043500000609;3630001716;10
202400044000000616;3630001716;10
204700044500000623;3630001716;10
207000045000000630;3630001716;10
209300045500000637;3630001716;10
211600046000000644;3630001716;10
213900046500000651;3630001716;10
216200047000000658;3630001716;10
218500047500000665;3630001716;10
220800048000000672;3630001716;10
223100048500000679;3630001716;10
225400049000000686;3630001716;10
227700049500000693;3630001716;10
230000050000000700;3630001716;10
232300050500000707;3630001716;10
234600051000000714;3630001716;10
236900051500000721;3630001716;10
239200052000000728;3630001716;10
241500052500000735;3630001716;10
243800053000000742;3630001716;10
246100053500000749;3630001716;10
248400054000000756;3630001716;10
250700054500000763;3630001716;10
253000055000000770;3630001716;10
255300055500000777;3630001716;10
257600056000000784;3630001716;10
259900056500000791;3630001716;10
262200057000000798;3630001716;10
264500057500000805;3630001716;10
266800058000000812;3630001716;10
269100058500000819;3630001716;10
271400059000000826;3630001716;10
273700059500000833;3630001716;10
276000060000000840;3630001716;10
278300060500000847;3630001716;10
280600061000000854;3630001716;10
282900061500000861;3630001716;10
285200062000000868;3630001716;10
287500062500000875;3630001716;10
289800063000000882;3630001716;10
292100063500000889;3630001716;10
294400064000000896;3630001716;10
296700064500000903;3630001716;10
299000065000000910;3630001716;10
301300065500000917;3630001716;10
303600066000000924;3630001716;10
305900066500000931;3630001716;10
308200067000000938;3630001716;10
310500067500000945;3630001716;10
312800068000000952;3630001716;10
315100068500000959;3630001716;10
