0;71;0
2300000500000007;71;6
4600001000000014;71;6
6900001500000021;71;8
9200002000000028;71;6
11500002500000035;71;7
13800003000000042;71;7
16100003500000049;71;7
18400004000000056;71;7
20700004500000063;71;7
23000005000000070;71;6
25300005500000077;71;6
27600006000000084;71;7
29900006500000091;71;7
32200007000000098;71;7
34500007500000105;71;7
36800008000000112;71;7
39100008500000119;71;6
41400009000000126;71;7
43700009500000133;71;5
46000010000000140;71;6
48300010500000147;71;7
50600011000000154;71;4
52900011500000161;71;6
55200012000000168;71;5
57500012500000175;71;7
59800013000000182;71;6
62100013500000189;71;6
64400014000000196;71;7
66700014500000203;71;5
69000015000000210;71;5
71300015500000217;71;7
73600016000000224;71;6
75900016500000231;71;6
78200017000000238;71;5
80500017500000245;71;7
82800018000000252;71;6
85100018500000259;71;7
87400019000000266;71;5
89700019500000273;71;7
92000020000000280;71;6
94300020500000287;71;5
96600021000000294;71;7
98900021500000301;71;4
101200022000000308;71;7
103500022500000315;71;5
105800023000000322;71;4
108100023500000329;71;6
110400024000000336;71;2
112700024500000343;71;7
115000025000000350;71;2
117300025500000357;71;7
119600026000000364;71;3
121900026500000371;71;7
124200027000000378;71;2
126500027500000385;71;6
128800028000000392;71;3
131100028500000399;71;5
133400029000000406;71;6
135700029500000413;71;7
138000030000000420;71;3
140300030500000427;71;7
142600031000000434;71;6
144900031500000441;71;7
147200032000000448;71;6
149500032500000455;71;7
151800033000000462;71;7
154100033500000469;71;7
156400034000000476;71;7
158700034500000483;71;6
161000035000000490;71;7
163300035500000497;71;7
165600036000000504;71;7
167900036500000511;71;7
170200037000000518;71;7
172500037500000525;71;6
174800038000000532;71;6
177100038500000539;71;7
179400039000000546;71;7
181700039500000553;71;5
184000040000000560;71;6
186300040500000567;71;6
188600041000000574;71;6
190900041500000581;71;6
193200042000000588;71;7
195500042500000595;71;7
197800043000000602;71;4
200100043500000609;71;5
202400044000000616;71;5
204700044500000623;71;5
207000045000000630;71;4
209300045500000637;71;6
211600046000000644;71;5
213900046500000651;71;6
216200047000000658;71;7
218500047500000665;71;7
220800048000000672;71;6
223100048500000679;71;6
225400049000000686;71;7
227700049500000693;71;7
230000050000000700;71;4
232300050500000707;71;4
234600051000000714;71;7
236900051500000721;71;4
239200052000000728;71;7
241500052500000735;71;4
243800053000000742;71;7
246100053500000749;71;3
248400054000000756;71;7
250700054500000763;71;7
253000055000000770;71;8
255300055500000777;71;3
257600056000000784;71;7
259900056500000791;71;7
262200057000000798;71;6
264500057500000805;71;5
266800058000000812;71;8
269100058500000819;71;7
271400059000000826;71;7
273700059500000833;71;7
276000060000000840;71;1
278300060500000847;71;7
280600061000000854;71;6
282900061500000861;71;7
285200062000000868;71;6
287500062500000875;71;5
289800063000000882;71;7
292100063500000889;71;7
294400064000000896;71;6
296700064500000903;71;7
299000065000000910;71;6
301300065500000917;71;7
303600066000000924;71;7
305900066500000931;71;7
308200067000000938;71;7
310500067500000945;71;6
312800068000000952;71;5
315100068500000959;71;7
317400069000000966;71;6
319700069500000973;71;5
322000070000000980;71;6
324300070500000987;71;7
326600071000000994;71;7
328900071500001001;71;5
331200072000001008;71;7
333500072500001015;71;5
335800073000001022;71;4
338100073500001029;71;7
340400074000001036;71;4
342700074500001043;71;6
345000075000001050;71;6
347300075500001057;71;5
349600076000001064;71;4
351900076500001071;71;7
354200077000001078;71;6
356500077500001085;71;2
358800078000001092;71;5
361100078500001099;71;1
363400079000001106;71;7
365700079500001113;71;1
368000080000001120;71;4
370300080500001127;71;6
372600081000001134;71;5
374900081500001141;71;3
377200082000001148;71;7
379500082500001155;71;7
381800083000001162;71;7
384100083500001169;71;2
386400084000001176;71;6
388700084500001183;71;3
391000085000001190;71;7
393300085500001197;71;6
395600086000001204;71;7
397900086500001211;71;3
400200087000001218;71;6
402500087500001225;71;7
404800088000001232;71;7
407100088500001239;71;7
409400089000001246;71;6
411700089500001253;71;7
414000090000001260;71;7
416300090500001267;71;6
418600091000001274;71;7
420900091500001281;71;6
423200092000001288;71;6
425500092500001295;71;5
427800093000001302;71;5
430100093500001309;71;7
432400094000001316;71;7
434700094500001323;71;6
437000095000001330;71;7
439300095500001337;71;7
441600096000001344;71;6
443900096500001351;71;7
446200097000001358;71;7
448500097500001365;71;5
450800098000001372;71;6
453100098500001379;71;5
455400099000001386;71;6
457700099500001393;71;6
460000100000001400;71;7
462300100500001407;71;7
464600101000001414;71;6
466900101500001421;71;6
469200102000001428;71;7
471500102500001435;71;5
473800103000001442;71;3
476100103500001449;71;4
478400104000001456;71;3
480700104500001463;71;7
483000105000001470;71;3
485300105500001477;71;7
487600106000001484;71;4
489900106500001491;71;5
492200107000001498;71;3
494500107500001505;71;7
496800108000001512;71;7
499100108500001519;71;7
501400109000001526;71;4
503700109500001533;71;6
506000110000001540;71;4
508300110500001547;71;7
510600111000001554;71;7
512900111500001561;71;7
515200112000001568;71;6
517500112500001575;71;6
519800113000001582;71;7
522100113500001589;71;8
524400114000001596;71;7
526700114500001603;71;7
529000115000001610;71;7
531300115500001617;71;7
533600116000001624;71;7
535900116500001631;71;6
538200117000001638;71;7
540500117500001645;71;7
542800118000001652;71;7
545100118500001659;71;7
547400119000001666;71;7
549700119500001673;71;6
552000120000001680;71;6
554300120500001687;71;6
556600121000001694;71;7
558900121500001701;71;5
561200122000001708;71;6
563500122500001715;71;5
565800123000001722;71;6
568100123500001729;71;6
570400124000001736;71;5
572700124500001743;71;6
575000125000001750;71;5
577300125500001757;71;7
579600126000001764;71;7
581900126500001771;71;7
584200127000001778;71;5
586500127500001785;71;4
588800128000001792;71;6
591100128500001799;71;6
593400129000001806;71;7
595700129500001813;71;7
598000130000001820;71;6
600300130500001827;71;7
602600131000001834;71;5
604900131500001841;71;6
607200132000001848;71;5
609500132500001855;71;4
611800133000001862;71;8
614100133500001869;71;4
616400134000001876;71;2
618700134500001883;71;5
621000135000001890;71;6
623300135500001897;71;4
625600136000001904;71;7
627900136500001911;71;5
630200137000001918;71;2
632500137500001925;71;7
634800138000001932;71;7
637100138500001939;71;7
639400139000001946;71;6
641700139500001953;71;6
644000140000001960;71;7
646300140500001967;71;7
648600141000001974;71;7
650900141500001981;71;7
653200142000001988;71;7
655500142500001995;71;7
657800143000002002;71;7
660100143500002009;71;7
662400144000002016;71;7
664700144500002023;71;7
667000145000002030;71;6
669300145500002037;71;8
671600146000002044;71;7
673900146500002051;71;7
676200147000002058;71;6
678500147500002065;71;7
680800148000002072;71;7
683100148500002079;71;6
685400149000002086;71;7
687700149500002093;71;5
690000150000002100;71;6
692300150500002107;71;7
694600151000002114;71;5
696900151500002121;71;5
699200152000002128;71;6
