0;488;1
2300000500000007;488;3
4600001000000014;488;3
6900001500000021;488;3
9200002000000028;488;3
11500002500000035;488;3
13800003000000042;488;3
16100003500000049;488;3
18400004000000056;488;3
20700004500000063;488;3
23000005000000070;488;3
25300005500000077;488;3
27600006000000084;488;3
29900006500000091;488;3
32200007000000098;488;3
34500007500000105;488;3
36800008000000112;488;3
39100008500000119;488;3
41400009000000126;488;2
43700009500000133;488;3
46000010000000140;488;2
48300010500000147;488;3
50600011000000154;488;3
52900011500000161;488;3
55200012000000168;488;3
57500012500000175;488;3
59800013000000182;488;3
62100013500000189;488;3
64400014000000196;488;3
66700014500000203;488;3
69000015000000210;488;3
71300015500000217;488;3
73600016000000224;488;3
75900016500000231;488;3
78200017000000238;488;3
80500017500000245;488;3
82800018000000252;488;3
85100018500000259;488;3
87400019000000266;488;3
89700019500000273;488;3
92000020000000280;488;3
94300020500000287;488;3
96600021000000294;488;3
98900021500000301;488;3
101200022000000308;488;3
103500022500000315;488;3
105800023000000322;488;3
108100023500000329;488;3
110400024000000336;488;3
112700024500000343;488;3
115000025000000350;488;3
117300025500000357;488;3
119600026000000364;488;4
121900026500000371;488;3
124200027000000378;488;3
126500027500000385;488;3
128800028000000392;488;3
131100028500000399;488;3
133400029000000406;488;3
135700029500000413;488;3
138000030000000420;488;3
140300030500000427;488;3
142600031000000434;488;3
144900031500000441;488;3
147200032000000448;488;3
149500032500000455;488;3
151800033000000462;488;3
154100033500000469;488;3
156400034000000476;488;3
158700034500000483;488;3
161000035000000490;488;3
163300035500000497;488;3
165600036000000504;488;3
167900036500000511;488;3
170200037000000518;488;3
172500037500000525;488;3
174800038000000532;488;3
177100038500000539;488;3
179400039000000546;488;3
181700039500000553;488;3
184000040000000560;488;3
186300040500000567;488;3
188600041000000574;488;3
190900041500000581;488;3
193200042000000588;488;3
195500042500000595;488;3
197800043000000602;488;3
200100043500000609;488;3
202400044000000616;488;3
204700044500000623;488;3
207000045000000630;488;3
209300045500000637;488;3
211600046000000644;488;3
213900046500000651;488;3
216200047000000658;488;3
218500047500000665;488;3
220800048000000672;488;3
223100048500000679;488;3
225400049000000686;488;3
227700049500000693;488;3
230000050000000700;488;3
232300050500000707;488;3
234600051000000714;488;3
236900051500000721;488;3
239200052000000728;488;4
241500052500000735;488;3
243800053000000742;488;4
246100053500000749;488;3
248400054000000756;488;3
250700054500000763;488;3
253000055000000770;488;3
255300055500000777;488;3
257600056000000784;488;3
259900056500000791;488;3
262200057000000798;488;3
264500057500000805;488;3
266800058000000812;488;3
269100058500000819;488;3
271400059000000826;488;3
273700059500000833;488;3
276000060000000840;488;3
278300060500000847;488;3
280600061000000854;488;3
282900061500000861;488;3
285200062000000868;488;3
287500062500000875;488;3
289800063000000882;488;3
292100063500000889;488;3
294400064000000896;488;3
296700064500000903;488;3
299000065000000910;488;4
301300065500000917;488;3
303600066000000924;488;3
305900066500000931;488;3
308200067000000938;488;3
310500067500000945;488;3
312800068000000952;488;3
315100068500000959;488;3
317400069000000966;488;3
319700069500000973;488;3
322000070000000980;488;3
324300070500000987;488;3
326600071000000994;488;3
328900071500001001;488;3
331200072000001008;488;3
333500072500001015;488;3
335800073000001022;488;3
338100073500001029;488;3
340400074000001036;488;3
342700074500001043;488;3
345000075000001050;488;3
347300075500001057;488;3
349600076000001064;488;3
351900076500001071;488;2
354200077000001078;488;3
356500077500001085;488;3
358800078000001092;488;3
361100078500001099;488;3
363400079000001106;488;3
365700079500001113;488;3
368000080000001120;488;3
370300080500001127;488;3
372600081000001134;488;3
374900081500001141;488;2
377200082000001148;488;3
379500082500001155;488;3
381800083000001162;488;3
384100083500001169;488;3
386400084000001176;488;3
388700084500001183;488;3
391000085000001190;488;3
393300085500001197;488;3
395600086000001204;488;3
397900086500001211;488;3
400200087000001218;488;3
402500087500001225;488;3
404800088000001232;488;3
407100088500001239;488;3
409400089000001246;488;3
411700089500001253;488;3
414000090000001260;488;3
416300090500001267;488;3
418600091000001274;488;3
420900091500001281;488;3
423200092000001288;488;3
425500092500001295;488;2
427800093000001302;488;3
430100093500001309;488;3
432400094000001316;488;3
434700094500001323;488;3
437000095000001330;488;3
439300095500001337;488;3
441600096000001344;488;3
443900096500001351;488;3
446200097000001358;488;3
448500097500001365;488;3
450800098000001372;488;3
453100098500001379;488;2
455400099000001386;488;3
457700099500001393;488;2
460000100000001400;488;3
462300100500001407;488;3
464600101000001414;488;3
466900101500001421;488;3
469200102000001428;488;3
471500102500001435;488;3
473800103000001442;488;3
476100103500001449;488;2
