0;150000672;1
2300000500000007;150000672;20
4600001000000014;150000672;21
6900001500000021;150000672;22
9200002000000028;150000672;22
11500002500000035;150000672;22
13800003000000042;150000672;22
16100003500000049;150000672;23
18400004000000056;150000672;23
20700004500000063;150000672;23
23000005000000070;150000672;23
25300005500000077;150000672;23
27600006000000084;150000672;23
29900006500000091;150000672;23
32200007000000098;150000672;24
34500007500000105;150000672;24
36800008000000112;150000672;24
39100008500000119;150000672;24
41400009000000126;150000672;24
43700009500000133;150000672;24
46000010000000140;150000672;24
48300010500000147;150000672;25
50600011000000154;150000672;25
52900011500000161;150000672;25
55200012000000168;150000672;25
57500012500000175;150000672;25
59800013000000182;150000672;25
62100013500000189;150000672;25
64400014000000196;150000672;25
66700014500000203;150000672;25
69000015000000210;150000672;25
71300015500000217;150000672;25
73600016000000224;150000672;21
75900016500000231;150000672;22
78200017000000238;150000672;22
80500017500000245;150000672;23
82800018000000252;150000672;23
85100018500000259;150000672;23
87400019000000266;150000672;22
89700019500000273;150000672;23
92000020000000280;150000672;23
94300020500000287;150000672;23
96600021000000294;150000672;23
98900021500000301;150000672;23
101200022000000308;150000672;23
103500022500000315;150000672;23
105800023000000322;150000672;24
108100023500000329;150000672;24
110400024000000336;150000672;24
112700024500000343;150000672;24
115000025000000350;150000672;24
117300025500000357;150000672;24
119600026000000364;150000672;24
121900026500000371;150000672;24
124200027000000378;150000672;25
126500027500000385;150000672;25
128800028000000392;150000672;25
131100028500000399;150000672;25
133400029000000406;150000672;25
135700029500000413;150000672;25
138000030000000420;150000672;25
140300030500000427;150000672;25
142600031000000434;150000672;25
144900031500000441;150000672;20
147200032000000448;150000672;21
149500032500000455;150000672;22
151800033000000462;150000672;23
154100033500000469;150000672;23
156400034000000476;150000672;23
158700034500000483;150000672;23
161000035000000490;150000672;24
163300035500000497;150000672;24
165600036000000504;150000672;24
167900036500000511;150000672;24
170200037000000518;150000672;24
172500037500000525;150000672;24
174800038000000532;150000672;23
177100038500000539;150000672;23
179400039000000546;150000672;24
