0;591;1
2300000500000007;591;8
4600001000000014;591;8
6900001500000021;591;9
9200002000000028;591;9
11500002500000035;591;10
13800003000000042;591;8
16100003500000049;591;8
18400004000000056;591;9
20700004500000063;591;8
23000005000000070;591;10
25300005500000077;591;8
27600006000000084;591;9
29900006500000091;591;9
32200007000000098;591;8
34500007500000105;591;10
36800008000000112;591;7
39100008500000119;591;9
41400009000000126;591;9
43700009500000133;591;10
46000010000000140;591;10
48300010500000147;591;7
50600011000000154;591;9
52900011500000161;591;9
55200012000000168;591;9
57500012500000175;591;9
59800013000000182;591;9
62100013500000189;591;8
64400014000000196;591;8
66700014500000203;591;9
69000015000000210;591;9
71300015500000217;591;8
73600016000000224;591;8
75900016500000231;591;10
78200017000000238;591;9
80500017500000245;591;8
82800018000000252;591;9
85100018500000259;591;8
87400019000000266;591;9
89700019500000273;591;9
92000020000000280;591;10
94300020500000287;591;9
96600021000000294;591;7
98900021500000301;591;9
101200022000000308;591;8
103500022500000315;591;10
105800023000000322;591;8
108100023500000329;591;9
110400024000000336;591;9
112700024500000343;591;8
115000025000000350;591;9
117300025500000357;591;8
119600026000000364;591;9
121900026500000371;591;9
124200027000000378;591;10
126500027500000385;591;9
128800028000000392;591;8
131100028500000399;591;9
133400029000000406;591;8
135700029500000413;591;9
138000030000000420;591;9
140300030500000427;591;9
142600031000000434;591;8
144900031500000441;591;8
147200032000000448;591;9
149500032500000455;591;9
151800033000000462;591;9
154100033500000469;591;9
156400034000000476;591;10
158700034500000483;591;9
161000035000000490;591;8
163300035500000497;591;8
165600036000000504;591;8
167900036500000511;591;9
170200037000000518;591;9
172500037500000525;591;10
174800038000000532;591;8
177100038500000539;591;8
179400039000000546;591;9
181700039500000553;591;8
184000040000000560;591;10
186300040500000567;591;8
188600041000000574;591;9
190900041500000581;591;9
193200042000000588;591;8
195500042500000595;591;10
197800043000000602;591;8
200100043500000609;591;9
202400044000000616;591;9
204700044500000623;591;10
207000045000000630;591;10
209300045500000637;591;7
211600046000000644;591;9
213900046500000651;591;8
216200047000000658;591;9
218500047500000665;591;9
220800048000000672;591;9
223100048500000679;591;9
225400049000000686;591;8
227700049500000693;591;9
230000050000000700;591;9
232300050500000707;591;9
234600051000000714;591;8
236900051500000721;591;10
239200052000000728;591;9
241500052500000735;591;9
243800053000000742;591;8
246100053500000749;591;8
248400054000000756;591;10
250700054500000763;591;9
253000055000000770;591;10
255300055500000777;591;9
257600056000000784;591;8
259900056500000791;591;9
262200057000000798;591;8
264500057500000805;591;10
266800058000000812;591;9
269100058500000819;591;9
271400059000000826;591;9
273700059500000833;591;7
276000060000000840;591;10
278300060500000847;591;8
280600061000000854;591;9
282900061500000861;591;9
285200062000000868;591;9
287500062500000875;591;9
289800063000000882;591;8
292100063500000889;591;9
294400064000000896;591;9
296700064500000903;591;10
299000065000000910;591;9
301300065500000917;591;9
303600066000000924;591;8
305900066500000931;591;8
308200067000000938;591;9
310500067500000945;591;9
312800068000000952;591;9
315100068500000959;591;8
317400069000000966;591;10
319700069500000973;591;9
322000070000000980;591;9
324300070500000987;591;9
326600071000000994;591;8
328900071500001001;591;9
331200072000001008;591;9
333500072500001015;591;10
335800073000001022;591;8
338100073500001029;591;8
340400074000001036;591;9
342700074500001043;591;9
345000075000001050;591;10
347300075500001057;591;8
349600076000001064;591;9
351900076500001071;591;9
354200077000001078;591;8
356500077500001085;591;10
358800078000001092;591;8
361100078500001099;591;9
363400079000001106;591;9
365700079500001113;591;10
368000080000001120;591;10
370300080500001127;591;8
372600081000001134;591;9
374900081500001141;591;9
377200082000001148;591;9
379500082500001155;591;9
381800083000001162;591;9
384100083500001169;591;9
386400084000001176;591;8
388700084500001183;591;9
391000085000001190;591;9
393300085500001197;591;9
395600086000001204;591;8
397900086500001211;591;10
400200087000001218;591;9
402500087500001225;591;9
404800088000001232;591;9
407100088500001239;591;8
409400089000001246;591;10
411700089500001253;591;9
414000090000001260;591;10
416300090500001267;591;8
418600091000001274;591;8
420900091500001281;591;9
423200092000001288;591;9
425500092500001295;591;10
427800093000001302;591;8
430100093500001309;591;9
432400094000001316;591;9
434700094500001323;591;8
437000095000001330;591;10
439300095500001337;591;8
441600096000001344;591;9
443900096500001351;591;9
446200097000001358;591;9
448500097500001365;591;9
450800098000001372;591;8
453100098500001379;591;9
455400099000001386;591;8
457700099500001393;591;9
460000100000001400;591;9
462300100500001407;591;9
464600101000001414;591;9
466900101500001421;591;8
469200102000001428;591;9
471500102500001435;591;9
473800103000001442;591;9
476100103500001449;591;8
478400104000001456;591;9
480700104500001463;591;9
483000105000001470;591;9
485300105500001477;591;9
487600106000001484;591;8
489900106500001491;591;9
492200107000001498;591;9
494500107500001505;591;10
496800108000001512;591;9
499100108500001519;591;7
501400109000001526;591;9
503700109500001533;591;9
506000110000001540;591;10
508300110500001547;591;8
510600111000001554;591;9
512900111500001561;591;9
515200112000001568;591;9
517500112500001575;591;10
519800113000001582;591;8
522100113500001589;591;9
524400114000001596;591;9
526700114500001603;591;10
529000115000001610;591;9
531300115500001617;591;8
533600116000001624;591;9
535900116500001631;591;8
538200117000001638;591;9
540500117500001645;591;9
542800118000001652;591;9
545100118500001659;591;9
547400119000001666;591;8
549700119500001673;591;9
552000120000001680;591;9
554300120500001687;591;9
556600121000001694;591;9
558900121500001701;591;9
561200122000001708;591;9
563500122500001715;591;9
565800123000001722;591;9
568100123500001729;591;8
570400124000001736;591;9
572700124500001743;591;9
575000125000001750;591;10
577300125500001757;591;9
579600126000001764;591;8
581900126500001771;591;9
584200127000001778;591;9
586500127500001785;591;10
588800128000001792;591;8
591100128500001799;591;9
593400129000001806;591;9
595700129500001813;591;8
598000130000001820;591;10
600300130500001827;591;8
602600131000001834;591;9
604900131500001841;591;9
607200132000001848;591;10
609500132500001855;591;10
611800133000001862;591;7
614100133500001869;591;9
616400134000001876;591;9
618700134500001883;591;9
621000135000001890;591;9
623300135500001897;591;9
625600136000001904;591;9
627900136500001911;591;8
630200137000001918;591;9
632500137500001925;591;9
634800138000001932;591;9
637100138500001939;591;8
639400139000001946;591;9
641700139500001953;591;9
644000140000001960;591;9
646300140500001967;591;9
648600141000001974;591;8
650900141500001981;591;9
653200142000001988;591;9
655500142500001995;591;10
657800143000002002;591;9
660100143500002009;591;8
662400144000002016;591;9
664700144500002023;591;9
667000145000002030;591;10
669300145500002037;591;9
671600146000002044;591;9
673900146500002051;591;9
676200147000002058;591;9
678500147500002065;591;10
680800148000002072;591;8
683100148500002079;591;9
685400149000002086;591;9
687700149500002093;591;10
690000150000002100;591;10
692300150500002107;591;8
694600151000002114;591;9
