0;20000633;1
2300000500000007;20000633;17
4600001000000014;20000633;17
6900001500000021;20000633;18
9200002000000028;20000633;18
11500002500000035;20000633;18
13800003000000042;20000633;19
16100003500000049;20000633;19
18400004000000056;20000633;19
20700004500000063;20000633;19
23000005000000070;20000633;19
25300005500000077;20000633;20
27600006000000084;20000633;19
29900006500000091;20000633;19
32200007000000098;20000633;20
34500007500000105;20000633;19
36800008000000112;20000633;19
39100008500000119;20000633;20
41400009000000126;20000633;20
43700009500000133;20000633;20
46000010000000140;20000633;20
48300010500000147;20000633;20
50600011000000154;20000633;21
52900011500000161;20000633;20
55200012000000168;20000633;16
57500012500000175;20000633;18
59800013000000182;20000633;17
62100013500000189;20000633;18
64400014000000196;20000633;19
66700014500000203;20000633;18
69000015000000210;20000633;18
71300015500000217;20000633;19
73600016000000224;20000633;19
75900016500000231;20000633;20
78200017000000238;20000633;19
80500017500000245;20000633;19
82800018000000252;20000633;20
85100018500000259;20000633;19
87400019000000266;20000633;19
89700019500000273;20000633;20
92000020000000280;20000633;19
94300020500000287;20000633;19
96600021000000294;20000633;20
98900021500000301;20000633;20
101200022000000308;20000633;20
103500022500000315;20000633;20
105800023000000322;20000633;20
108100023500000329;20000633;16
110400024000000336;20000633;17
112700024500000343;20000633;17
115000025000000350;20000633;18
117300025500000357;20000633;18
119600026000000364;20000633;18
121900026500000371;20000633;19
124200027000000378;20000633;19
126500027500000385;20000633;19
128800028000000392;20000633;19
131100028500000399;20000633;19
133400029000000406;20000633;20
135700029500000413;20000633;19
138000030000000420;20000633;19
140300030500000427;20000633;20
142600031000000434;20000633;19
144900031500000441;20000633;19
147200032000000448;20000633;20
149500032500000455;20000633;20
151800033000000462;20000633;20
154100033500000469;20000633;20
156400034000000476;20000633;20
158700034500000483;20000633;20
161000035000000490;20000633;20
163300035500000497;20000633;16
165600036000000504;20000633;18
167900036500000511;20000633;18
170200037000000518;20000633;18
172500037500000525;20000633;19
174800038000000532;20000633;18
177100038500000539;20000633;19
179400039000000546;20000633;19
181700039500000553;20000633;19
184000040000000560;20000633;20
186300040500000567;20000633;19
188600041000000574;20000633;19
190900041500000581;20000633;20
193200042000000588;20000633;19
195500042500000595;20000633;19
197800043000000602;20000633;20
200100043500000609;20000633;20
202400044000000616;20000633;20
204700044500000623;20000633;20
207000045000000630;20000633;20
209300045500000637;20000633;20
211600046000000644;20000633;20
213900046500000651;20000633;20
216200047000000658;20000633;16
218500047500000665;20000633;17
220800048000000672;20000633;17
223100048500000679;20000633;18
225400049000000686;20000633;18
227700049500000693;20000633;19
230000050000000700;20000633;18
232300050500000707;20000633;19
234600051000000714;20000633;19
236900051500000721;20000633;19
239200052000000728;20000633;19
241500052500000735;20000633;20
243800053000000742;20000633;19
246100053500000749;20000633;19
248400054000000756;20000633;20
250700054500000763;20000633;19
253000055000000770;20000633;20
255300055500000777;20000633;20
257600056000000784;20000633;20
259900056500000791;20000633;20
262200057000000798;20000633;20
264500057500000805;20000633;20
266800058000000812;20000633;20
269100058500000819;20000633;15
271400059000000826;20000633;17
273700059500000833;20000633;17
276000060000000840;20000633;18
278300060500000847;20000633;19
280600061000000854;20000633;18
282900061500000861;20000633;18
285200062000000868;20000633;19
287500062500000875;20000633;19
289800063000000882;20000633;19
292100063500000889;20000633;20
294400064000000896;20000633;19
296700064500000903;20000633;20
299000065000000910;20000633;19
301300065500000917;20000633;19
