0;475;1
2300000500000007;475;4
4600001000000014;475;3
6900001500000021;475;4
9200002000000028;475;3
11500002500000035;475;3
13800003000000042;475;3
16100003500000049;475;4
18400004000000056;475;3
20700004500000063;475;3
23000005000000070;475;3
25300005500000077;475;4
27600006000000084;475;3
29900006500000091;475;3
32200007000000098;475;3
34500007500000105;475;3
36800008000000112;475;3
39100008500000119;475;4
41400009000000126;475;3
43700009500000133;475;3
46000010000000140;475;3
48300010500000147;475;3
50600011000000154;475;3
52900011500000161;475;3
55200012000000168;475;3
57500012500000175;475;4
59800013000000182;475;3
62100013500000189;475;3
64400014000000196;475;3
66700014500000203;475;4
69000015000000210;475;3
71300015500000217;475;3
73600016000000224;475;4
75900016500000231;475;4
78200017000000238;475;4
80500017500000245;475;3
82800018000000252;475;3
85100018500000259;475;3
87400019000000266;475;3
89700019500000273;475;3
92000020000000280;475;4
94300020500000287;475;4
96600021000000294;475;4
98900021500000301;475;3
101200022000000308;475;4
103500022500000315;475;3
105800023000000322;475;3
108100023500000329;475;4
110400024000000336;475;4
112700024500000343;475;4
115000025000000350;475;4
117300025500000357;475;4
119600026000000364;475;4
121900026500000371;475;3
124200027000000378;475;3
126500027500000385;475;4
128800028000000392;475;4
131100028500000399;475;4
133400029000000406;475;4
135700029500000413;475;3
138000030000000420;475;4
140300030500000427;475;3
142600031000000434;475;3
144900031500000441;475;4
147200032000000448;475;4
149500032500000455;475;4
151800033000000462;475;4
154100033500000469;475;3
156400034000000476;475;4
158700034500000483;475;3
161000035000000490;475;4
163300035500000497;475;3
165600036000000504;475;4
167900036500000511;475;3
170200037000000518;475;4
172500037500000525;475;3
174800038000000532;475;4
177100038500000539;475;3
179400039000000546;475;4
181700039500000553;475;3
184000040000000560;475;4
186300040500000567;475;4
188600041000000574;475;4
190900041500000581;475;4
193200042000000588;475;4
195500042500000595;475;4
197800043000000602;475;4
200100043500000609;475;3
202400044000000616;475;3
204700044500000623;475;4
207000045000000630;475;3
209300045500000637;475;4
211600046000000644;475;4
213900046500000651;475;4
216200047000000658;475;3
218500047500000665;475;4
220800048000000672;475;3
223100048500000679;475;4
225400049000000686;475;3
227700049500000693;475;4
230000050000000700;475;4
232300050500000707;475;4
234600051000000714;475;3
236900051500000721;475;4
239200052000000728;475;3
241500052500000735;475;3
243800053000000742;475;3
246100053500000749;475;3
248400054000000756;475;4
250700054500000763;475;4
253000055000000770;475;3
255300055500000777;475;3
257600056000000784;475;3
259900056500000791;475;3
262200057000000798;475;3
264500057500000805;475;3
266800058000000812;475;4
269100058500000819;475;4
271400059000000826;475;3
273700059500000833;475;4
276000060000000840;475;3
278300060500000847;475;4
280600061000000854;475;3
282900061500000861;475;4
285200062000000868;475;4
287500062500000875;475;4
289800063000000882;475;3
292100063500000889;475;3
294400064000000896;475;3
296700064500000903;475;3
299000065000000910;475;3
301300065500000917;475;3
303600066000000924;475;4
305900066500000931;475;4
308200067000000938;475;4
310500067500000945;475;3
312800068000000952;475;4
315100068500000959;475;3
317400069000000966;475;3
319700069500000973;475;3
322000070000000980;475;4
324300070500000987;475;4
326600071000000994;475;4
328900071500001001;475;3
331200072000001008;475;4
333500072500001015;475;3
335800073000001022;475;4
338100073500001029;475;3
340400074000001036;475;3
342700074500001043;475;4
345000075000001050;475;4
347300075500001057;475;3
349600076000001064;475;4
351900076500001071;475;4
354200077000001078;475;3
356500077500001085;475;3
358800078000001092;475;3
361100078500001099;475;4
363400079000001106;475;4
365700079500001113;475;3
368000080000001120;475;4
370300080500001127;475;3
372600081000001134;475;4
374900081500001141;475;4
377200082000001148;475;3
379500082500001155;475;3
381800083000001162;475;4
384100083500001169;475;3
386400084000001176;475;4
388700084500001183;475;3
391000085000001190;475;4
393300085500001197;475;3
395600086000001204;475;4
397900086500001211;475;3
400200087000001218;475;4
402500087500001225;475;4
404800088000001232;475;4
407100088500001239;475;3
409400089000001246;475;3
411700089500001253;475;3
414000090000001260;475;3
416300090500001267;475;4
418600091000001274;475;2
420900091500001281;475;4
423200092000001288;475;4
425500092500001295;475;4
427800093000001302;475;3
430100093500001309;475;4
432400094000001316;475;3
434700094500001323;475;4
437000095000001330;475;2
439300095500001337;475;4
441600096000001344;475;3
443900096500001351;475;4
446200097000001358;475;3
448500097500001365;475;4
450800098000001372;475;4
453100098500001379;475;4
455400099000001386;475;2
457700099500001393;475;2
460000100000001400;475;3
462300100500001407;475;4
464600101000001414;475;3
466900101500001421;475;4
469200102000001428;475;3
471500102500001435;475;4
473800103000001442;475;2
476100103500001449;475;4
478400104000001456;475;4
480700104500001463;475;4
483000105000001470;475;3
485300105500001477;475;4
487600106000001484;475;3
