0;2460001365;1
2300000500000007;2460001365;17
4600001000000014;2460001365;18
6900001500000021;2460001365;18
9200002000000028;2460001365;19
11500002500000035;2460001365;19
13800003000000042;2460001365;19
16100003500000049;2460001365;19
18400004000000056;2460001365;19
20700004500000063;2460001365;19
23000005000000070;2460001365;19
25300005500000077;2460001365;20
27600006000000084;2460001365;20
29900006500000091;2460001365;20
32200007000000098;2460001365;20
34500007500000105;2460001365;20
36800008000000112;2460001365;20
39100008500000119;2460001365;20
41400009000000126;2460001365;20
43700009500000133;2460001365;20
46000010000000140;2460001365;20
48300010500000147;2460001365;20
50600011000000154;2460001365;20
52900011500000161;2460001365;20
55200012000000168;2460001365;20
57500012500000175;2460001365;20
59800013000000182;2460001365;20
62100013500000189;2460001365;20
64400014000000196;2460001365;20
66700014500000203;2460001365;20
69000015000000210;2460001365;21
71300015500000217;2460001365;21
73600016000000224;2460001365;21
75900016500000231;2460001365;21
78200017000000238;2460001365;21
80500017500000245;2460001365;21
82800018000000252;2460001365;21
85100018500000259;2460001365;21
87400019000000266;2460001365;21
89700019500000273;2460001365;21
92000020000000280;2460001365;21
94300020500000287;2460001365;21
96600021000000294;2460001365;21
98900021500000301;2460001365;21
101200022000000308;2460001365;21
103500022500000315;2460001365;21
105800023000000322;2460001365;21
108100023500000329;2460001365;21
110400024000000336;2460001365;21
112700024500000343;2460001365;21
115000025000000350;2460001365;21
117300025500000357;2460001365;21
119600026000000364;2460001365;21
121900026500000371;2460001365;21
124200027000000378;2460001365;21
126500027500000385;2460001365;21
128800028000000392;2460001365;21
131100028500000399;2460001365;21
133400029000000406;2460001365;21
135700029500000413;2460001365;22
138000030000000420;2460001365;22
140300030500000427;2460001365;22
142600031000000434;2460001365;22
144900031500000441;2460001365;22
147200032000000448;2460001365;22
149500032500000455;2460001365;22
151800033000000462;2460001365;22
154100033500000469;2460001365;22
156400034000000476;2460001365;22
158700034500000483;2460001365;22
161000035000000490;2460001365;22
163300035500000497;2460001365;22
165600036000000504;2460001365;22
167900036500000511;2460001365;22
170200037000000518;2460001365;21
172500037500000525;2460001365;21
174800038000000532;2460001365;21
177100038500000539;2460001365;21
179400039000000546;2460001365;21
181700039500000553;2460001365;21
184000040000000560;2460001365;21
186300040500000567;2460001365;21
188600041000000574;2460001365;21
190900041500000581;2460001365;21
193200042000000588;2460001365;21
195500042500000595;2460001365;21
197800043000000602;2460001365;21
200100043500000609;2460001365;21
202400044000000616;2460001365;21
204700044500000623;2460001365;22
207000045000000630;2460001365;22
209300045500000637;2460001365;22
211600046000000644;2460001365;22
213900046500000651;2460001365;22
216200047000000658;2460001365;22
218500047500000665;2460001365;22
220800048000000672;2460001365;22
223100048500000679;2460001365;22
225400049000000686;2460001365;22
227700049500000693;2460001365;22
230000050000000700;2460001365;22
232300050500000707;2460001365;22
234600051000000714;2460001365;22
236900051500000721;2460001365;22
239200052000000728;2460001365;22
241500052500000735;2460001365;22
243800053000000742;2460001365;22
246100053500000749;2460001365;22
248400054000000756;2460001365;22
250700054500000763;2460001365;22
253000055000000770;2460001365;22
255300055500000777;2460001365;22
257600056000000784;2460001365;22
259900056500000791;2460001365;22
262200057000000798;2460001365;22
264500057500000805;2460001365;22
266800058000000812;2460001365;22
269100058500000819;2460001365;22
271400059000000826;2460001365;23
273700059500000833;2460001365;23
276000060000000840;2460001365;23
278300060500000847;2460001365;23
280600061000000854;2460001365;23
282900061500000861;2460001365;23
285200062000000868;2460001365;23
287500062500000875;2460001365;22
289800063000000882;2460001365;22
292100063500000889;2460001365;22
294400064000000896;2460001365;22
296700064500000903;2460001365;22
299000065000000910;2460001365;22
301300065500000917;2460001365;22
303600066000000924;2460001365;22
305900066500000931;2460001365;22
308200067000000938;2460001365;22
310500067500000945;2460001365;22
312800068000000952;2460001365;22
315100068500000959;2460001365;22
317400069000000966;2460001365;22
319700069500000973;2460001365;22
322000070000000980;2460001365;22
324300070500000987;2460001365;22
326600071000000994;2460001365;22
328900071500001001;2460001365;22
331200072000001008;2460001365;22
333500072500001015;2460001365;22
335800073000001022;2460001365;22
338100073500001029;2460001365;23
340400074000001036;2460001365;23
342700074500001043;2460001365;23
345000075000001050;2460001365;23
347300075500001057;2460001365;23
349600076000001064;2460001365;23
351900076500001071;2460001365;23
354200077000001078;2460001365;23
356500077500001085;2460001365;23
358800078000001092;2460001365;23
361100078500001099;2460001365;23
363400079000001106;2460001365;23
365700079500001113;2460001365;23
368000080000001120;2460001365;23
370300080500001127;2460001365;23
372600081000001134;2460001365;22
374900081500001141;2460001365;22
377200082000001148;2460001365;22
379500082500001155;2460001365;22
381800083000001162;2460001365;22
384100083500001169;2460001365;22
386400084000001176;2460001365;22
388700084500001183;2460001365;22
391000085000001190;2460001365;22
393300085500001197;2460001365;22
395600086000001204;2460001365;22
397900086500001211;2460001365;22
400200087000001218;2460001365;22
402500087500001225;2460001365;22
404800088000001232;2460001365;22
407100088500001239;2460001365;23
409400089000001246;2460001365;23
411700089500001253;2460001365;23
414000090000001260;2460001365;23
416300090500001267;2460001365;23
418600091000001274;2460001365;23
420900091500001281;2460001365;23
423200092000001288;2460001365;23
425500092500001295;2460001365;23
427800093000001302;2460001365;23
430100093500001309;2460001365;23
432400094000001316;2460001365;23
434700094500001323;2460001365;23
437000095000001330;2460001365;23
439300095500001337;2460001365;22
441600096000001344;2460001365;23
443900096500001351;2460001365;23
446200097000001358;2460001365;23
448500097500001365;2460001365;23
450800098000001372;2460001365;23
453100098500001379;2460001365;23
455400099000001386;2460001365;22
457700099500001393;2460001365;22
460000100000001400;2460001365;22
462300100500001407;2460001365;22
464600101000001414;2460001365;22
466900101500001421;2460001365;22
469200102000001428;2460001365;22
471500102500001435;2460001365;22
473800103000001442;2460001365;23
476100103500001449;2460001365;23
478400104000001456;2460001365;23
480700104500001463;2460001365;23
483000105000001470;2460001365;23
485300105500001477;2460001365;23
487600106000001484;2460001365;23
489900106500001491;2460001365;23
492200107000001498;2460001365;23
494500107500001505;2460001365;23
496800108000001512;2460001365;23
499100108500001519;2460001365;23
501400109000001526;2460001365;23
503700109500001533;2460001365;23
506000110000001540;2460001365;23
508300110500001547;2460001365;23
510600111000001554;2460001365;23
512900111500001561;2460001365;23
515200112000001568;2460001365;23
517500112500001575;2460001365;23
519800113000001582;2460001365;23
522100113500001589;2460001365;23
524400114000001596;2460001365;23
526700114500001603;2460001365;23
