0;4040001839;1
2300000500000007;4040001839;5
4600001000000014;4040001839;5
6900001500000021;4040001839;5
9200002000000028;4040001839;6
11500002500000035;4040001839;6
13800003000000042;4040001839;6
16100003500000049;4040001839;6
18400004000000056;4040001839;6
20700004500000063;4040001839;6
23000005000000070;4040001839;6
25300005500000077;4040001839;6
27600006000000084;4040001839;6
29900006500000091;4040001839;6
32200007000000098;4040001839;6
34500007500000105;4040001839;6
36800008000000112;4040001839;6
39100008500000119;4040001839;6
41400009000000126;4040001839;6
43700009500000133;4040001839;6
46000010000000140;4040001839;6
48300010500000147;4040001839;6
50600011000000154;4040001839;6
52900011500000161;4040001839;6
55200012000000168;4040001839;6
57500012500000175;4040001839;6
59800013000000182;4040001839;6
62100013500000189;4040001839;6
64400014000000196;4040001839;6
66700014500000203;4040001839;6
69000015000000210;4040001839;6
71300015500000217;4040001839;6
73600016000000224;4040001839;6
75900016500000231;4040001839;6
78200017000000238;4040001839;6
80500017500000245;4040001839;6
82800018000000252;4040001839;6
85100018500000259;4040001839;6
87400019000000266;4040001839;6
89700019500000273;4040001839;6
92000020000000280;4040001839;6
94300020500000287;4040001839;6
96600021000000294;4040001839;6
98900021500000301;4040001839;6
101200022000000308;4040001839;6
103500022500000315;4040001839;6
105800023000000322;4040001839;6
108100023500000329;4040001839;6
110400024000000336;4040001839;7
112700024500000343;4040001839;6
115000025000000350;4040001839;6
117300025500000357;4040001839;6
119600026000000364;4040001839;6
121900026500000371;4040001839;7
124200027000000378;4040001839;6
126500027500000385;4040001839;6
128800028000000392;4040001839;6
131100028500000399;4040001839;7
133400029000000406;4040001839;7
135700029500000413;4040001839;6
138000030000000420;4040001839;6
140300030500000427;4040001839;7
142600031000000434;4040001839;7
144900031500000441;4040001839;7
147200032000000448;4040001839;6
149500032500000455;4040001839;6
151800033000000462;4040001839;7
154100033500000469;4040001839;7
156400034000000476;4040001839;7
158700034500000483;4040001839;6
161000035000000490;4040001839;7
163300035500000497;4040001839;7
165600036000000504;4040001839;7
167900036500000511;4040001839;7
170200037000000518;4040001839;7
172500037500000525;4040001839;7
174800038000000532;4040001839;7
177100038500000539;4040001839;7
179400039000000546;4040001839;7
181700039500000553;4040001839;7
184000040000000560;4040001839;7
186300040500000567;4040001839;7
188600041000000574;4040001839;7
190900041500000581;4040001839;7
193200042000000588;4040001839;7
195500042500000595;4040001839;7
197800043000000602;4040001839;7
200100043500000609;4040001839;7
202400044000000616;4040001839;7
204700044500000623;4040001839;7
207000045000000630;4040001839;7
209300045500000637;4040001839;7
211600046000000644;4040001839;7
213900046500000651;4040001839;7
216200047000000658;4040001839;7
218500047500000665;4040001839;7
220800048000000672;4040001839;7
223100048500000679;4040001839;7
225400049000000686;4040001839;7
227700049500000693;4040001839;7
230000050000000700;4040001839;7
232300050500000707;4040001839;7
234600051000000714;4040001839;7
236900051500000721;4040001839;7
239200052000000728;4040001839;7
241500052500000735;4040001839;7
243800053000000742;4040001839;7
246100053500000749;4040001839;7
248400054000000756;4040001839;7
250700054500000763;4040001839;7
253000055000000770;4040001839;7
255300055500000777;4040001839;7
257600056000000784;4040001839;7
259900056500000791;4040001839;7
262200057000000798;4040001839;7
264500057500000805;4040001839;7
266800058000000812;4040001839;7
269100058500000819;4040001839;7
271400059000000826;4040001839;7
273700059500000833;4040001839;7
276000060000000840;4040001839;7
278300060500000847;4040001839;7
280600061000000854;4040001839;7
282900061500000861;4040001839;7
285200062000000868;4040001839;7
287500062500000875;4040001839;7
289800063000000882;4040001839;7
292100063500000889;4040001839;7
294400064000000896;4040001839;7
