0;293;1
2300000500000007;293;8
4600001000000014;293;10
6900001500000021;293;9
9200002000000028;293;10
11500002500000035;293;9
13800003000000042;293;7
16100003500000049;293;7
18400004000000056;293;10
20700004500000063;293;6
23000005000000070;293;5
25300005500000077;293;8
27600006000000084;293;6
29900006500000091;293;9
32200007000000098;293;10
34500007500000105;293;9
36800008000000112;293;10
39100008500000119;293;9
41400009000000126;293;10
43700009500000133;293;7
46000010000000140;293;7
48300010500000147;293;9
50600011000000154;293;9
52900011500000161;293;9
55200012000000168;293;8
57500012500000175;293;8
59800013000000182;293;4
62100013500000189;293;9
64400014000000196;293;10
66700014500000203;293;8
69000015000000210;293;7
71300015500000217;293;7
73600016000000224;293;9
75900016500000231;293;9
78200017000000238;293;9
80500017500000245;293;9
82800018000000252;293;6
85100018500000259;293;9
87400019000000266;293;9
89700019500000273;293;9
92000020000000280;293;10
94300020500000287;293;9
96600021000000294;293;9
98900021500000301;293;9
101200022000000308;293;10
103500022500000315;293;7
105800023000000322;293;7
108100023500000329;293;9
110400024000000336;293;8
112700024500000343;293;8
115000025000000350;293;6
117300025500000357;293;8
119600026000000364;293;10
121900026500000371;293;9
124200027000000378;293;10
126500027500000385;293;9
128800028000000392;293;9
131100028500000399;293;9
133400029000000406;293;8
135700029500000413;293;7
138000030000000420;293;7
140300030500000427;293;3
142600031000000434;293;7
144900031500000441;293;9
147200032000000448;293;9
149500032500000455;293;9
151800033000000462;293;10
154100033500000469;293;9
156400034000000476;293;10
158700034500000483;293;7
161000035000000490;293;8
163300035500000497;293;9
165600036000000504;293;10
167900036500000511;293;9
170200037000000518;293;9
172500037500000525;293;7
174800038000000532;293;10
177100038500000539;293;9
179400039000000546;293;10
181700039500000553;293;9
184000040000000560;293;9
186300040500000567;293;9
188600041000000574;293;10
190900041500000581;293;9
193200042000000588;293;10
195500042500000595;293;9
197800043000000602;293;8
200100043500000609;293;7
202400044000000616;293;9
204700044500000623;293;7
207000045000000630;293;10
209300045500000637;293;9
211600046000000644;293;10
213900046500000651;293;9
216200047000000658;293;5
218500047500000665;293;8
220800048000000672;293;10
223100048500000679;293;8
225400049000000686;293;9
227700049500000693;293;7
230000050000000700;293;7
232300050500000707;293;8
234600051000000714;293;8
236900051500000721;293;8
239200052000000728;293;7
241500052500000735;293;8
243800053000000742;293;10
246100053500000749;293;9
248400054000000756;293;9
250700054500000763;293;7
253000055000000770;293;10
255300055500000777;293;7
257600056000000784;293;8
259900056500000791;293;9
262200057000000798;293;9
264500057500000805;293;5
266800058000000812;293;7
269100058500000819;293;9
